game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
21100008,9,1610612753,1610612745,2045,2202,2730,2749,201583,2449,2755,200768,201941,201978,93,2,9,2.0,9.0,1119,1212,2,PT05M21.00S,2,PT03M48.00S,42,32,44,41,44.491,38.919,46.491,47.919,2011-12-26,0,0,1,1
21100008,10,1610612753,1610612745,2202,2730,2749,200755,201175,2223,2449,2755,200768,201978,58,2,0,2.0,1.127,1212,1270,2,PT03M48.00S,2,PT02M50.00S,44,41,46,41,46.491,47.919,48.491,49.047,2011-12-26,0,0,1,1
21100008,11,1610612753,1610612745,2045,2730,2749,200755,201175,2223,2449,2755,200768,201978,84,3,6,3.0,4.379,1270,1354,2,PT02M50.00S,2,PT01M26.00S,46,41,49,47,48.491,49.047,51.491,53.426,2011-12-26,0,0,1,1
21100008,12,1610612753,1610612745,201175,2045,2730,2749,200755,2223,2449,2755,200768,201978,455,17,13,19.198,16.239,1354,1809,2,PT01M26.00S,3,PT05M51.00S,49,47,66,60,51.491,53.426,70.688,69.665,2011-12-26,1,0,1,1
21100008,13,1610612753,1610612745,2045,2730,2749,200755,201175,2223,2449,2755,200768,201584,63,0,3,0.0,1.492,1809,1872,3,PT05M51.00S,3,PT04M48.00S,66,60,66,63,70.688,69.665,70.688,71.157,2011-12-26,1,0,1,1
21100008,14,1610612753,1610612745,2045,2730,2768,200755,201175,2223,2449,2755,200768,201584,134,6,2,6.0,1.336,1872,2006,3,PT04M48.00S,3,PT02M34.00S,66,63,72,65,70.688,71.157,76.688,72.493,2011-12-26,1,0,1,1
21100009,0,1610612739,1610612761,1515,1712,2760,201956,202681,2446,101161,101181,200745,201942,213,4,5,5.053,4.332,0,213,1,PT12M00.00S,1,PT08M27.00S,0,0,4,5,0.0,0.0,5.053,4.332,2011-12-26,0,0,1,1
21100009,1,1610612739,1610612761,1515,1712,2760,201956,202681,101161,101181,200745,201942,201949,270,8,11,6.131,11.697,213,483,1,PT08M27.00S,1,PT03M57.00S,4,5,12,16,5.053,4.332,11.184,16.029,2011-12-26,0,0,1,1
21100009,2,1610612739,1610612761,1515,1712,2760,201196,202087,2571,101161,200745,201573,201949,25,2,0,2.0,0.0,483,508,1,PT03M57.00S,1,PT03M32.00S,12,16,14,16,11.184,16.029,13.184,16.029,2011-12-26,0,0,1,1
21100009,3,1610612739,1610612761,2760,200789,201196,202087,202684,2571,101161,201573,201949,202334,45,0,2,0.0,2.0,508,553,1,PT03M32.00S,1,PT02M47.00S,14,16,14,18,13.184,16.029,13.184,18.029,2011-12-26,0,0,1,1
21100009,4,1610612739,1610612761,200789,200797,201196,202087,202684,2048,2571,201573,201949,202334,507,19,22,17.011,17.933,553,1060,1,PT02M47.00S,2,PT06M20.00S,14,18,33,40,13.184,18.029,30.195,35.962,2011-12-26,0,0,1,1
21100009,5,1610612739,1610612761,1712,2760,200789,201196,202087,2048,2571,201573,201949,202334,37,0,2,0.0,2.0,1060,1097,2,PT06M20.00S,2,PT05M43.00S,33,40,33,42,30.195,35.962,30.195,37.962,2011-12-26,0,0,1,1
21100009,6,1610612739,1610612761,1515,1712,2760,201956,202681,2571,101161,200745,201573,201949,92,2,0,3.181,1.003,1097,1189,2,PT05M43.00S,2,PT04M11.00S,33,42,35,42,30.195,37.962,33.376,38.965,2011-12-26,0,0,1,1
21100009,7,1610612739,1610612761,1515,1712,2760,201956,202681,101161,101181,200745,201942,201949,219,6,8,6.418,8.0,1189,1408,2,PT04M11.00S,2,PT00M31.60S,35,42,41,50,33.376,38.965,39.794,46.965,2011-12-26,0,0,1,1
21100009,8,1610612739,1610612761,1712,2760,201956,202087,202681,101161,101181,200745,201942,201949,439,11,17,14.508,14.632,1408,1847,2,PT00M31.60S,3,PT05M13.00S,41,50,52,67,39.794,46.965,54.302,61.597,2011-12-26,0,0,1,1
21100009,9,1610612739,1610612761,1712,2760,200789,201196,202087,2571,101161,101181,200745,201949,33,2,0,2.972,0.0,1847,1880,3,PT05M13.00S,3,PT04M40.00S,52,67,54,67,54.302,61.597,57.274,61.597,2011-12-26,0,0,1,1
21100009,10,1610612739,1610612761,2760,200789,201196,202087,202684,2571,101161,101181,201949,202334,61,4,2,2.286,2.0,1880,1941,3,PT04M40.00S,3,PT03M39.00S,54,67,58,69,57.274,61.597,59.56,63.597,2011-12-26,0,0,1,1
21100009,11,1610612739,1610612761,2760,200789,201196,202087,202684,2571,101161,201573,201949,202334,37,2,3,2.0,3.0,1941,1978,3,PT03M39.00S,3,PT03M02.00S,58,69,60,72,59.56,63.597,61.56,66.597,2011-12-26,0,0,1,1
21100009,12,1610612739,1610612761,200789,200797,201196,202087,202684,2571,101161,201573,201949,202334,4,2,1,2.0,1.0,1978,1982,3,PT03M02.00S,3,PT02M58.00S,60,72,62,73,61.56,66.597,63.56,67.597,2011-12-26,0,0,1,1
21100009,13,1610612739,1610612761,200789,200797,201196,202087,202684,2048,2571,201573,201949,202334,308,16,9,18.032,8.497,1982,2290,3,PT02M58.00S,4,PT09M50.00S,62,73,78,82,63.56,67.597,81.591,76.094,2011-12-26,0,0,1,1
21100009,14,1610612739,1610612761,200789,200797,201196,202087,202684,2048,2571,101181,201949,202334,75,2,2,2.0,3.2,2290,2365,4,PT09M50.00S,4,PT08M35.00S,78,82,80,84,81.591,76.094,83.591,79.294,2011-12-26,0,0,1,1
21100009,15,1610612739,1610612761,1712,200789,200797,201196,202087,2571,101161,101181,200745,201949,60,3,2,1.256,1.659,2365,2425,4,PT08M35.00S,4,PT07M35.00S,80,84,83,86,83.591,79.294,84.847,80.953,2011-12-26,0,0,1,1
21100009,16,1610612739,1610612761,1712,2760,200789,201196,202087,2571,101161,101181,200745,201949,45,0,2,0.0,2.0,2425,2470,4,PT07M35.00S,4,PT06M50.00S,83,86,83,88,84.847,80.953,84.847,82.953,2011-12-26,0,0,1,1
21100009,17,1610612739,1610612761,1712,2760,200789,201196,202087,101161,101181,200745,201942,201949,82,2,4,2.972,4.0,2470,2552,4,PT06M50.00S,4,PT05M28.00S,83,88,85,92,84.847,82.953,87.82,86.953,2011-12-26,0,0,1,1
21100009,18,1610612739,1610612761,1515,1712,2760,202087,202681,101161,101181,200745,201942,201949,328,11,12,10.654,12.469,2552,2880,4,PT05M28.00S,4,PT00M00.00S,85,92,96,104,87.82,86.953,98.474,99.422,2011-12-26,0,0,1,1
21100010,0,1610612754,1610612765,2561,101122,201579,201954,202331,2419,2732,201155,201973,202328,255,0,0,-1.715,1.115,0,255,1,PT12M00.00S,1,PT07M45.00S,0,0,0,0,0.0,0.0,-1.715,1.115,2011-12-26,0,0,1,1
21100010,1,1610612754,1610612765,2561,101122,201579,201954,202331,2419,2732,201973,202328,202688,36,13,8,13.0,8.0,255,291,1,PT07M45.00S,1,PT07M09.00S,0,0,13,8,-1.715,1.115,11.285,9.115,2011-12-26,0,0,1,1
21100010,2,1610612754,1610612765,2561,101122,201579,201954,202331,2419,2732,101131,201973,202688,12,1,1,1.0,1.0,291,303,1,PT07M09.00S,1,PT06M57.00S,13,8,14,9,11.285,9.115,12.285,10.115,2011-12-26,0,0,1,1
21100010,3,1610612754,1610612765,2561,101122,201579,201588,201954,2419,2732,101131,201973,202688,32,-14,-9,-14.0,-9.0,303,335,1,PT06M57.00S,1,PT06M25.00S,14,9,0,0,12.285,10.115,-1.715,1.115,2011-12-26,0,0,1,1
21100010,4,1610612754,1610612765,101122,201579,201588,201946,201954,2419,2732,101131,201973,202688,111,0,0,1.09,1.114,335,446,1,PT06M25.00S,1,PT04M34.00S,0,0,0,0,-1.715,1.115,-0.625,2.23,2011-12-26,0,0,1,1
21100010,5,1610612754,1610612765,101122,201579,201588,201946,201954,2732,101131,201948,201973,202688,53,0,0,0.0,0.0,446,499,1,PT04M34.00S,1,PT03M41.00S,0,0,0,0,-0.625,2.23,-0.625,2.23,2011-12-26,0,0,1,1
21100010,6,1610612754,1610612765,101122,201579,201588,201946,201954,1112,2732,101131,201948,202688,83,0,0,0.0,1.033,499,582,1,PT03M41.00S,1,PT02M18.00S,0,0,0,0,-0.625,2.23,-0.625,3.262,2011-12-26,0,0,1,1
21100010,7,1610612754,1610612765,101122,201579,201588,201946,201954,1112,101131,101198,201948,202688,63,0,0,0.0,0.0,582,645,1,PT02M18.00S,1,PT01M15.00S,0,0,0,0,-0.625,3.262,-0.625,3.262,2011-12-26,0,0,1,1
21100010,8,1610612754,1610612765,2561,101122,201588,201946,202362,1112,101131,101198,201948,202688,220,0,0,0.0,-0.56,645,865,1,PT01M15.00S,2,PT09M35.00S,0,0,0,0,-0.625,3.262,-0.625,2.702,2011-12-26,0,0,1,1
21100010,9,1610612754,1610612765,2561,101122,201588,201946,202362,2419,101131,101198,202328,202688,140,0,0,0.0,-1.757,865,1005,2,PT09M35.00S,2,PT07M15.00S,0,0,0,0,-0.625,2.702,-0.625,0.945,2011-12-26,0,0,1,1
21100010,10,1610612754,1610612765,2561,101122,201588,201946,201954,1112,2419,2732,101131,202688,71,0,0,0.0,0.0,1005,1076,2,PT07M15.00S,2,PT06M04.00S,0,0,0,0,-0.625,0.945,-0.625,0.945,2011-12-26,0,0,1,1
21100010,11,1610612754,1610612765,2561,101122,201579,201588,201954,1112,2419,2732,101131,202688,50,0,0,0.0,0.0,1076,1126,2,PT06M04.00S,2,PT05M14.00S,0,0,0,0,-0.625,0.945,-0.625,0.945,2011-12-26,0,0,1,1
21100010,12,1610612754,1610612765,2561,101122,201579,201954,202331,1112,2419,2732,101131,202688,232,0,0,-2.09,1.044,1126,1358,2,PT05M14.00S,2,PT01M22.00S,0,0,0,0,-0.625,0.945,-2.715,1.989,2011-12-26,0,0,1,1
21100010,13,1610612754,1610612765,2561,101122,201579,201954,202331,1112,2419,2732,101131,202688,296,0,0,-0.744,2.018,1358,1654,2,PT01M22.00S,3,PT08M26.00S,0,0,0,0,-2.715,1.989,-3.459,4.008,2011-12-26,0,0,1,1
21100010,14,1610612754,1610612765,2561,2563,201588,201946,202331,1112,101131,101198,201948,202688,99,0,0,0.0,-0.642,2001,2100,3,PT02M39.00S,3,PT01M00.00S,0,0,0,0,-5.859,1.809,-5.859,1.167,2011-12-26,0,0,1,1
21100010,15,1610612754,1610612765,2561,2563,201588,201946,202331,1112,2732,101131,101198,201948,101,78,58,80.265,58.95,2100,2201,3,PT01M00.00S,4,PT11M19.00S,0,0,78,58,-5.859,1.167,74.407,60.118,2011-12-26,0,0,1,1
21100010,16,1610612754,1610612765,2561,101122,201588,201946,202331,1112,2732,101131,101198,201948,64,-78,-58,-78.0,-58.0,2201,2265,4,PT11M19.00S,4,PT10M15.00S,78,58,0,0,74.407,60.118,-3.593,2.118,2011-12-26,0,0,1,1
21100010,17,1610612754,1610612765,2561,101122,201588,201946,202331,1112,2419,2732,101198,202328,66,0,0,0.0,1.115,2265,2331,4,PT10M15.00S,4,PT09M09.00S,0,0,0,0,-3.593,2.118,-3.593,3.233,2011-12-26,0,0,1,1
21100010,18,1610612754,1610612765,2561,101122,201946,201954,202331,1112,2419,2732,101198,202328,21,0,0,0.0,0.0,2331,2352,4,PT09M09.00S,4,PT08M48.00S,0,0,0,0,-3.593,3.233,-3.593,3.233,2011-12-26,0,0,1,1
21100010,19,1610612754,1610612765,2561,101122,201946,201954,202331,1112,2419,2732,201155,202328,130,85,64,81.756,62.497,2352,2482,4,PT08M48.00S,4,PT06M38.00S,0,0,85,64,-3.593,3.233,78.163,65.73,2011-12-26,0,0,1,1
21100010,20,1610612754,1610612765,101122,201579,201946,201954,202331,2419,2732,201155,201973,202328,192,2,8,2.0,8.0,2482,2674,4,PT06M38.00S,4,PT03M26.00S,85,64,87,72,78.163,65.73,80.163,73.73,2011-12-26,0,0,1,1
21100010,21,1610612754,1610612765,101122,201579,201588,201946,201954,2419,2732,201155,201973,202328,206,4,7,5.052,6.463,2674,2880,4,PT03M26.00S,4,PT00M00.00S,87,72,91,79,80.163,73.73,85.215,80.193,2011-12-26,0,0,1,1
21100011,0,1610612750,1610612760,2545,2557,201563,201567,202325,2570,200757,201142,201566,201586,293,0,0,0.983,1.032,0,293,1,PT12M00.00S,1,PT07M07.00S,0,0,0,0,0.0,0.0,0.983,1.032,2011-12-26,0,0,1,1
21100011,1,1610612750,1610612760,2545,200826,201563,201567,202325,2570,200757,201142,201566,201586,127,15,11,13.358,13.155,293,420,1,PT07M07.00S,1,PT05M00.00S,0,0,15,11,0.983,1.032,14.341,14.187,2011-12-26,0,0,1,1
21100011,2,1610612750,1610612760,200826,201229,201563,201567,202325,2570,200757,201142,201566,201586,104,-15,-11,-13.931,-11.0,420,524,1,PT05M00.00S,1,PT03M16.00S,15,11,0,0,14.341,14.187,0.409,3.187,2011-12-26,0,0,1,1
21100011,3,1610612750,1610612760,200826,201229,201563,201567,201937,2555,2570,201142,201935,201953,86,0,0,1.008,1.233,524,610,1,PT03M16.00S,1,PT01M50.00S,0,0,0,0,0.409,3.187,1.418,4.42,2011-12-26,0,0,1,1
21100011,4,1610612750,1610612760,200826,201229,201563,201567,201937,1737,2555,201142,201935,201953,64,23,20,24.136,20.0,610,674,1,PT01M50.00S,1,PT00M46.20S,0,0,23,20,1.418,4.42,25.553,24.42,2011-12-26,0,0,1,1
21100011,5,1610612750,1610612760,200826,201229,201567,201937,202682,1737,2555,201161,201935,201953,177,-23,-20,-21.08,-18.409,674,851,1,PT00M46.20S,2,PT09M49.00S,23,20,0,0,25.553,24.42,4.473,6.011,2011-12-26,0,0,1,1
21100011,6,1610612750,1610612760,201229,201567,201937,202325,202682,1737,2555,201161,201935,201953,73,0,0,1.064,0.0,851,924,2,PT09M49.00S,2,PT08M36.00S,0,0,0,0,4.473,6.011,5.538,6.011,2011-12-26,0,0,1,1
21100011,7,1610612750,1610612760,201229,201576,201937,202325,202682,1737,2555,201161,201935,201953,46,0,0,0.0,0.0,924,970,2,PT08M36.00S,2,PT07M50.00S,0,0,0,0,5.538,6.011,5.538,6.011,2011-12-26,0,0,1,1
21100011,8,1610612750,1610612760,201229,201576,201937,202325,202682,1737,2555,201161,201566,201935,27,0,0,0.0,0.0,970,997,2,PT07M50.00S,2,PT07M23.00S,0,0,0,0,5.538,6.011,5.538,6.011,2011-12-26,0,0,1,1
21100011,9,1610612750,1610612760,201229,201576,201937,202325,202682,2555,201142,201161,201566,201935,88,0,0,-1.724,1.008,997,1085,2,PT07M23.00S,2,PT05M55.00S,0,0,0,0,5.538,6.011,3.814,7.019,2011-12-26,0,0,1,1
21100011,10,1610612750,1610612760,201563,201576,201937,202325,202682,2570,200757,201142,201566,201935,39,0,0,1.061,0.0,1085,1124,2,PT05M55.00S,2,PT05M16.00S,0,0,0,0,3.814,7.019,4.875,7.019,2011-12-26,0,0,1,1
21100011,11,1610612750,1610612760,201563,201567,201937,202325,202682,2570,200757,201142,201566,201935,87,0,0,0.948,-3.15,1124,1211,2,PT05M16.00S,2,PT03M49.00S,0,0,0,0,4.875,7.019,5.823,3.868,2011-12-26,0,0,1,1
21100011,12,1610612750,1610612760,2557,201229,201563,201567,202325,2570,200757,201142,201566,201586,121,0,0,1.069,0.789,1211,1332,2,PT03M49.00S,2,PT01M48.00S,0,0,0,0,5.823,3.868,6.892,4.658,2011-12-26,0,0,1,1
21100011,13,1610612750,1610612760,2557,201229,201563,201567,202325,2570,201142,201566,201586,201935,371,0,0,0.387,0.0,1332,1703,2,PT01M48.00S,3,PT07M37.00S,0,0,0,0,6.892,4.658,7.279,4.658,2011-12-26,0,0,1,1
21100011,14,1610612750,1610612760,2557,201229,201563,201567,202325,2555,201142,201566,201586,201935,107,0,0,-0.0,0.0,1703,1810,3,PT07M37.00S,3,PT05M50.00S,0,0,0,0,7.279,4.658,7.279,4.658,2011-12-26,0,0,1,1
21100011,15,1610612750,1610612760,2557,200826,201229,201563,201567,2555,201142,201566,201586,201935,89,0,0,-1.642,0.0,1810,1899,3,PT05M50.00S,3,PT04M21.00S,0,0,0,0,7.279,4.658,5.636,4.658,2011-12-26,0,0,1,1
21100011,16,1610612750,1610612760,2557,200826,201229,201563,201567,1737,2555,201142,201566,201935,90,0,0,1.064,0.0,1899,1989,3,PT04M21.00S,3,PT02M51.00S,0,0,0,0,5.636,4.658,6.7,4.658,2011-12-26,0,0,1,1
21100011,17,1610612750,1610612760,200826,201563,201567,201937,202682,2570,200757,201142,201566,201935,261,6,10,5.377,10.0,2619,2880,4,PT04M21.00S,4,PT00M00.00S,94,94,100,104,102.568,93.356,107.944,103.356,2011-12-26,0,0,1,1
21100012,0,1610612742,1610612743,467,1717,1890,2217,2753,2403,201167,201568,201951,202389,318,9,10,6.811,10.5,0,318,1,PT12M00.00S,1,PT06M42.00S,0,0,9,10,0.0,0.0,6.811,10.5,2011-12-26,0,0,1,1
21100012,1,1610612742,1610612743,1717,1890,1891,2217,2753,2403,201167,201568,201951,202389,55,-9,-10,-10.808,-10.0,318,373,1,PT06M42.00S,1,PT05M47.00S,9,10,0,0,6.811,10.5,-3.996,0.5,2011-12-26,0,0,1,1
21100012,2,1610612742,1610612743,1713,1717,1891,2217,2753,1889,2403,201568,201951,202389,52,0,0,1.068,-1.655,373,425,1,PT05M47.00S,1,PT04M55.00S,0,0,0,0,-3.996,0.5,-2.928,-1.155,2011-12-26,0,0,1,1
21100012,3,1610612742,1610612743,1713,1885,1891,2217,2753,1889,2403,201568,201951,202389,35,0,0,0.0,0.0,425,460,1,PT04M55.00S,1,PT04M20.00S,0,0,0,0,-2.928,-1.155,-2.928,-1.155,2011-12-26,0,0,1,1
21100012,4,1610612742,1610612743,1713,1885,1891,2217,2753,1733,1889,2403,201568,201951,118,0,0,-1.638,2.378,460,578,1,PT04M20.00S,1,PT02M22.00S,0,0,0,0,-2.928,-1.155,-4.566,1.223,2011-12-26,0,0,1,1
21100012,5,1610612742,1610612743,1713,1885,1891,2753,101133,1733,1889,2365,201164,201568,78,20,25,21.037,25.0,578,656,1,PT02M22.00S,1,PT01M04.00S,0,0,20,25,-4.566,1.223,16.47,26.223,2011-12-26,0,0,1,1
21100012,6,1610612742,1610612743,1717,1885,1890,1891,201958,1733,1889,2365,201164,201568,46,3,4,1.275,2.281,656,702,1,PT01M04.00S,1,PT00M17.70S,20,25,23,29,16.47,26.223,17.746,28.504,2011-12-26,0,0,1,1
21100012,7,1610612742,1610612743,1717,1885,1890,1891,201958,1733,1889,2365,201164,201167,171,-23,-29,-22.124,-30.641,702,873,1,PT00M17.70S,2,PT09M27.00S,23,29,0,0,17.746,28.504,-4.379,-2.136,2011-12-26,0,0,1,1
21100012,8,1610612742,1610612743,467,1717,1885,1890,1891,1733,1889,2365,201164,201167,115,35,42,35.0,43.011,873,988,2,PT09M27.00S,2,PT07M32.00S,0,0,35,42,-4.379,-2.136,30.621,40.875,2011-12-26,0,0,1,1
21100012,9,1610612742,1610612743,467,1885,1890,1891,2217,1733,1889,2403,201164,201167,110,-35,-42,-35.84,-45.793,988,1098,2,PT07M32.00S,2,PT05M42.00S,35,42,0,0,30.621,40.875,-5.219,-4.918,2011-12-26,0,0,1,1
21100012,10,1610612742,1610612743,467,1885,1890,1891,2217,1733,1889,2403,201164,201951,63,0,0,1.072,0.0,1098,1161,2,PT05M42.00S,2,PT04M39.00S,0,0,0,0,-5.219,-4.918,-4.147,-4.918,2011-12-26,0,0,1,1
21100012,11,1610612742,1610612743,467,1885,1890,1891,2217,1889,2403,201164,201568,201951,33,0,0,0.0,0.0,1161,1194,2,PT04M39.00S,2,PT04M06.00S,0,0,0,0,-4.147,-4.918,-4.147,-4.918,2011-12-26,0,0,1,1
21100012,12,1610612742,1610612743,467,1713,1717,1890,2217,1889,2403,201164,201568,201951,103,41,59,41.0,60.011,1194,1297,2,PT04M06.00S,2,PT02M23.00S,0,0,41,59,-4.147,-4.918,36.853,55.093,2011-12-26,0,0,1,1
21100012,13,1610612742,1610612743,467,1717,1885,1891,2217,1733,2403,201164,201568,201951,98,1,8,1.991,6.345,1297,1395,2,PT02M23.00S,2,PT00M44.90S,41,59,42,67,36.853,55.093,38.844,61.438,2011-12-26,0,0,1,1
21100012,14,1610612742,1610612743,467,1717,1885,1891,2217,1733,2403,201167,201568,201951,3,-42,-67,-42.0,-67.0,1395,1398,2,PT00M44.90S,2,PT00M42.10S,42,67,0,0,38.844,61.438,-3.156,-5.562,2011-12-26,0,0,1,1
21100012,15,1610612742,1610612743,467,1717,1885,2217,202346,1733,2403,201167,201568,201951,310,50,77,52.497,78.619,1398,1708,2,PT00M42.10S,3,PT07M32.00S,0,0,50,77,-3.156,-5.562,49.341,73.057,2011-12-26,0,0,1,1
21100012,16,1610612742,1610612743,467,1717,1885,2073,202346,1733,2403,201167,201568,201951,108,-50,-77,-50.724,-80.408,1708,1816,3,PT07M32.00S,3,PT05M44.00S,50,77,0,0,49.341,73.057,-1.383,-7.351,2011-12-26,0,0,1,1
21100012,17,1610612742,1610612743,1713,1885,2753,101133,202346,201147,201164,201167,201585,201951,205,4,7,5.59,9.022,2675,2880,4,PT03M25.00S,4,PT00M00.00S,89,108,93,115,89.211,104.806,94.801,113.828,2011-12-26,0,0,1,1
21100013,0,1610612759,1610612763,1495,1938,2210,2225,201971,2216,2754,200752,201144,201188,232,0,0,1.174,0.0,0,232,1,PT12M00.00S,1,PT08M08.00S,0,0,0,0,0.0,0.0,1.174,0.0,2011-12-26,0,0,1,1
21100013,1,1610612759,1610612763,1495,1938,2210,2225,201168,2216,2754,200752,201144,201188,71,0,0,0.0,0.0,232,303,1,PT08M08.00S,1,PT06M57.00S,0,0,0,0,1.174,0.0,1.174,0.0,2011-12-26,0,0,1,1
21100013,2,1610612759,1610612763,1495,1938,2225,201168,202695,2216,2754,200752,201144,201188,29,0,0,0.0,0.0,303,332,1,PT06M57.00S,1,PT06M28.00S,0,0,0,0,1.174,0.0,1.174,0.0,2011-12-26,0,0,1,1
21100013,3,1610612759,1610612763,1938,2225,2588,201168,202695,2216,2754,200752,201144,201188,158,0,0,0.651,0.0,332,490,1,PT06M28.00S,1,PT03M50.00S,0,0,0,0,1.174,0.0,1.825,0.0,2011-12-26,0,0,1,1
21100013,4,1610612759,1610612763,2225,2588,201168,202341,202695,200752,201144,201188,201564,201967,75,0,0,-1.699,0.0,490,565,1,PT03M50.00S,1,PT02M35.00S,0,0,0,0,1.825,0.0,0.126,0.0,2011-12-26,0,0,1,1
21100013,5,1610612759,1610612763,2551,2588,201168,202341,202695,201144,201188,201564,201967,201970,30,0,0,0.0,0.0,565,595,1,PT02M35.00S,1,PT02M05.00S,0,0,0,0,0.126,0.0,0.126,0.0,2011-12-26,0,0,1,1
21100013,6,1610612759,1610612763,2551,2588,201168,202341,202695,201188,201564,201967,201970,202951,41,0,0,2.17,0.0,595,636,1,PT02M05.00S,1,PT01M24.00S,0,0,0,0,0.126,0.0,2.295,0.0,2011-12-26,0,0,1,1
21100013,7,1610612759,1610612763,2210,2551,2588,201168,202341,201188,201564,201967,201970,202951,258,0,0,-0.525,0.883,636,894,1,PT01M24.00S,2,PT09M06.00S,0,0,0,0,2.295,0.0,1.77,0.883,2011-12-26,0,0,1,1
21100013,8,1610612759,1610612763,2210,2551,2588,201168,202341,200752,201188,201564,202347,202951,20,0,0,0.0,0.0,894,914,2,PT09M06.00S,2,PT08M46.00S,0,0,0,0,1.77,0.883,1.77,0.883,2011-12-26,0,0,1,1
21100013,9,1610612759,1610612763,1938,2210,2551,201168,201971,200752,201188,201564,202347,202951,41,0,0,0.0,0.0,914,955,2,PT08M46.00S,2,PT08M05.00S,0,0,0,0,1.77,0.883,1.77,0.883,2011-12-26,0,0,1,1
21100013,10,1610612759,1610612763,1938,2210,2551,201168,201971,2216,2754,200752,201188,202347,61,0,0,1.088,0.0,955,1016,2,PT08M05.00S,2,PT07M04.00S,0,0,0,0,1.77,0.883,2.858,0.883,2011-12-26,0,0,1,1
21100013,11,1610612759,1610612763,1938,2210,2225,2588,201971,2216,2754,200752,201144,201188,127,34,28,31.878,28.0,1016,1143,2,PT07M04.00S,2,PT04M57.00S,0,0,34,28,2.858,0.883,34.737,28.883,2011-12-26,0,0,1,1
21100013,12,1610612759,1610612763,1938,2225,2588,201971,202341,2216,2754,200752,201144,201188,6,-34,-28,-34.0,-28.0,1143,1149,2,PT04M57.00S,2,PT04M51.00S,34,28,0,0,34.737,28.883,0.737,0.883,2011-12-26,0,0,1,1
21100013,13,1610612759,1610612763,1938,2225,2588,201168,202341,2216,2754,200752,201144,201188,9,0,0,0.0,0.0,1149,1158,2,PT04M51.00S,2,PT04M42.00S,0,0,0,0,0.737,0.883,0.737,0.883,2011-12-26,0,0,1,1
21100013,14,1610612759,1610612763,1938,2225,2588,201168,202341,2216,200752,201144,201188,202347,53,37,30,37.0,30.0,1158,1211,2,PT04M42.00S,2,PT03M49.00S,0,0,37,30,0.737,0.883,37.737,30.883,2011-12-26,0,0,1,1
21100013,15,1610612759,1610612763,1938,2225,2588,201168,202341,2216,200752,201144,201188,201564,161,-37,-30,-36.453,-31.484,1211,1372,2,PT03M49.00S,2,PT01M08.00S,37,30,0,0,37.737,30.883,1.284,-0.601,2011-12-26,0,0,1,1
21100013,16,1610612759,1610612763,1938,2210,2225,2588,201168,1730,200752,201144,201564,202347,51,43,44,43.0,44.0,1372,1423,2,PT01M08.00S,2,PT00M16.60S,0,0,43,44,1.284,-0.601,44.284,43.399,2011-12-26,0,0,1,1
21100013,17,1610612759,1610612763,1938,2210,2225,201168,202341,1730,200752,201144,201564,202347,136,-43,-44,-43.702,-44.0,1423,1559,2,PT00M16.60S,3,PT10M01.00S,43,44,0,0,44.284,43.399,0.582,-0.601,2011-12-26,0,0,1,1
21100013,18,1610612759,1610612763,1938,2210,2225,201168,202341,1730,200752,201144,201564,202347,95,51,47,53.111,47.0,1559,1654,3,PT10M01.00S,3,PT08M26.00S,0,0,51,47,0.582,-0.601,53.693,46.399,2011-12-26,0,0,1,1
21100013,19,1610612759,1610612763,1938,2210,2225,201168,202341,1730,200752,201144,201564,202347,102,-51,-47,-51.523,-47.0,1654,1756,3,PT08M26.00S,3,PT06M44.00S,51,47,0,0,53.693,46.399,2.17,-0.601,2011-12-26,0,0,1,1
21100013,20,1610612759,1610612763,1938,2225,201168,202341,202695,1730,200752,201564,202347,202951,42,0,0,0.0,0.0,1756,1798,3,PT06M44.00S,3,PT06M02.00S,0,0,0,0,2.17,-0.601,2.17,-0.601,2011-12-26,0,0,1,1
21100013,21,1610612759,1610612763,1938,2551,201168,202341,202695,1730,200752,201564,202347,202951,50,0,0,1.254,0.0,1798,1848,3,PT06M02.00S,3,PT05M12.00S,0,0,0,0,2.17,-0.601,3.423,-0.601,2011-12-26,0,0,1,1
21100014,0,1610612756,1610612740,255,959,101112,101162,201162,2731,2772,201158,201171,201569,335,10,10,10.744,11.133,0,335,1,PT12M00.00S,1,PT06M25.00S,0,0,10,10,0.0,0.0,10.744,11.133,2011-12-26,0,0,1,1
21100014,1,1610612756,1610612740,255,959,101112,201162,201577,2731,2772,201171,201569,202349,34,0,0,0.983,0.0,335,369,1,PT06M25.00S,1,PT05M51.00S,10,10,10,10,10.744,11.133,11.728,11.133,2011-12-26,0,0,1,1
21100014,2,1610612756,1610612740,255,959,201162,201577,202693,2731,2772,201171,201569,202349,35,0,2,1.095,2.0,369,404,1,PT05M51.00S,1,PT05M16.00S,10,10,10,12,11.728,11.133,12.823,13.133,2011-12-26,0,0,1,1
