game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29900932,11,1610612737,1610612738,87,673,754,1728,1891,72,384,952,1504,1718,103,0,0,0.0,0.0,1057,1160,2,PT06M23.00S,2,PT04M40.00S,0,0,0,0,0.432,-1.487,0.432,-1.487,2000-03-17,0,0,1,1
29900932,12,1610612737,1610612738,87,673,754,1728,1891,72,952,1504,1559,1718,39,0,0,0.0,0.0,1160,1199,2,PT04M40.00S,2,PT04M01.00S,0,0,0,0,0.432,-1.487,0.432,-1.487,2000-03-17,0,0,1,1
29900932,13,1610612737,1610612738,87,673,754,1728,1891,72,952,1504,1559,1718,14,39,43,39.0,43.0,1199,1213,2,PT04M01.00S,2,PT03M47.00S,0,0,39,43,0.432,-1.487,39.432,41.513,2000-03-17,0,0,1,1
29900932,14,1610612737,1610612738,87,673,754,1728,1891,344,952,1504,1559,1718,54,-39,-43,-39.0,-44.71,1213,1267,2,PT03M47.00S,2,PT02M53.00S,39,43,0,0,39.432,41.513,0.432,-3.198,2000-03-17,0,0,1,1
29900932,15,1610612737,1610612738,87,673,754,1728,1891,344,677,1504,1559,1718,73,0,0,0.0,1.234,1267,1340,2,PT02M53.00S,2,PT01M40.00S,0,0,0,0,0.432,-3.198,0.432,-1.964,2000-03-17,0,0,1,1
29900932,16,1610612737,1610612738,673,754,953,1728,1891,344,677,1504,1559,1718,67,0,0,0.0,0.0,1340,1407,2,PT01M40.00S,2,PT00M32.70S,0,0,0,0,0.432,-1.964,0.432,-1.964,2000-03-17,0,0,1,1
29900932,17,1610612737,1610612738,673,754,902,953,1891,77,344,677,1504,1718,181,-43,-52,-41.871,-52.729,1407,1588,2,PT00M32.70S,3,PT09M32.00S,43,52,0,0,43.432,50.036,1.561,-2.692,2000-03-17,0,0,1,1
29900932,18,1610612737,1610612738,673,754,902,953,1544,77,344,384,677,1504,72,-50,-71,-51.62,-70.004,1843,1915,3,PT05M17.00S,3,PT04M05.00S,50,71,0,0,51.561,67.413,-0.06,-2.591,2000-03-17,0,0,1,1
29900932,19,1610612737,1610612738,673,754,902,953,1544,77,344,677,1499,1504,92,0,0,1.087,0.0,1915,2007,3,PT04M05.00S,3,PT02M33.00S,0,0,0,0,-0.06,-2.591,1.027,-2.591,2000-03-17,0,0,1,1
29900932,20,1610612737,1610612738,111,754,902,953,1544,77,344,1499,1504,1718,58,0,0,0.0,0.896,2007,2065,3,PT02M33.00S,3,PT01M35.00S,0,0,0,0,1.027,-2.591,1.027,-1.695,2000-03-17,0,0,1,1
29900932,21,1610612737,1610612738,111,754,902,953,1544,77,344,952,1504,1718,68,66,81,66.0,81.0,2065,2133,3,PT01M35.00S,3,PT00M26.70S,0,0,66,81,1.027,-1.695,67.027,79.305,2000-03-17,0,0,1,1
29900932,22,1610612737,1610612738,111,754,902,953,1544,77,344,952,958,1718,245,-66,-81,-66.0,-81.0,2133,2378,3,PT00M26.70S,4,PT08M22.00S,66,81,0,0,67.027,79.305,1.027,-1.695,2000-03-17,0,0,1,1
29900932,23,1610612737,1610612738,111,754,902,953,1544,77,344,952,1499,1718,67,0,0,0.0,0.0,2378,2445,4,PT08M22.00S,4,PT07M15.00S,0,0,0,0,1.027,-1.695,1.027,-1.695,2000-03-17,0,0,1,1
29900932,24,1610612737,1610612738,111,902,953,1544,1901,77,344,677,952,1499,43,0,0,0.0,-1.71,2445,2488,4,PT07M15.00S,4,PT06M32.00S,0,0,0,0,1.027,-1.695,1.027,-3.405,2000-03-17,0,0,1,1
29900932,25,1610612737,1610612738,902,953,1544,1898,1901,77,344,677,952,1499,47,0,0,0.0,0.0,2488,2535,4,PT06M32.00S,4,PT05M45.00S,0,0,0,0,1.027,-3.405,1.027,-3.405,2000-03-17,0,0,1,1
29900932,26,1610612737,1610612738,902,953,1544,1898,1901,77,344,677,1499,1504,22,0,0,0.0,1.012,2535,2557,4,PT05M45.00S,4,PT05M23.00S,0,0,0,0,1.027,-3.405,1.027,-2.393,2000-03-17,0,0,1,1
29900932,27,1610612737,1610612738,953,1544,1891,1898,1901,77,344,677,1499,1504,6,0,0,0.0,0.0,2557,2563,4,PT05M23.00S,4,PT05M17.00S,0,0,0,0,1.027,-2.393,1.027,-2.393,2000-03-17,0,0,1,1
29900932,28,1610612737,1610612738,953,1544,1891,1898,1901,77,344,677,1499,1504,124,0,0,0.0,-0.0,2563,2687,4,PT05M17.00S,4,PT03M13.00S,0,0,0,0,1.027,-2.393,1.027,-2.393,2000-03-17,0,0,1,1
29900932,29,1610612737,1610612738,111,1544,1891,1898,1901,77,344,677,1499,1504,58,0,0,0.0,0.0,2687,2745,4,PT03M13.00S,4,PT02M15.00S,0,0,0,0,1.027,-2.393,1.027,-2.393,2000-03-17,0,0,1,1
29900932,30,1610612737,1610612738,111,1544,1891,1898,1901,77,344,384,1499,1504,135,90,114,90.0,112.048,2745,2880,4,PT02M15.00S,4,PT00M00.00S,0,0,90,114,1.027,-2.393,91.027,109.655,2000-03-17,0,0,1,1
29900933,0,1610612761,1610612753,57,891,1503,1519,1713,353,448,680,1112,1500,479,0,0,-1.929,0.0,0,479,1,PT12M00.00S,1,PT04M01.00S,0,0,0,0,0.0,0.0,-1.929,0.0,2000-03-17,0,0,1,1
29900933,1,1610612761,1610612753,57,891,1503,1519,1713,448,680,1088,1112,1500,93,0,0,0.0,0.0,479,572,1,PT04M01.00S,1,PT02M28.00S,0,0,0,0,-1.929,0.0,-1.929,0.0,2000-03-17,0,0,1,1
29900933,2,1610612761,1610612753,57,788,891,1503,1713,448,680,1088,1112,1500,47,23,19,24.108,19.0,572,619,1,PT02M28.00S,1,PT01M41.00S,0,0,23,19,-1.929,0.0,22.179,19.0,2000-03-17,0,0,1,1
29900933,3,1610612761,1610612753,209,788,891,1503,1713,42,680,1088,1112,1500,56,-23,-19,-23.0,-17.949,619,675,1,PT01M41.00S,1,PT00M44.60S,23,19,0,0,22.179,19.0,-0.821,1.051,2000-03-17,0,0,1,1
29900933,4,1610612761,1610612753,177,209,788,891,1503,42,680,1088,1112,1500,93,0,0,0.0,0.0,675,768,1,PT00M44.60S,2,PT11M12.00S,0,0,0,0,-0.821,1.051,-0.821,1.051,2000-03-17,0,0,1,1
29900933,5,1610612761,1610612753,177,209,788,891,1503,42,1088,1112,1500,1720,171,0,0,-0.276,0.0,768,939,2,PT11M12.00S,2,PT08M21.00S,0,0,0,0,-0.821,1.051,-1.097,1.051,2000-03-17,0,0,1,1
29900933,6,1610612761,1610612753,57,177,209,788,1713,42,1088,1112,1500,1720,63,0,0,0.0,0.0,939,1002,2,PT08M21.00S,2,PT07M18.00S,0,0,0,0,-1.097,1.051,-1.097,1.051,2000-03-17,0,0,1,1
29900933,7,1610612761,1610612753,57,177,788,906,1503,42,353,1112,1500,1720,171,41,39,41.0,37.273,1032,1203,2,PT06M48.00S,2,PT03M57.00S,0,0,41,39,-1.097,1.051,39.903,38.325,2000-03-17,0,0,1,1
29900934,0,1610612765,1610612747,255,283,363,371,711,166,406,779,920,977,245,0,0,-1.55,-3.38,0,245,1,PT12M00.00S,1,PT07M55.00S,0,0,0,0,0.0,0.0,-1.55,-3.38,2000-03-17,0,0,1,1
29900934,1,1610612765,1610612747,255,283,363,376,711,166,406,779,920,977,158,0,0,0.0,0.0,245,403,1,PT07M55.00S,1,PT05M17.00S,0,0,0,0,-1.55,-3.38,-1.55,-3.38,2000-03-17,0,0,1,1
29900934,2,1610612765,1610612747,283,363,376,688,711,166,406,779,920,977,57,0,0,-0.704,0.0,403,460,1,PT05M17.00S,1,PT04M20.00S,0,0,0,0,-1.55,-3.38,-2.253,-3.38,2000-03-17,0,0,1,1
29900934,3,1610612765,1610612747,180,371,688,711,966,166,406,779,920,977,88,16,20,17.073,21.131,460,548,1,PT04M20.00S,1,PT02M52.00S,0,0,16,20,-2.253,-3.38,14.819,17.751,2000-03-17,0,0,1,1
29900934,4,1610612765,1610612747,180,371,688,711,966,109,166,406,779,965,74,-16,-20,-15.029,-17.892,548,622,1,PT02M52.00S,1,PT01M38.00S,16,20,0,0,14.819,17.751,-0.21,-0.141,2000-03-17,0,0,1,1
29900934,5,1610612765,1610612747,180,255,371,688,966,109,166,406,779,965,11,0,0,0.0,0.0,622,633,1,PT01M38.00S,1,PT01M27.00S,0,0,0,0,-0.21,-0.141,-0.21,-0.141,2000-03-17,0,0,1,1
29900934,6,1610612765,1610612747,180,255,371,688,966,109,406,779,965,977,84,0,0,1.073,0.0,633,717,1,PT01M27.00S,1,PT00M02.60S,0,0,0,0,-0.21,-0.141,0.863,-0.141,2000-03-17,0,0,1,1
29900934,7,1610612765,1610612747,180,255,371,688,966,109,779,965,969,977,65,0,0,0.0,0.0,717,782,1,PT00M02.60S,2,PT10M58.00S,0,0,0,0,0.863,-0.141,0.863,-0.141,2000-03-17,0,0,1,1
29900934,8,1610612765,1610612747,146,283,363,371,711,109,779,965,969,977,93,0,0,0.0,0.0,910,1003,2,PT08M50.00S,2,PT07M17.00S,0,0,0,0,0.863,-0.141,0.863,-0.141,2000-03-17,0,0,1,1
29900934,9,1610612765,1610612747,146,283,363,371,711,109,216,779,965,969,141,0,0,0.971,-1.218,1003,1144,2,PT07M17.00S,2,PT04M56.00S,0,0,0,0,0.863,-0.141,1.833,-1.359,2000-03-17,0,0,1,1
29900934,10,1610612765,1610612747,180,255,363,711,1630,109,296,406,965,969,151,0,0,0.0,-1.218,2282,2433,4,PT09M58.00S,4,PT07M27.00S,0,0,0,0,10.07,-3.736,10.07,-4.955,2000-03-17,0,0,1,1
29900934,11,1610612765,1610612747,180,255,363,371,711,109,296,406,965,969,40,0,0,0.0,0.0,2433,2473,4,PT07M27.00S,4,PT06M47.00S,0,0,0,0,10.07,-4.955,10.07,-4.955,2000-03-17,0,0,1,1
29900934,12,1610612765,1610612747,180,255,363,711,1630,109,296,927,965,969,60,0,0,0.0,-1.575,2473,2533,4,PT06M47.00S,4,PT05M47.00S,0,0,0,0,10.07,-4.955,10.07,-6.53,2000-03-17,0,0,1,1
29900934,13,1610612765,1610612747,146,180,688,919,1630,216,927,965,969,1904,200,82,110,82.0,110.994,2680,2880,4,PT03M20.00S,4,PT00M00.00S,0,0,82,110,10.07,-6.456,92.07,104.538,2000-03-17,0,0,1,1
29900935,0,1610612754,1610612745,22,147,349,397,1506,165,1000,1005,1883,1903,422,0,0,-0.306,-1.773,0,422,1,PT12M00.00S,1,PT04M58.00S,0,0,0,0,0.0,0.0,-0.306,-1.773,2000-03-17,0,0,1,1
29900935,1,1610612754,1610612745,22,147,349,397,1506,165,1000,1005,1749,1883,104,0,0,0.0,-0.421,422,526,1,PT04M58.00S,1,PT03M14.00S,0,0,0,0,-0.306,-1.773,-0.306,-2.194,2000-03-17,0,0,1,1
29900935,2,1610612754,1610612745,22,147,349,397,1506,1000,1005,1509,1749,1883,113,0,0,-1.504,0.0,526,639,1,PT03M14.00S,1,PT01M21.00S,0,0,0,0,-0.306,-2.194,-1.81,-2.194,2000-03-17,0,0,1,1
29900935,3,1610612754,1610612745,22,147,397,696,1506,1000,1005,1509,1749,1883,43,0,0,0.0,0.0,639,682,1,PT01M21.00S,1,PT00M38.00S,0,0,0,0,-1.81,-2.194,-1.81,-2.194,2000-03-17,0,0,1,1
29900935,4,1610612754,1610612745,64,147,397,696,1506,1000,1005,1509,1749,1883,8,32,21,32.0,21.0,682,690,1,PT00M38.00S,1,PT00M30.40S,0,0,32,21,-1.81,-2.194,30.19,18.806,2000-03-17,0,0,1,1
29900935,5,1610612754,1610612745,64,147,696,1506,1733,1000,1070,1509,1749,1883,229,-32,-21,-33.592,-22.302,690,919,1,PT00M30.40S,2,PT08M41.00S,32,21,0,0,30.19,18.806,-3.402,-3.496,2000-03-17,0,0,1,1
29900935,6,1610612754,1610612745,64,397,696,1506,1733,1000,1070,1509,1749,1883,23,0,0,0.0,0.0,919,942,2,PT08M41.00S,2,PT08M18.00S,0,0,0,0,-3.402,-3.496,-3.402,-3.496,2000-03-17,0,0,1,1
29900936,0,1610612741,1610612744,54,753,765,1882,1897,182,302,923,1502,1716,429,0,0,0.545,1.998,0,429,1,PT12M00.00S,1,PT04M51.00S,0,0,0,0,0.0,0.0,0.545,1.998,2000-03-17,0,0,1,1
29900936,1,1610612741,1610612744,54,753,765,1882,1897,182,302,679,923,1716,16,0,0,0.0,0.0,429,445,1,PT04M51.00S,1,PT04M35.00S,0,0,0,0,0.545,1.998,0.545,1.998,2000-03-17,0,0,1,1
29900936,2,1610612741,1610612744,54,765,1074,1882,1897,182,302,679,923,1716,60,17,12,17.0,12.0,445,505,1,PT04M35.00S,1,PT03M35.00S,0,0,17,12,0.545,1.998,17.545,13.998,2000-03-17,0,0,1,1
29900936,3,1610612741,1610612744,54,697,1074,1882,1897,182,302,679,923,1716,97,-17,-12,-17.0,-12.0,505,602,1,PT03M35.00S,1,PT01M58.00S,17,12,0,0,17.545,13.998,0.545,1.998,2000-03-17,0,0,1,1
29900936,4,1610612741,1610612744,54,697,713,1074,1882,182,302,679,923,1716,50,20,17,18.418,17.0,602,652,1,PT01M58.00S,1,PT01M08.00S,0,0,20,17,0.545,1.998,18.964,18.998,2000-03-17,0,0,1,1
29900936,5,1610612741,1610612744,697,713,781,1074,1882,182,302,679,923,1716,105,-20,-17,-20.0,-17.0,652,757,1,PT01M08.00S,2,PT11M23.00S,20,17,0,0,18.964,18.998,-1.036,1.998,2000-03-17,0,0,1,1
29900936,6,1610612741,1610612744,697,713,781,1074,1882,302,679,923,1502,1716,89,0,0,0.0,0.0,757,846,2,PT11M23.00S,2,PT09M54.00S,0,0,0,0,-1.036,1.998,-1.036,1.998,2000-03-17,0,0,1,1
29900936,7,1610612741,1610612744,697,713,753,781,1882,302,679,923,1502,1716,12,0,0,0.0,0.0,846,858,2,PT09M54.00S,2,PT09M42.00S,0,0,0,0,-1.036,1.998,-1.036,1.998,2000-03-17,0,0,1,1
29900936,8,1610612741,1610612744,697,713,753,781,1882,302,679,1502,1716,1734,106,0,0,0.0,0.996,858,964,2,PT09M42.00S,2,PT07M56.00S,0,0,0,0,-1.036,1.998,-1.036,2.994,2000-03-17,0,0,1,1
29900936,9,1610612741,1610612744,697,713,753,781,1882,182,302,679,1502,1734,13,0,0,0.0,0.0,964,977,2,PT07M56.00S,2,PT07M43.00S,0,0,0,0,-1.036,2.994,-1.036,2.994,2000-03-17,0,0,1,1
29900936,10,1610612741,1610612744,697,713,753,781,1882,182,302,679,1502,1734,58,0,0,0.993,-0.0,977,1035,2,PT07M43.00S,2,PT06M45.00S,0,0,0,0,-1.036,2.994,-0.044,2.994,2000-03-17,0,0,1,1
29900936,11,1610612741,1610612744,54,697,1074,1882,1897,302,679,923,1716,1907,6,49,46,49.0,46.0,1728,1734,3,PT07M12.00S,3,PT07M06.00S,0,0,49,46,0.543,3.253,49.543,49.253,2000-03-17,0,0,1,1
29900936,12,1610612741,1610612744,54,697,1074,1882,1897,302,679,923,1716,1907,36,-49,-46,-49.0,-46.0,1734,1770,3,PT07M06.00S,3,PT06M30.00S,49,46,0,0,49.543,49.253,0.543,3.253,2000-03-17,0,0,1,1
29900936,13,1610612741,1610612744,54,697,769,1512,1897,182,302,679,923,1907,287,0,0,0.0,-0.584,1958,2245,3,PT03M22.00S,4,PT10M35.00S,0,0,0,0,0.543,3.253,0.543,2.669,2000-03-17,0,0,1,1
29900936,14,1610612741,1610612744,54,697,769,1512,1897,182,302,923,1502,1907,54,0,0,2.21,0.0,2245,2299,4,PT10M35.00S,4,PT09M41.00S,0,0,0,0,0.543,2.669,2.753,2.669,2000-03-17,0,0,1,1
29900936,15,1610612741,1610612744,54,697,753,1512,1897,182,302,923,1502,1907,107,0,0,0.0,0.0,2299,2406,4,PT09M41.00S,4,PT07M54.00S,0,0,0,0,2.753,2.669,2.753,2.669,2000-03-17,0,0,1,1
29900936,16,1610612741,1610612744,54,697,753,1512,1897,182,302,679,923,1907,39,0,0,0.0,0.0,3171,3210,5,PT00M08.80S,6,PT04M30.00S,0,0,0,0,6.129,0.138,6.129,0.138,2000-03-17,0,0,1,1
29900936,17,1610612741,1610612744,697,753,781,1512,1897,182,302,679,923,1907,60,0,0,0.0,0.0,3210,3270,6,PT04M30.00S,6,PT03M30.00S,0,0,0,0,6.129,0.138,6.129,0.138,2000-03-17,0,0,1,1
29900936,18,1610612741,1610612744,753,765,781,1512,1897,182,302,679,923,1907,17,0,0,0.0,0.0,3270,3287,6,PT03M30.00S,6,PT03M13.00S,0,0,0,0,6.129,0.138,6.129,0.138,2000-03-17,0,0,1,1
29900936,19,1610612741,1610612744,753,765,781,1512,1897,182,302,923,1502,1907,106,88,92,88.993,88.508,3287,3393,6,PT03M13.00S,6,PT01M27.00S,0,0,88,92,6.129,0.138,95.121,88.646,2000-03-17,0,0,1,1
29900937,0,1610612743,1610612746,89,423,686,1711,1899,15,1507,1508,1709,1885,223,0,0,-0.633,0.679,0,223,1,PT12M00.00S,1,PT08M17.00S,0,0,0,0,0.0,0.0,-0.633,0.679,2000-03-17,0,0,1,1
29900937,1,1610612743,1610612746,45,89,423,1505,1711,15,138,432,1507,1885,19,0,0,0.0,0.0,567,586,1,PT02M33.00S,1,PT02M14.00S,0,0,0,0,-4.035,1.702,-4.035,1.702,2000-03-17,0,0,1,1
29900937,2,1610612743,1610612746,45,89,423,1711,1763,15,138,432,1507,1885,37,0,0,0.0,0.0,586,623,1,PT02M14.00S,1,PT01M37.00S,0,0,0,0,-4.035,1.702,-4.035,1.702,2000-03-17,0,0,1,1
29900937,3,1610612743,1610612746,45,89,423,686,1763,15,138,432,1507,1885,14,0,0,0.0,0.0,623,637,1,PT01M37.00S,1,PT01M23.00S,0,0,0,0,-4.035,1.702,-4.035,1.702,2000-03-17,0,0,1,1
29900937,4,1610612743,1610612746,45,89,423,686,1763,15,432,1507,1508,1885,37,0,0,0.0,0.0,637,674,1,PT01M23.00S,1,PT00M46.50S,0,0,0,0,-4.035,1.702,-4.035,1.702,2000-03-17,0,0,1,1
29900937,5,1610612743,1610612746,45,423,686,1763,1914,15,432,976,1507,1508,61,0,0,0.0,1.024,674,735,1,PT00M46.50S,2,PT11M45.00S,0,0,0,0,-4.035,1.702,-4.035,2.726,2000-03-17,0,0,1,1
29900937,6,1610612743,1610612746,45,423,686,1505,1914,15,976,1507,1508,1709,173,0,0,-0.585,0.0,735,908,2,PT11M45.00S,2,PT08M52.00S,0,0,0,0,-4.035,2.726,-4.62,2.726,2000-03-17,0,0,1,1
29900937,7,1610612743,1610612746,45,686,1505,1711,1914,15,976,1508,1709,1885,60,41,30,41.999,30.0,908,968,2,PT08M52.00S,2,PT07M52.00S,0,0,41,30,-4.62,2.726,37.379,32.726,2000-03-17,0,0,1,1
29900937,8,1610612743,1610612746,45,686,1505,1711,1914,15,976,1508,1709,1869,110,-41,-30,-39.924,-31.51,968,1078,2,PT07M52.00S,2,PT06M02.00S,41,30,0,0,37.379,32.726,-2.545,1.216,2000-03-17,0,0,1,1
29900937,9,1610612743,1610612746,45,89,686,1711,1721,976,1508,1569,1709,1869,109,46,43,46.0,41.233,1078,1187,2,PT06M02.00S,2,PT04M13.00S,0,0,46,43,-2.545,1.216,43.455,42.448,2000-03-17,0,0,1,1
29900937,10,1610612743,1610612746,89,686,1711,1721,1899,976,1508,1569,1709,1869,102,-46,-43,-46.0,-43.0,1187,1289,2,PT04M13.00S,2,PT02M31.00S,46,43,0,0,43.455,42.448,-2.545,-0.552,2000-03-17,0,0,1,1
29900937,11,1610612743,1610612746,89,686,1711,1721,1899,976,1507,1569,1709,1869,101,0,0,-0.555,1.024,1289,1390,2,PT02M31.00S,2,PT00M49.60S,0,0,0,0,-2.545,-0.552,-3.1,0.472,2000-03-17,0,0,1,1
29900937,12,1610612743,1610612746,89,423,1711,1721,1899,138,976,1507,1569,1869,304,0,0,-0.594,-0.639,1390,1694,2,PT00M49.60S,3,PT07M46.00S,0,0,0,0,-3.1,0.472,-3.693,-0.167,2000-03-17,0,0,1,1
29900937,13,1610612743,1610612746,89,423,686,1763,1899,15,1508,1569,1869,1885,33,0,0,0.0,0.0,2417,2450,4,PT07M43.00S,4,PT07M10.00S,0,0,0,0,-4.421,0.938,-4.421,0.938,2000-03-17,0,0,1,1
29900937,14,1610612743,1610612746,89,423,686,1763,1899,15,1569,1709,1869,1885,37,0,0,-1.374,0.0,2450,2487,4,PT07M10.00S,4,PT06M33.00S,0,0,0,0,-4.421,0.938,-5.795,0.938,2000-03-17,0,0,1,1
29900937,15,1610612743,1610612746,89,686,1711,1763,1899,15,1569,1709,1869,1885,130,0,0,0.0,0.0,2487,2617,4,PT06M33.00S,4,PT04M23.00S,0,0,0,0,-5.795,0.938,-5.795,0.938,2000-03-17,0,0,1,1
29900937,16,1610612743,1610612746,686,1711,1763,1899,1914,15,138,1569,1869,1885,52,0,0,0.0,1.129,2617,2669,4,PT04M23.00S,4,PT03M31.00S,0,0,0,0,-5.795,0.938,-5.795,2.066,2000-03-17,0,0,1,1
29900937,17,1610612743,1610612746,423,1711,1763,1899,1914,138,432,976,1607,1869,64,-102,-83,-103.546,-81.977,2669,2733,4,PT03M31.00S,4,PT02M27.00S,102,83,0,0,96.205,85.066,-7.341,3.09,2000-03-17,0,0,1,1
29900937,18,1610612743,1610612746,423,461,1763,1899,1914,138,432,976,1607,1869,125,0,0,1.044,2.162,2733,2858,4,PT02M27.00S,4,PT00M22.50S,0,0,0,0,-7.341,3.09,-6.297,5.252,2000-03-17,0,0,1,1
29900937,19,1610612743,1610612746,461,1721,1763,1899,1914,138,432,976,1607,1869,22,114,87,114.0,88.001,2858,2880,4,PT00M22.50S,4,PT00M00.00S,0,0,114,87,-6.297,5.252,107.703,93.254,2000-03-17,0,0,1,1
29900938,0,1610612763,1610612756,3,735,970,1710,1722,26,358,361,467,1890,189,0,0,0.0,1.053,0,189,1,PT12M00.00S,1,PT08M51.00S,0,0,0,0,0.0,0.0,0.0,1.053,2000-03-17,0,0,1,1
29900938,1,1610612763,1610612756,735,3,1722,1732,1918,361,364,467,915,932,89,0,0,1.109,1.035,718,807,1,PT00M01.90S,2,PT10M33.00S,0,0,0,0,1.861,2.162,2.97,3.197,2000-03-17,1,0,1,1
29900938,2,1610612763,1610612756,735,3,949,1722,1732,358,361,467,915,1890,58,0,0,0.0,0.0,1292,1350,2,PT02M28.00S,2,PT01M30.00S,0,0,0,0,2.456,3.504,2.456,3.504,2000-03-17,1,0,1,1
29900938,3,1610612763,1610612756,735,3,949,1722,1732,358,361,467,931,1890,268,0,0,-1.475,3.141,1350,1618,2,PT01M30.00S,3,PT09M02.00S,0,0,0,0,2.456,3.504,0.98,6.645,2000-03-17,1,0,1,1
29900938,4,1610612763,1610612756,735,3,28,1722,1732,467,915,931,988,1890,181,-59,-70,-59.0,-71.679,2151,2332,3,PT00M08.60S,4,PT09M08.00S,59,70,0,0,62.49,72.563,3.49,0.884,2000-03-17,1,0,1,1
29900938,5,1610612763,1610612756,735,3,28,1722,1732,361,467,915,988,1890,121,0,0,1.109,-3.411,2332,2453,4,PT09M08.00S,4,PT07M07.00S,0,0,0,0,3.49,0.884,4.6,-2.527,2000-03-17,1,0,1,1
29900938,6,1610612763,1610612756,3,949,970,1722,1732,358,361,467,915,1890,161,5,5,3.402,6.028,2453,2614,4,PT07M07.00S,4,PT04M26.00S,67,86,72,91,71.6,83.473,75.002,89.501,2000-03-17,1,0,1,1
29900938,7,1610612763,1610612756,3,949,970,1722,1732,358,361,915,931,988,136,-72,-91,-73.51,-91.0,2614,2750,4,PT04M26.00S,4,PT02M10.00S,72,91,0,0,75.002,89.501,1.492,-1.499,2000-03-17,1,0,1,1
29900938,8,1610612763,1610612756,3,85,970,1732,1918,358,364,915,931,988,130,86,101,85.026,102.978,2750,2880,4,PT02M10.00S,4,PT00M00.00S,0,0,86,101,1.492,-1.499,86.518,101.479,2000-03-17,1,1,1,1
29900939,0,1610612751,1610612749,29,383,950,954,1496,208,281,299,911,951,303,0,0,-2.333,0.0,0,303,1,PT12M00.00S,1,PT06M57.00S,0,0,0,0,0.0,0.0,-2.333,0.0,2000-03-18,0,0,1,1
29900939,1,1610612751,1610612749,383,950,954,994,1496,208,281,299,911,951,177,0,0,1.09,1.192,303,480,1,PT06M57.00S,1,PT04M00.00S,0,0,0,0,-2.333,0.0,-1.243,1.192,2000-03-18,0,0,1,1
29900939,2,1610612751,1610612749,383,950,954,994,1496,208,281,299,951,1501,153,0,0,0.0,0.0,480,633,1,PT04M00.00S,1,PT01M27.00S,0,0,0,0,-1.243,1.192,-1.243,1.192,2000-03-18,0,0,1,1
29900939,3,1610612751,1610612749,197,383,446,950,994,208,330,951,1032,1501,181,0,0,1.047,0.815,633,814,1,PT01M27.00S,2,PT10M26.00S,0,0,0,0,-1.243,1.192,-0.196,2.006,2000-03-18,0,0,1,1
29900939,4,1610612751,1610612749,197,383,446,950,994,330,951,1032,1501,1747,46,0,0,0.0,0.0,814,860,2,PT10M26.00S,2,PT09M40.00S,0,0,0,0,-0.196,2.006,-0.196,2.006,2000-03-18,0,0,1,1
29900939,5,1610612751,1610612749,197,383,386,446,994,299,330,1032,1501,1747,83,0,0,1.047,0.0,860,943,2,PT09M40.00S,2,PT08M17.00S,0,0,0,0,-0.196,2.006,0.85,2.006,2000-03-18,0,0,1,1
29900939,6,1610612751,1610612749,197,383,386,446,1496,299,330,1032,1501,1747,130,0,0,-0.0,-1.619,943,1073,2,PT08M17.00S,2,PT06M07.00S,0,0,0,0,0.85,2.006,0.85,0.387,2000-03-18,0,0,1,1
29900939,7,1610612751,1610612749,29,383,386,446,1496,299,330,911,951,1747,83,0,0,1.029,1.192,1073,1156,2,PT06M07.00S,2,PT04M44.00S,0,0,0,0,0.85,0.387,1.88,1.578,2000-03-18,0,0,1,1
29900939,8,1610612751,1610612749,29,383,950,954,1496,208,281,299,911,951,108,0,0,0.0,0.0,1156,1264,2,PT04M44.00S,2,PT02M56.00S,0,0,0,0,1.88,1.578,1.88,1.578,2000-03-18,0,0,1,1
29900939,9,1610612751,1610612749,29,383,950,954,1496,208,281,299,911,951,456,0,0,0.395,2.245,1264,1720,2,PT02M56.00S,3,PT07M20.00S,0,0,0,0,1.88,1.578,2.275,3.824,2000-03-18,0,0,1,1
29900939,10,1610612751,1610612749,29,383,950,954,1496,208,299,911,951,1501,198,0,0,0.0,2.225,1720,1918,3,PT07M20.00S,3,PT04M02.00S,0,0,0,0,2.275,3.824,2.275,6.048,2000-03-18,0,0,1,1
29900939,11,1610612751,1610612749,271,950,954,994,1496,208,299,911,951,1501,19,53,54,54.09,54.0,1918,1937,3,PT04M02.00S,3,PT03M43.00S,0,0,53,54,2.275,6.048,56.365,60.048,2000-03-18,0,0,1,1
29900939,12,1610612751,1610612749,197,271,950,954,994,208,299,951,1032,1501,49,-53,-54,-53.676,-54.0,1937,1986,3,PT03M43.00S,3,PT02M54.00S,53,54,0,0,56.365,60.048,2.689,6.048,2000-03-18,0,0,1,1
29900939,13,1610612751,1610612749,197,271,446,950,994,208,299,951,1032,1501,20,0,0,0.0,0.0,1986,2006,3,PT02M54.00S,3,PT02M34.00S,0,0,0,0,2.689,6.048,2.689,6.048,2000-03-18,0,0,1,1
