game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
29600290,8,1610612766,1610612743,177,193,197,209,761,111,179,349,686,911,22,2,0,2.0,0.0,1116,1138,2,PT05M24.00S,2,PT05M02.00S,48,34,50,34,50.48,31.324,52.48,31.324,1996-12-11
29600290,9,1610612766,1610612743,177,193,209,761,779,107,111,179,349,686,133,2,4,0.657,4.0,1138,1271,2,PT05M02.00S,2,PT02M49.00S,50,34,52,38,52.48,31.324,53.138,35.324,1996-12-11
29600290,10,1610612766,1610612743,177,209,761,779,990,107,111,179,349,686,79,2,7,3.146,7.0,1271,1350,2,PT02M49.00S,2,PT01M30.00S,52,38,54,45,53.138,35.324,56.284,42.324,1996-12-11
29600290,11,1610612766,1610612743,177,193,209,761,779,107,111,179,349,686,48,2,2,2.0,2.0,1350,1398,2,PT01M30.00S,2,PT00M42.10S,54,45,56,47,56.284,42.324,58.284,44.324,1996-12-11
29600290,12,1610612766,1610612743,0,177,193,209,779,107,111,179,349,686,357,9,14,7.525,14.967,1398,1755,2,PT00M42.10S,3,PT06M45.00S,56,47,65,61,58.284,44.324,65.809,59.291,1996-12-11
29600291,0,1610612741,1610612750,166,305,679,893,937,28,339,417,950,1037,364,0,0,0.966,1.017,0,364,1,PT12M00.00S,1,PT05M56.00S,0,0,0,0,0.0,0.0,0.966,1.017,1996-12-11
29600291,1,1610612741,1610612750,166,305,389,679,893,28,339,417,950,1037,259,0,0,-0.0,0.0,364,623,1,PT05M56.00S,1,PT01M37.00S,0,0,0,0,0.966,1.017,0.966,1.017,1996-12-11
29600291,2,1610612741,1610612750,70,146,305,389,893,28,339,417,950,1037,50,0,0,0.0,0.0,623,673,1,PT01M37.00S,1,PT00M47.20S,0,0,0,0,0.966,1.017,0.966,1.017,1996-12-11
29600291,3,1610612741,1610612750,70,82,146,389,893,28,417,685,950,1037,9,2,0,2.0,0.0,673,682,1,PT00M47.20S,1,PT00M38.30S,23,20,25,20,23.966,21.017,25.966,21.017,1996-12-11
29600291,4,1610612741,1610612750,70,82,146,389,893,28,345,417,685,1037,173,-25,-20,-25.0,-20.0,682,855,1,PT00M38.30S,2,PT09M45.00S,25,20,0,0,25.966,21.017,0.966,1.017,1996-12-11
29600291,5,1610612741,1610612750,70,82,146,389,893,345,417,685,713,1037,99,0,0,0.0,2.18,855,954,2,PT09M45.00S,2,PT08M06.00S,0,0,0,0,0.966,1.017,0.966,3.197,1996-12-11
29600291,6,1610612741,1610612750,70,82,146,389,753,28,417,685,950,1049,58,96,73,96.0,73.0,2388,2446,4,PT08M12.00S,4,PT07M14.00S,0,0,96,73,-7.516,3.696,88.484,76.696,1996-12-11
29600291,7,1610612741,1610612750,70,82,146,389,753,28,417,685,950,1049,37,-96,-73,-94.779,-73.0,2446,2483,4,PT07M14.00S,4,PT06M37.00S,96,73,0,0,88.484,76.696,-6.295,3.696,1996-12-11
29600291,8,1610612741,1610612750,54,70,146,679,753,417,685,950,1049,1051,110,0,0,0.0,1.901,2483,2593,4,PT06M37.00S,4,PT04M47.00S,0,0,0,0,-6.295,3.696,-6.295,5.597,1996-12-11
29600291,9,1610612741,1610612750,54,70,146,679,753,685,713,950,1049,1051,287,103,86,103.0,86.149,2593,2880,4,PT04M47.00S,4,PT00M00.00S,0,0,103,86,-6.295,5.597,96.705,91.746,1996-12-11
29600292,0,1610612747,1610612754,89,224,406,760,922,365,397,696,905,956,439,9,13,6.717,11.423,0,439,1,PT12M00.00S,1,PT04M41.00S,0,0,9,13,0.0,0.0,6.717,11.423,1996-12-11
29600292,1,1610612747,1610612754,89,224,406,760,969,365,397,696,905,956,191,5,0,4.529,0.0,439,630,1,PT04M41.00S,1,PT01M30.00S,9,13,14,13,6.717,11.423,11.247,11.423,1996-12-11
29600292,2,1610612747,1610612754,89,224,399,760,969,213,355,696,698,905,11,0,0,0.0,0.0,630,641,1,PT01M30.00S,1,PT01M19.00S,14,13,14,13,11.247,11.423,11.247,11.423,1996-12-11
29600292,3,1610612747,1610612754,2,89,224,399,969,213,355,698,706,905,32,0,2,0.0,2.0,641,673,1,PT01M19.00S,1,PT00M47.10S,14,13,14,15,11.247,11.423,11.247,13.423,1996-12-11
29600292,4,1610612747,1610612754,2,224,399,965,969,213,355,698,706,905,94,0,2,1.084,2.0,673,767,1,PT00M47.10S,2,PT11M13.00S,14,15,14,17,11.247,13.423,12.33,15.423,1996-12-11
29600292,5,1610612747,1610612754,2,224,399,965,969,213,355,698,706,956,98,1,2,2.043,2.0,767,865,2,PT11M13.00S,2,PT09M35.00S,14,17,15,19,12.33,15.423,14.373,17.423,1996-12-11
29600292,6,1610612747,1610612754,2,89,224,399,969,213,355,698,706,956,77,4,2,4.0,2.0,865,942,2,PT09M35.00S,2,PT08M18.00S,15,19,19,21,14.373,17.423,18.373,19.423,1996-12-11
29600292,7,1610612747,1610612754,2,89,224,399,969,213,355,696,698,905,72,6,0,4.336,0.0,942,1014,2,PT08M18.00S,2,PT07M06.00S,19,21,25,21,18.373,19.423,22.709,19.423,1996-12-11
29600292,8,1610612747,1610612754,2,89,399,760,969,213,355,696,698,905,74,4,5,4.0,3.175,1014,1088,2,PT07M06.00S,2,PT05M52.00S,25,21,29,26,22.709,19.423,26.709,22.599,1996-12-11
29600292,9,1610612747,1610612754,2,89,399,760,969,213,355,397,706,905,98,4,0,2.026,0.0,1088,1186,2,PT05M52.00S,2,PT04M14.00S,29,26,33,26,26.709,22.599,28.735,22.599,1996-12-11
29600292,10,1610612747,1610612754,2,89,399,760,969,213,365,397,706,905,17,0,1,0.0,1.0,1186,1203,2,PT04M14.00S,2,PT03M57.00S,33,26,33,27,28.735,22.599,28.735,23.599,1996-12-11
29600292,11,1610612747,1610612754,89,224,399,760,969,213,365,397,706,905,206,3,3,5.236,1.236,1203,1409,2,PT03M57.00S,2,PT00M31.30S,33,27,36,30,28.735,23.599,33.971,24.834,1996-12-11
29600292,12,1610612747,1610612754,2,89,224,399,969,213,355,397,706,905,22,1,0,1.0,0.0,1409,1431,2,PT00M31.30S,2,PT00M09.20S,36,30,37,30,33.971,24.834,34.971,24.834,1996-12-11
29600292,13,1610612747,1610612754,2,89,399,916,969,213,355,397,706,905,102,0,2,1.105,3.13,1431,1533,2,PT00M09.20S,3,PT10M27.00S,37,30,37,32,34.971,24.834,36.076,27.964,1996-12-11
29600292,14,1610612747,1610612754,2,89,399,916,969,213,355,397,706,905,324,10,11,11.105,9.423,1533,1857,3,PT10M27.00S,3,PT05M03.00S,37,32,47,43,36.076,27.964,47.181,37.387,1996-12-11
29600292,15,1610612747,1610612754,2,89,399,916,969,213,355,397,698,706,80,3,0,4.044,0.0,1857,1937,3,PT05M03.00S,3,PT03M43.00S,47,43,50,43,47.181,37.387,51.225,37.387,1996-12-11
29600292,16,1610612747,1610612754,2,89,399,916,969,213,355,397,698,706,256,6,9,5.441,9.0,1937,2193,3,PT03M43.00S,4,PT11M27.00S,50,44,56,53,51.225,38.387,56.666,47.387,1996-12-11
29600292,17,1610612747,1610612754,2,89,399,916,969,355,397,698,706,905,166,3,2,2.378,2.0,2193,2359,4,PT11M27.00S,4,PT08M41.00S,56,53,59,55,56.666,47.387,59.045,49.387,1996-12-11
29600292,18,1610612747,1610612754,2,89,399,916,969,213,355,397,698,706,57,4,0,4.0,0.0,2359,2416,4,PT08M41.00S,4,PT07M44.00S,59,55,63,55,59.045,49.387,63.045,49.387,1996-12-11
29600292,19,1610612747,1610612754,2,89,399,406,969,213,355,397,706,905,106,4,7,4.0,5.236,2416,2522,4,PT07M44.00S,4,PT05M58.00S,63,55,67,62,63.045,49.387,67.045,54.623,1996-12-11
29600293,0,1610612752,1610612744,121,164,275,891,913,84,280,693,899,904,384,12,11,9.967,11.482,0,384,1,PT12M00.00S,1,PT05M36.00S,0,0,12,11,0.0,0.0,9.967,11.482,1996-12-12
29600293,1,1610612752,1610612744,121,164,317,891,913,84,280,693,899,904,227,4,11,5.933,9.327,384,611,1,PT05M36.00S,1,PT01M49.00S,12,11,16,22,9.967,11.482,15.9,20.809,1996-12-12
29600293,2,1610612752,1610612744,164,317,433,891,913,84,280,693,899,904,101,9,2,8.227,2.0,611,712,1,PT01M49.00S,1,PT00M08.30S,16,22,25,24,15.9,20.809,24.127,22.809,1996-12-12
29600293,3,1610612752,1610612744,164,317,418,891,913,84,693,769,899,904,111,3,3,3.986,3.0,712,823,1,PT00M08.30S,2,PT10M17.00S,25,24,28,27,24.127,22.809,28.113,25.809,1996-12-12
29600293,4,1610612752,1610612744,164,317,418,891,913,84,769,899,902,904,53,0,0,0.967,0.89,823,876,2,PT10M17.00S,2,PT09M24.00S,28,27,28,27,28.113,25.809,29.08,26.699,1996-12-12
29600293,5,1610612752,1610612744,121,164,317,418,913,84,769,899,902,904,28,0,2,0.0,2.0,876,904,2,PT09M24.00S,2,PT08M56.00S,28,27,28,29,29.08,26.699,29.08,28.699,1996-12-12
29600293,6,1610612752,1610612744,121,275,369,418,913,280,693,769,902,904,77,2,3,3.288,1.438,2433,2510,4,PT07M27.00S,4,PT06M10.00S,81,61,83,64,80.701,64.421,83.989,65.858,1996-12-12
29600293,7,1610612752,1610612744,121,275,369,418,913,280,693,769,902,923,103,4,4,2.487,4.0,2510,2613,4,PT06M10.00S,4,PT04M27.00S,83,64,87,68,83.989,65.858,86.476,69.858,1996-12-12
29600293,8,1610612752,1610612744,275,369,418,913,962,693,769,902,923,957,162,3,4,2.531,4.0,2613,2775,4,PT04M27.00S,4,PT01M45.00S,87,68,90,72,86.476,69.858,89.007,73.858,1996-12-12
29600293,9,1610612752,1610612744,369,418,433,961,962,693,769,902,923,957,96,0,5,0.0,5.0,2784,2880,4,PT01M36.00S,4,PT00M00.00S,90,74,90,79,89.007,75.858,89.007,80.858,1996-12-12
29600294,0,1610612749,1610612760,299,428,452,457,951,29,56,96,431,765,393,0,0,2.268,0.0,0,393,1,PT12M00.00S,1,PT05M27.00S,0,0,0,0,0.0,0.0,2.268,0.0,1996-12-12
29600294,1,1610612749,1610612760,271,299,428,452,457,29,56,96,431,765,100,0,0,-1.615,0.0,393,493,1,PT05M27.00S,1,PT03M47.00S,0,0,0,0,2.268,0.0,0.653,0.0,1996-12-12
29600294,2,1610612749,1610612760,271,299,428,452,457,29,56,96,203,431,41,21,13,21.0,13.0,493,534,1,PT03M47.00S,1,PT03M06.00S,0,0,21,13,0.653,0.0,21.653,13.0,1996-12-12
29600294,3,1610612749,1610612760,271,299,428,452,457,56,64,96,203,431,79,-21,-13,-21.0,-13.0,534,613,1,PT03M06.00S,1,PT01M47.00S,21,13,0,0,21.653,13.0,0.653,0.0,1996-12-12
29600294,4,1610612749,1610612760,271,288,299,428,452,56,64,203,378,431,46,0,0,0.0,1.133,613,659,1,PT01M47.00S,1,PT01M01.00S,0,0,0,0,0.653,0.0,0.653,1.133,1996-12-12
29600294,5,1610612749,1610612760,271,288,299,428,452,56,64,96,203,378,86,0,0,0.0,0.0,659,745,1,PT01M01.00S,2,PT11M35.00S,0,0,0,0,0.653,1.133,0.653,1.133,1996-12-12
29600294,6,1610612749,1610612760,271,299,341,359,428,56,96,203,378,431,30,0,0,0.0,0.0,745,775,2,PT11M35.00S,2,PT11M05.00S,0,0,0,0,0.653,1.133,0.653,1.133,1996-12-12
29600294,7,1610612749,1610612760,271,288,299,359,428,56,96,203,378,431,57,0,0,0.0,0.0,775,832,2,PT11M05.00S,2,PT10M08.00S,0,0,0,0,0.653,1.133,0.653,1.133,1996-12-12
29600294,8,1610612749,1610612760,271,288,299,359,386,56,96,203,378,431,66,30,31,29.367,30.428,832,898,2,PT10M08.00S,2,PT09M02.00S,0,0,30,31,0.653,1.133,30.02,31.561,1996-12-12
29600294,9,1610612749,1610612760,271,288,299,386,452,96,203,378,431,765,218,-30,-31,-30.491,-32.573,898,1116,2,PT09M02.00S,2,PT05M24.00S,30,31,0,0,30.02,31.561,-0.471,-1.011,1996-12-12
29600294,10,1610612749,1610612760,271,288,299,386,452,64,96,203,431,765,75,0,0,0.0,0.0,1116,1191,2,PT05M24.00S,2,PT04M09.00S,0,0,0,0,-0.471,-1.011,-0.471,-1.011,1996-12-12
29600294,11,1610612749,1610612760,271,288,299,386,452,56,64,96,431,765,105,0,0,1.22,0.0,1191,1296,2,PT04M09.00S,2,PT02M24.00S,0,0,0,0,-0.471,-1.011,0.749,-1.011,1996-12-12
29600294,12,1610612749,1610612760,271,288,299,386,452,56,64,96,765,1125,106,44,49,45.092,47.427,1296,1402,2,PT02M24.00S,2,PT00M37.50S,0,0,44,49,0.749,-1.011,45.841,46.416,1996-12-12
29600294,13,1610612749,1610612760,271,288,299,386,452,56,64,96,766,1125,137,-44,-49,-43.004,-49.0,1402,1539,2,PT00M37.50S,3,PT10M21.00S,44,49,0,0,45.841,46.416,2.837,-2.584,1996-12-12
29600294,14,1610612749,1610612760,271,288,299,386,452,56,64,96,766,1125,66,49,51,49.0,52.001,1539,1605,3,PT10M21.00S,3,PT09M15.00S,0,0,49,51,2.837,-2.584,51.837,49.417,1996-12-12
29600294,15,1610612749,1610612760,271,288,299,386,452,56,64,96,766,1125,295,-49,-51,-46.848,-50.287,1605,1900,3,PT09M15.00S,3,PT04M20.00S,49,51,0,0,51.837,49.417,4.989,-0.87,1996-12-12
29600295,0,1610612745,1610612765,17,53,165,787,1074,3,247,255,283,901,517,0,0,-4.5,-1.11,0,517,1,PT12M00.00S,1,PT03M23.00S,0,0,0,0,0.0,0.0,-4.5,-1.11,1996-12-12
29600295,1,1610612745,1610612765,17,53,165,787,1074,247,255,283,371,689,85,0,0,-1.672,-0.626,517,602,1,PT03M23.00S,1,PT01M58.00S,0,0,0,0,-4.5,-1.11,-6.172,-1.737,1996-12-12
29600295,2,1610612745,1610612765,17,53,787,788,1074,247,255,283,371,690,199,-26,-16,-25.069,-15.483,602,801,1,PT01M58.00S,2,PT10M39.00S,26,16,0,0,19.828,14.263,-5.24,-1.22,1996-12-12
29600295,3,1610612745,1610612765,17,53,787,788,1074,247,255,283,371,901,135,0,0,-1.895,0.0,801,936,2,PT10M39.00S,2,PT08M24.00S,0,0,0,0,-5.24,-1.22,-7.135,-1.22,1996-12-12
29600295,4,1610612745,1610612765,17,53,787,788,1074,255,283,371,688,901,45,0,0,0.931,1.083,936,981,2,PT08M24.00S,2,PT07M39.00S,0,0,0,0,-7.135,-1.22,-6.204,-0.136,1996-12-12
29600295,5,1610612745,1610612765,17,53,165,788,1074,255,283,371,688,901,36,0,0,0.0,0.0,981,1017,2,PT07M39.00S,2,PT07M03.00S,0,0,0,0,-6.204,-0.136,-6.204,-0.136,1996-12-12
29600295,6,1610612745,1610612765,17,53,165,787,1074,247,255,371,688,901,106,0,0,0.0,2.27,1250,1356,2,PT03M10.00S,2,PT01M24.00S,0,0,0,0,-5.832,-1.759,-5.832,0.511,1996-12-12
29600295,7,1610612745,1610612765,17,53,165,787,1074,247,255,328,371,688,253,0,0,-6.334,1.04,1356,1609,2,PT01M24.00S,3,PT09M11.00S,0,0,0,0,-5.832,0.511,-12.166,1.551,1996-12-12
29600295,8,1610612745,1610612765,17,53,165,787,1074,255,328,371,688,689,43,80,55,80.0,55.0,1822,1865,3,PT05M38.00S,3,PT04M55.00S,0,0,80,55,-13.056,2.592,66.944,57.592,1996-12-12
29600296,0,1610612762,1610612756,204,252,304,731,935,73,134,445,714,920,486,0,0,-1.96,-3.325,0,486,1,PT12M00.00S,1,PT03M54.00S,0,0,0,0,0.0,0.0,-1.96,-3.325,1996-12-12
29600296,1,1610612762,1610612756,204,252,458,731,935,73,134,445,714,920,205,0,0,0.0,-0.58,486,691,1,PT03M54.00S,1,PT00M29.10S,0,0,0,0,-1.96,-3.325,-1.96,-3.905,1996-12-12
29600296,2,1610612762,1610612756,156,204,252,458,935,73,134,445,714,920,21,25,30,25.0,30.0,691,712,1,PT00M29.10S,1,PT00M07.50S,0,0,25,30,-1.96,-3.905,23.04,26.095,1996-12-12
29600296,3,1610612762,1610612756,156,204,252,458,935,109,134,364,445,714,101,-25,-30,-25.0,-31.695,712,813,1,PT00M07.50S,2,PT10M27.00S,25,30,0,0,23.04,26.095,-1.96,-5.6,1996-12-12
29600296,4,1610612762,1610612756,156,204,323,458,935,109,134,364,445,714,303,0,0,2.014,-1.645,813,1116,2,PT10M27.00S,2,PT05M24.00S,0,0,0,0,-1.96,-5.6,0.054,-7.245,1996-12-12
29600297,0,1610612746,1610612759,239,404,907,915,919,61,219,251,422,764,278,0,0,-0.828,1.057,0,278,1,PT12M00.00S,1,PT07M22.00S,0,0,0,0,0.0,0.0,-0.828,1.057,1996-12-12
29600297,1,1610612746,1610612759,239,404,907,915,919,61,137,246,422,1122,9,16,13,16.0,13.0,453,462,1,PT04M27.00S,1,PT04M18.00S,0,0,16,13,-0.828,1.967,15.172,14.967,1996-12-12
29600297,2,1610612746,1610612759,239,907,915,919,953,61,137,246,422,1122,19,-16,-13,-16.0,-13.0,462,481,1,PT04M18.00S,1,PT03M59.00S,16,13,0,0,15.172,14.967,-0.828,1.967,1996-12-12
29600297,3,1610612746,1610612759,239,907,915,919,953,61,137,246,724,1122,148,0,0,-1.664,0.0,481,629,1,PT03M59.00S,1,PT01M31.00S,0,0,0,0,-0.828,1.967,-2.491,1.967,1996-12-12
29600297,4,1610612746,1610612759,239,441,907,919,953,137,251,724,764,1122,35,3,2,3.0,2.0,629,664,1,PT01M31.00S,1,PT00M55.50S,25,18,28,20,22.509,19.967,25.509,21.967,1996-12-12
29600297,5,1610612746,1610612759,239,441,448,907,919,137,251,724,764,1122,156,4,1,4.978,1.0,664,820,1,PT00M55.50S,2,PT10M20.00S,28,20,32,21,25.509,21.967,30.487,22.967,1996-12-12
29600297,6,1610612746,1610612759,239,441,448,907,919,219,251,724,764,1122,36,-32,-21,-32.0,-20.085,820,856,2,PT10M20.00S,2,PT09M44.00S,32,21,0,0,30.487,22.967,-1.513,2.882,1996-12-12
29600297,7,1610612746,1610612759,239,441,448,907,919,219,251,422,781,1122,129,0,0,-1.561,1.057,856,985,2,PT09M44.00S,2,PT07M35.00S,0,0,0,0,-1.513,2.882,-3.074,3.939,1996-12-12
29600297,8,1610612746,1610612759,239,441,448,907,919,42,219,251,422,781,11,0,0,0.0,0.0,985,996,2,PT07M35.00S,2,PT07M24.00S,0,0,0,0,-3.074,3.939,-3.074,3.939,1996-12-12
29600297,9,1610612746,1610612759,239,441,448,907,915,42,219,251,422,781,198,0,0,0.589,0.0,996,1194,2,PT07M24.00S,2,PT04M06.00S,0,0,0,0,-3.074,3.939,-2.485,3.939,1996-12-12
29600297,10,1610612746,1610612759,239,441,448,907,915,42,219,251,422,764,77,0,0,0.0,0.0,1194,1271,2,PT04M06.00S,2,PT02M49.00S,0,0,0,0,-2.485,3.939,-2.485,3.939,1996-12-12
29600297,11,1610612746,1610612759,239,441,448,907,915,42,137,251,422,764,23,0,0,0.0,0.0,1271,1294,2,PT02M49.00S,2,PT02M26.00S,0,0,0,0,-2.485,3.939,-2.485,3.939,1996-12-12
29600297,12,1610612746,1610612759,239,441,448,907,915,137,251,422,764,1122,85,0,0,0.0,0.915,1294,1379,2,PT02M26.00S,2,PT01M01.00S,0,0,0,0,-2.485,3.939,-2.485,4.854,1996-12-12
29600297,13,1610612746,1610612759,239,441,907,915,953,137,251,724,764,1122,264,-52,-40,-53.664,-43.588,1379,1643,2,PT01M01.00S,3,PT08M37.00S,52,40,0,0,49.515,44.854,-4.149,1.266,1996-12-12
29600297,14,1610612746,1610612759,239,441,907,915,953,137,251,724,764,1122,24,-61,-58,-61.0,-58.0,1728,1752,3,PT07M12.00S,3,PT06M48.00S,61,58,0,0,56.851,57.474,-4.149,-0.526,1996-12-12
29600297,15,1610612746,1610612759,239,441,448,907,953,61,137,251,724,764,174,0,0,0.0,1.014,1752,1926,3,PT06M48.00S,3,PT03M54.00S,0,0,0,0,-4.149,-0.526,-4.149,0.488,1996-12-12
29600297,16,1610612746,1610612759,239,441,448,907,953,137,251,724,764,1122,40,0,0,-1.776,0.0,1926,1966,3,PT03M54.00S,3,PT03M14.00S,0,0,0,0,-4.149,0.488,-5.925,0.488,1996-12-12
29600297,17,1610612746,1610612759,239,441,448,907,953,137,246,251,724,1122,31,0,0,0.0,0.0,1966,1997,3,PT03M14.00S,3,PT02M43.00S,0,0,0,0,-5.925,0.488,-5.925,0.488,1996-12-12
29600297,18,1610612746,1610612759,143,441,448,907,953,137,246,251,724,1122,35,0,0,0.0,0.0,1997,2032,3,PT02M43.00S,3,PT02M08.00S,0,0,0,0,-5.925,0.488,-5.925,0.488,1996-12-12
29600297,19,1610612746,1610612759,143,441,448,907,953,137,246,251,724,1122,253,0,0,-0.591,0.937,2032,2285,3,PT02M08.00S,4,PT09M55.00S,0,0,0,0,-5.925,0.488,-6.516,1.425,1996-12-12
29600297,20,1610612746,1610612759,143,441,448,907,953,137,251,724,781,1122,61,0,0,0.0,0.915,2285,2346,4,PT09M55.00S,4,PT08M54.00S,0,0,0,0,-6.516,1.425,-6.516,2.34,1996-12-12
29600297,21,1610612746,1610612759,143,404,441,699,915,219,251,724,764,1122,84,0,0,1.146,0.0,2673,2757,4,PT03M27.00S,4,PT02M03.00S,0,0,0,0,-7.122,0.544,-5.976,0.544,1996-12-12
29600297,22,1610612746,1610612759,143,404,441,907,915,219,251,724,764,1122,81,0,0,0.0,0.0,2757,2838,4,PT02M03.00S,4,PT00M42.40S,0,0,0,0,-5.976,0.544,-5.976,0.544,1996-12-12
29600297,23,1610612746,1610612759,143,441,448,907,915,137,251,724,764,1122,30,0,0,0.0,0.0,2838,2868,4,PT00M42.40S,4,PT00M12.50S,0,0,0,0,-5.976,0.544,-5.976,0.544,1996-12-12
29600297,24,1610612746,1610612759,143,239,441,907,915,137,251,724,764,1122,4,0,0,0.0,0.0,2868,2872,4,PT00M12.50S,4,PT00M08.30S,0,0,0,0,-5.976,0.544,-5.976,0.544,1996-12-12
29600297,25,1610612746,1610612759,143,441,448,907,915,219,251,724,764,1122,8,97,94,97.0,95.057,2872,2880,4,PT00M08.30S,4,PT00M00.00S,0,0,97,94,-5.976,0.544,91.024,95.6,1996-12-12
29600298,0,1610612758,1610612742,63,178,182,721,782,45,376,467,754,955,676,0,0,-0.639,1.556,0,676,1,PT12M00.00S,1,PT00M43.90S,0,0,0,0,0.0,0.0,-0.639,1.556,1996-12-12
29600298,1,1610612758,1610612742,63,178,182,721,782,45,376,423,434,467,173,37,24,37.0,24.936,676,849,1,PT00M43.90S,2,PT09M51.00S,0,0,37,24,-0.639,1.556,36.361,26.493,1996-12-12
29600298,2,1610612758,1610612742,63,178,182,721,782,376,423,434,467,469,97,-37,-24,-37.0,-24.0,849,946,2,PT09M51.00S,2,PT08M14.00S,37,24,0,0,36.361,26.493,-0.639,2.493,1996-12-12
29600298,3,1610612758,1610612742,63,178,721,722,782,376,423,434,467,469,28,0,0,0.0,0.0,946,974,2,PT08M14.00S,2,PT07M46.00S,0,0,0,0,-0.639,2.493,-0.639,2.493,1996-12-12
29600298,4,1610612758,1610612742,51,63,190,722,782,376,423,467,469,754,44,-66,-62,-66.0,-60.98,1946,1990,3,PT03M34.00S,3,PT02M50.00S,66,62,0,0,64.245,64.972,-1.755,3.992,1996-12-12
29600298,5,1610612758,1610612742,51,63,190,722,782,157,376,423,469,754,68,0,0,-1.704,0.0,1990,2058,3,PT02M50.00S,3,PT01M42.00S,0,0,0,0,-1.755,3.992,-3.459,3.992,1996-12-12
29600298,6,1610612758,1610612742,51,63,190,722,782,157,376,423,469,754,269,0,0,1.003,3.132,2058,2327,3,PT01M42.00S,4,PT09M13.00S,0,0,0,0,-3.459,3.992,-2.456,7.124,1996-12-12
29600298,7,1610612758,1610612742,51,182,190,722,782,157,376,423,469,754,124,0,0,0.0,0.936,2327,2451,4,PT09M13.00S,4,PT07M09.00S,0,0,0,0,-2.456,7.124,-2.456,8.06,1996-12-12
29600298,8,1610612758,1610612742,51,182,190,722,782,157,376,423,469,754,68,0,0,0.0,-0.601,2451,2519,4,PT07M09.00S,4,PT06M01.00S,0,0,0,0,-2.456,8.06,-2.456,7.459,1996-12-12
29600298,9,1610612758,1610612742,63,190,721,722,782,376,423,467,469,754,261,0,0,0.0,1.066,2519,2780,4,PT06M01.00S,4,PT01M40.00S,0,0,0,0,-2.456,7.459,-2.456,8.525,1996-12-12
29600298,10,1610612758,1610612742,51,63,190,722,782,376,423,467,469,754,62,0,0,0.0,-0.0,2780,2842,4,PT01M40.00S,4,PT00M37.70S,0,0,0,0,-2.456,8.525,-2.456,8.525,1996-12-12
29600298,11,1610612758,1610612742,63,190,721,722,782,376,423,467,469,754,24,0,0,0.0,1.035,2842,2866,4,PT00M37.70S,4,PT00M13.90S,0,0,0,0,-2.456,8.525,-2.456,9.56,1996-12-12
29600298,12,1610612758,1610612742,51,190,721,722,782,376,423,467,469,754,14,93,86,93.0,86.0,2866,2880,4,PT00M13.90S,4,PT00M00.00S,0,0,93,86,-2.456,9.56,90.544,95.56,1996-12-12
29600299,0,1610612757,1610612763,72,243,361,717,739,195,248,316,324,949,422,0,0,3.404,-1.672,0,422,1,PT12M00.00S,1,PT04M58.00S,0,0,0,0,0.0,0.0,3.404,-1.672,1996-12-12
29600299,1,1610612757,1610612763,72,243,361,717,739,195,248,324,949,964,154,0,0,1.028,0.0,422,576,1,PT04M58.00S,1,PT02M24.00S,0,0,0,0,3.404,-1.672,4.432,-1.672,1996-12-12
29600299,2,1610612757,1610612763,72,201,718,719,739,195,248,432,964,997,127,24,20,24.0,18.272,576,703,1,PT02M24.00S,1,PT00M17.30S,0,0,24,20,4.432,-1.672,28.432,16.6,1996-12-12
29600299,3,1610612757,1610612763,72,201,718,719,739,195,248,432,949,997,126,-24,-20,-24.0,-18.945,703,829,1,PT00M17.30S,2,PT10M11.00S,24,20,0,0,28.432,16.6,4.432,-2.345,1996-12-12
29600299,4,1610612757,1610612763,72,201,718,719,739,248,432,734,949,997,35,0,0,0.0,-0.0,829,864,2,PT10M11.00S,2,PT09M36.00S,0,0,0,0,4.432,-2.345,4.432,-2.345,1996-12-12
29600299,5,1610612757,1610612763,201,243,718,719,739,211,248,324,734,949,137,0,0,0.0,0.0,1055,1192,2,PT06M25.00S,2,PT04M08.00S,0,0,0,0,3.831,-4.147,3.831,-4.147,1996-12-12
29600299,6,1610612757,1610612763,201,243,718,719,739,195,211,248,324,949,45,0,0,0.867,0.0,1192,1237,2,PT04M08.00S,2,PT03M23.00S,0,0,0,0,3.831,-4.147,4.698,-4.147,1996-12-12
29600299,7,1610612757,1610612763,72,718,719,739,1059,195,211,248,324,432,42,0,0,0.0,0.0,1842,1884,3,PT05M18.00S,3,PT04M36.00S,0,0,0,0,4.055,1.078,4.055,1.078,1996-12-12
29600300,0,1610612751,1610612741,123,383,762,763,954,82,166,679,893,937,348,9,12,10.366,10.261,0,348,1,PT12M00.00S,1,PT06M12.00S,0,0,9,12,0.0,0.0,10.366,10.261,1996-12-13
29600300,1,1610612751,1610612741,123,154,383,763,954,82,166,679,893,937,193,-9,-12,-8.389,-11.032,348,541,1,PT06M12.00S,1,PT02M59.00S,9,12,0,0,10.366,10.261,1.977,-0.771,1996-12-13
29600300,2,1610612751,1610612741,123,154,383,762,954,166,305,389,893,937,314,0,0,2.783,-5.229,541,855,1,PT02M59.00S,2,PT09M45.00S,0,0,0,0,1.977,-0.771,4.76,-6.0,1996-12-13
