game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29700180,9,1610612744,1610612751,84,693,923,956,960,208,236,383,420,423,104,0,0,0.0,0.0,1054,1158,2,PT06M26.00S,2,PT04M42.00S,0,0,0,0,-2.503,2.014,-2.503,2.014,1997-11-25,0,0,1,1
29700180,10,1610612744,1610612751,84,177,693,923,956,208,383,420,423,954,214,0,0,-0.496,-1.624,1158,1372,2,PT04M42.00S,2,PT01M08.00S,0,0,0,0,-2.503,2.014,-3.0,0.39,1997-11-25,0,0,1,1
29700180,11,1610612744,1610612751,84,177,710,923,956,208,262,383,423,954,306,0,0,1.147,-0.966,1372,1678,2,PT01M08.00S,3,PT08M02.00S,0,0,0,0,-3.0,0.39,-1.852,-0.576,1997-11-25,0,0,1,1
29700180,12,1610612744,1610612751,84,177,710,923,956,208,262,383,423,954,263,0,0,1.029,-0.704,1678,1941,3,PT08M02.00S,3,PT03M39.00S,0,0,0,0,-1.852,-0.576,-0.823,-1.28,1997-11-25,0,0,1,1
29700180,13,1610612744,1610612751,84,177,710,923,956,262,383,423,428,954,51,0,0,0.0,0.0,1941,1992,3,PT03M39.00S,3,PT02M48.00S,0,0,0,0,-0.823,-1.28,-0.823,-1.28,1997-11-25,0,0,1,1
29700180,14,1610612744,1610612751,84,177,710,923,956,262,423,428,954,1365,42,0,0,0.0,0.0,1992,2034,3,PT02M48.00S,3,PT02M06.00S,0,0,0,0,-0.823,-1.28,-0.823,-1.28,1997-11-25,0,0,1,1
29700180,15,1610612744,1610612751,84,177,280,710,923,262,423,428,954,1365,21,0,0,0.0,0.0,2034,2055,3,PT02M06.00S,3,PT01M45.00S,0,0,0,0,-0.823,-1.28,-0.823,-1.28,1997-11-25,0,0,1,1
29700180,16,1610612744,1610612751,84,280,710,923,960,128,262,428,954,1365,34,0,0,0.0,0.0,2055,2089,3,PT01M45.00S,3,PT01M11.00S,0,0,0,0,-0.823,-1.28,-0.823,-1.28,1997-11-25,0,0,1,1
29700180,17,1610612744,1610612751,84,280,710,923,960,128,236,262,428,1365,224,0,0,0.0,0.845,2089,2313,3,PT01M11.00S,4,PT09M27.00S,0,0,0,0,-0.823,-1.28,-0.823,-0.436,1997-11-25,0,0,1,1
29700180,18,1610612744,1610612751,84,177,710,923,956,208,383,420,954,1365,125,0,0,-1.643,0.0,2484,2609,4,PT06M36.00S,4,PT04M31.00S,0,0,0,0,0.24,-0.436,-1.403,-0.436,1997-11-25,0,0,1,1
29700180,19,1610612744,1610612751,84,177,710,923,956,208,383,420,423,954,204,0,0,0.933,-5.197,2609,2813,4,PT04M31.00S,4,PT01M07.00S,0,0,0,0,-1.403,-0.436,-0.47,-5.633,1997-11-25,0,0,1,1
29700180,20,1610612744,1610612751,84,177,710,923,956,128,208,428,917,1365,67,87,101,87.0,101.0,2813,2880,4,PT01M07.00S,4,PT00M00.00S,0,0,87,101,-0.47,-5.633,86.53,95.367,1997-11-25,0,0,1,1
29700181,0,1610612758,1610612743,143,178,182,722,782,111,341,1051,1517,1540,379,0,0,0.0,0.0,0,379,1,PT12M00.00S,1,PT05M41.00S,0,0,0,0,0.0,0.0,0.0,0.0,1997-11-25,0,0,1,1
29700181,1,1610612758,1610612743,143,178,182,722,782,271,341,1051,1517,1540,33,0,0,0.0,0.0,379,412,1,PT05M41.00S,1,PT05M08.00S,0,0,0,0,0.0,0.0,0.0,0.0,1997-11-25,0,0,1,1
29700181,2,1610612758,1610612743,143,178,182,722,782,271,1051,1504,1517,1540,65,0,0,0.0,0.0,412,477,1,PT05M08.00S,1,PT04M03.00S,0,0,0,0,0.0,0.0,0.0,0.0,1997-11-25,0,0,1,1
29700181,3,1610612758,1610612743,143,178,182,722,782,271,924,968,1504,1540,12,-16,-18,-16.0,-18.0,477,489,1,PT04M03.00S,1,PT03M51.00S,16,18,0,0,16.0,18.0,0.0,0.0,1997-11-25,0,0,1,1
29700181,4,1610612758,1610612743,178,182,722,782,1533,271,924,968,1504,1540,166,0,0,0.0,-1.64,489,655,1,PT03M51.00S,1,PT01M05.00S,0,0,0,0,0.0,0.0,0.0,-1.64,1997-11-25,0,0,1,1
29700181,5,1610612758,1610612743,178,722,782,1444,1533,271,924,968,1504,1540,168,0,0,0.0,2.089,655,823,1,PT01M05.00S,2,PT10M17.00S,0,0,0,0,0.0,-1.64,0.0,0.449,1997-11-25,0,0,1,1
29700181,6,1610612758,1610612743,51,722,1444,1533,1565,271,924,1051,1504,1540,127,0,0,0.0,0.0,823,950,2,PT10M17.00S,2,PT08M10.00S,0,0,0,0,0.0,0.449,0.0,0.449,1997-11-25,0,0,1,1
29700181,7,1610612758,1610612743,51,182,1444,1533,1565,271,1051,1504,1517,1540,132,-35,-34,-35.0,-33.011,950,1082,2,PT08M10.00S,2,PT05M58.00S,35,34,0,0,35.0,34.449,0.0,1.438,1997-11-25,0,0,1,1
29700181,8,1610612758,1610612743,51,182,1444,1533,1565,271,341,1051,1517,1540,106,-46,-41,-46.0,-39.044,1224,1330,2,PT03M36.00S,2,PT01M50.00S,46,41,0,0,47.001,40.709,1.001,1.665,1997-11-25,0,0,1,1
29700181,9,1610612758,1610612743,51,182,782,1444,1565,271,341,1051,1517,1540,40,0,0,1.095,0.0,1330,1370,2,PT01M50.00S,2,PT01M10.00S,0,0,0,0,1.001,1.665,2.095,1.665,1997-11-25,0,0,1,1
29700181,10,1610612758,1610612743,51,178,182,722,782,271,341,1051,1517,1540,370,0,0,-0.0,1.814,1370,1740,2,PT01M10.00S,3,PT07M00.00S,0,0,0,0,2.095,1.665,2.095,3.479,1997-11-25,0,0,1,1
29700181,11,1610612758,1610612743,51,178,182,722,782,271,1051,1504,1517,1540,109,0,0,0.0,0.0,1740,1849,3,PT07M00.00S,3,PT05M11.00S,0,0,0,0,2.095,3.479,2.095,3.479,1997-11-25,0,0,1,1
29700181,12,1610612758,1610612743,51,178,722,782,1505,271,1051,1504,1517,1540,145,0,0,0.0,0.0,1849,1994,3,PT05M11.00S,3,PT02M46.00S,0,0,0,0,2.095,3.479,2.095,3.479,1997-11-25,0,0,1,1
29700181,13,1610612758,1610612743,51,178,722,782,1505,271,1051,1504,1517,1540,14,0,0,0.0,0.0,1994,2008,3,PT02M46.00S,3,PT02M32.00S,0,0,0,0,2.095,3.479,2.095,3.479,1997-11-25,0,0,1,1
29700181,14,1610612758,1610612743,51,178,722,782,1505,271,924,1051,1504,1540,106,0,0,1.134,-0.0,2008,2114,3,PT02M32.00S,3,PT00M46.00S,0,0,0,0,2.095,3.479,3.229,3.479,1997-11-25,0,0,1,1
29700181,15,1610612758,1610612743,51,178,722,782,1505,111,271,924,1051,1540,45,0,0,0.0,0.0,2114,2159,3,PT00M46.00S,3,PT00M01.40S,0,0,0,0,3.229,3.479,3.229,3.479,1997-11-25,0,0,1,1
29700181,16,1610612758,1610612743,51,178,722,782,1505,111,271,924,968,1051,43,0,0,0.0,0.0,2159,2202,3,PT00M01.40S,4,PT11M18.00S,0,0,0,0,3.229,3.479,3.229,3.479,1997-11-25,0,0,1,1
29700181,17,1610612758,1610612743,51,722,782,1505,1565,111,271,924,968,1051,308,0,0,0.0,0.0,2202,2510,4,PT11M18.00S,4,PT06M10.00S,0,0,0,0,3.229,3.479,3.229,3.479,1997-11-25,0,0,1,1
29700181,18,1610612758,1610612743,51,722,782,1505,1565,111,271,924,968,1051,111,0,0,1.04,-0.74,2510,2621,4,PT06M10.00S,4,PT04M19.00S,0,0,0,0,3.229,3.479,4.269,2.739,1997-11-25,0,0,1,1
29700181,19,1610612758,1610612743,51,722,782,1505,1565,111,271,924,1051,1504,58,0,0,0.0,-0.0,2621,2679,4,PT04M19.00S,4,PT03M21.00S,0,0,0,0,4.269,2.739,4.269,2.739,1997-11-25,0,0,1,1
29700181,20,1610612758,1610612743,51,722,782,1505,1565,111,271,924,968,1051,155,0,0,0.0,0.0,2679,2834,4,PT03M21.00S,4,PT00M46.40S,0,0,0,0,4.269,2.739,4.269,2.739,1997-11-25,0,0,1,1
29700182,0,1610612760,1610612741,29,56,96,452,765,23,26,166,389,893,596,0,0,-3.223,0.989,0,596,1,PT12M00.00S,1,PT02M04.00S,0,0,0,0,0.0,0.0,-3.223,0.989,1997-11-25,0,0,1,1
29700182,1,1610612760,1610612741,56,64,96,452,765,23,26,166,389,893,42,0,0,0.0,-1.638,596,638,1,PT02M04.00S,1,PT01M22.00S,0,0,0,0,-3.223,0.989,-3.223,-0.65,1997-11-25,0,0,1,1
29700182,2,1610612760,1610612741,56,64,96,107,452,23,26,166,389,893,82,27,16,26.422,16.0,638,720,1,PT01M22.00S,1,PT00M00.00S,0,0,27,16,-3.223,-0.65,23.199,15.35,1997-11-25,0,0,1,1
29700182,3,1610612760,1610612741,56,64,96,107,452,23,26,166,389,753,84,-27,-16,-27.0,-16.0,720,804,1,PT00M00.00S,2,PT10M36.00S,27,16,0,0,23.199,15.35,-3.801,-0.65,1997-11-25,0,0,1,1
29700182,4,1610612760,1610612741,56,64,107,452,766,23,26,166,389,753,48,0,0,0.0,0.0,804,852,2,PT10M36.00S,2,PT09M48.00S,0,0,0,0,-3.801,-0.65,-3.801,-0.65,1997-11-25,0,0,1,1
29700182,5,1610612760,1610612741,21,64,107,452,766,23,26,166,389,753,83,0,0,0.0,0.0,852,935,2,PT09M48.00S,2,PT08M25.00S,0,0,0,0,-3.801,-0.65,-3.801,-0.65,1997-11-25,0,0,1,1
29700182,6,1610612760,1610612741,21,29,64,107,766,23,26,166,389,753,28,0,0,0.0,0.0,935,963,2,PT08M25.00S,2,PT07M57.00S,0,0,0,0,-3.801,-0.65,-3.801,-0.65,1997-11-25,0,0,1,1
29700182,7,1610612760,1610612741,21,29,64,107,766,26,166,389,753,893,58,0,0,0.0,0.0,963,1021,2,PT07M57.00S,2,PT06M59.00S,0,0,0,0,-3.801,-0.65,-3.801,-0.65,1997-11-25,0,0,1,1
29700182,8,1610612760,1610612741,21,29,64,107,766,26,166,389,753,893,28,30,20,30.0,20.0,1021,1049,2,PT06M59.00S,2,PT06M31.00S,0,0,30,20,-3.801,-0.65,26.199,19.35,1997-11-25,0,0,1,1
29700182,9,1610612760,1610612741,21,29,96,107,765,26,166,389,753,893,72,-30,-20,-30.0,-20.0,1049,1121,2,PT06M31.00S,2,PT05M19.00S,30,20,0,0,26.199,19.35,-3.801,-0.65,1997-11-25,0,0,1,1
29700182,10,1610612760,1610612741,21,29,96,452,765,26,166,389,753,893,18,31,24,31.0,24.0,1121,1139,2,PT05M19.00S,2,PT05M01.00S,0,0,31,24,-3.801,-0.65,27.199,23.35,1997-11-25,0,0,1,1
29700182,11,1610612760,1610612741,21,29,96,452,765,26,166,389,753,893,19,-31,-24,-31.0,-24.0,1139,1158,2,PT05M01.00S,2,PT04M42.00S,31,24,0,0,27.199,23.35,-3.801,-0.65,1997-11-25,0,0,1,1
29700182,12,1610612760,1610612741,29,56,96,452,765,26,166,389,753,893,89,0,0,-3.322,0.0,1158,1247,2,PT04M42.00S,2,PT03M13.00S,0,0,0,0,-3.801,-0.65,-7.123,-0.65,1997-11-25,0,0,1,1
29700182,13,1610612760,1610612741,29,56,96,452,765,82,166,389,753,893,9,0,0,0.0,0.0,1247,1256,2,PT03M13.00S,2,PT03M04.00S,0,0,0,0,-7.123,-0.65,-7.123,-0.65,1997-11-25,0,0,1,1
29700182,14,1610612760,1610612741,29,56,96,452,765,23,82,166,389,893,82,0,0,1.182,0.0,1256,1338,2,PT03M04.00S,2,PT01M42.00S,0,0,0,0,-7.123,-0.65,-5.941,-0.65,1997-11-25,0,0,1,1
29700182,15,1610612760,1610612741,56,64,96,452,765,23,82,166,389,893,92,0,0,-3.292,-1.717,1338,1430,2,PT01M42.00S,2,PT00M09.80S,0,0,0,0,-5.941,-0.65,-9.233,-2.366,1997-11-25,0,0,1,1
29700182,16,1610612760,1610612741,56,64,96,452,765,23,82,389,893,1601,254,0,0,0.996,1.981,1430,1684,2,PT00M09.80S,3,PT07M56.00S,0,0,0,0,-9.233,-2.366,-8.237,-0.386,1997-11-25,0,0,1,1
29700182,17,1610612760,1610612741,56,64,96,452,765,23,82,389,893,1601,201,0,0,0.0,-0.728,1684,1885,3,PT07M56.00S,3,PT04M35.00S,0,0,0,0,-8.237,-0.386,-8.237,-1.114,1997-11-25,0,0,1,1
29700182,18,1610612760,1610612741,56,64,107,452,765,23,82,389,893,1601,88,0,0,0.0,0.0,1885,1973,3,PT04M35.00S,3,PT03M07.00S,0,0,0,0,-8.237,-1.114,-8.237,-1.114,1997-11-25,0,0,1,1
29700183,0,1610612738,1610612747,952,962,969,1497,1500,89,109,224,296,922,256,0,0,2.037,2.085,0,256,1,PT12M00.00S,1,PT07M44.00S,0,0,0,0,0.0,0.0,2.037,2.085,1997-11-26,0,0,1,1
29700183,1,1610612738,1610612747,442,721,952,962,1500,89,109,224,296,922,100,0,0,0.0,0.0,256,356,1,PT07M44.00S,1,PT06M04.00S,0,0,0,0,2.037,2.085,2.037,2.085,1997-11-26,0,0,1,1
29700183,2,1610612738,1610612747,244,442,721,952,962,89,109,224,296,922,91,0,0,0.0,1.038,356,447,1,PT06M04.00S,1,PT04M33.00S,0,0,0,0,2.037,2.085,2.037,3.124,1997-11-26,0,0,1,1
29700183,3,1610612738,1610612747,65,244,442,721,952,109,224,922,965,977,41,0,0,0.0,-0.0,447,488,1,PT04M33.00S,1,PT03M52.00S,0,0,0,0,2.037,3.124,2.037,3.124,1997-11-26,0,0,1,1
29700183,4,1610612738,1610612747,65,244,442,721,962,109,224,922,965,977,17,12,13,12.0,13.0,488,505,1,PT03M52.00S,1,PT03M35.00S,0,0,12,13,2.037,3.124,14.037,16.124,1997-11-26,0,0,1,1
29700183,5,1610612738,1610612747,244,442,721,962,1500,109,224,922,965,977,42,-12,-13,-12.0,-13.0,505,547,1,PT03M35.00S,1,PT02M53.00S,12,13,0,0,14.037,16.124,2.037,3.124,1997-11-26,0,0,1,1
29700183,6,1610612738,1610612747,244,692,721,962,1500,109,224,922,965,977,14,14,16,14.0,16.0,547,561,1,PT02M53.00S,1,PT02M39.00S,0,0,14,16,2.037,3.124,16.037,19.124,1997-11-26,0,0,1,1
29700183,7,1610612738,1610612747,244,344,692,962,1500,224,296,916,965,977,11,-14,-16,-14.0,-16.0,561,572,1,PT02M39.00S,1,PT02M28.00S,14,16,0,0,16.037,19.124,2.037,3.124,1997-11-26,0,0,1,1
29700183,8,1610612738,1610612747,244,344,692,952,1500,224,296,916,965,977,44,0,0,-1.56,0.0,572,616,1,PT02M28.00S,1,PT01M44.00S,0,0,0,0,2.037,3.124,0.477,3.124,1997-11-26,0,0,1,1
29700183,9,1610612738,1610612747,244,344,692,952,1500,296,468,916,965,977,130,0,0,-0.538,1.0,616,746,1,PT01M44.00S,2,PT11M34.00S,0,0,0,0,0.477,3.124,-0.061,4.123,1997-11-26,0,0,1,1
29700183,10,1610612738,1610612747,244,344,692,952,1500,296,468,922,965,977,81,25,22,25.0,22.0,746,827,2,PT11M34.00S,2,PT10M13.00S,0,0,25,22,-0.061,4.123,24.939,26.123,1997-11-26,0,0,1,1
29700183,11,1610612738,1610612747,244,692,952,1497,1500,296,468,922,965,977,37,-25,-22,-26.685,-22.0,827,864,2,PT10M13.00S,2,PT09M36.00S,25,22,0,0,24.939,26.123,-1.747,4.123,1997-11-26,0,0,1,1
29700183,12,1610612738,1610612747,244,692,952,1497,1500,224,296,468,922,965,57,0,0,0.0,-1.586,864,921,2,PT09M36.00S,2,PT08M39.00S,0,0,0,0,-1.747,4.123,-1.747,2.537,1997-11-26,0,0,1,1
29700183,13,1610612738,1610612747,244,692,952,1497,1500,89,224,296,468,922,20,0,0,-0.0,0.0,921,941,2,PT08M39.00S,2,PT08M19.00S,0,0,0,0,-1.747,2.537,-1.747,2.537,1997-11-26,0,0,1,1
29700183,14,1610612738,1610612747,244,692,952,1497,1500,89,109,224,468,922,93,0,0,0.0,0.0,941,1034,2,PT08M19.00S,2,PT06M46.00S,0,0,0,0,-1.747,2.537,-1.747,2.537,1997-11-26,0,0,1,1
29700183,15,1610612738,1610612747,344,692,962,1497,1500,89,109,224,468,922,12,0,0,0.0,0.0,1034,1046,2,PT06M46.00S,2,PT06M34.00S,0,0,0,0,-1.747,2.537,-1.747,2.537,1997-11-26,0,0,1,1
29700183,16,1610612738,1610612747,692,721,952,962,1500,89,109,296,922,977,81,-46,-44,-46.0,-44.0,1287,1368,2,PT02M33.00S,2,PT01M12.00S,46,44,0,0,44.253,44.927,-1.747,0.927,1997-11-26,0,0,1,1
29700183,17,1610612738,1610612747,692,952,962,1497,1500,89,109,296,922,977,250,0,0,-0.67,-0.63,1368,1618,2,PT01M12.00S,3,PT09M02.00S,0,0,0,0,-1.747,0.927,-2.417,0.297,1997-11-26,0,0,1,1
29700183,18,1610612738,1610612747,692,721,952,962,1500,89,109,296,922,977,112,59,65,57.298,65.0,1618,1730,3,PT09M02.00S,3,PT07M10.00S,0,0,59,65,-2.417,0.297,54.881,65.297,1997-11-26,0,0,1,1
29700183,19,1610612738,1610612747,244,344,692,952,1500,89,109,296,922,977,81,-59,-65,-59.0,-63.88,1730,1811,3,PT07M10.00S,3,PT05M49.00S,59,65,0,0,54.881,65.297,-4.119,1.418,1997-11-26,0,0,1,1
29700183,20,1610612738,1610612747,65,244,344,692,952,89,109,296,922,977,136,0,0,0.912,0.0,1811,1947,3,PT05M49.00S,3,PT03M33.00S,0,0,0,0,-4.119,1.418,-3.206,1.418,1997-11-26,0,0,1,1
29700183,21,1610612738,1610612747,244,344,962,969,1500,109,296,468,965,977,89,5,6,3.44,6.0,2791,2880,4,PT01M29.00S,4,PT00M00.00S,98,112,103,118,94.252,109.168,97.693,115.168,1997-11-26,0,0,1,1
29700184,0,1610612755,1610612739,221,376,711,754,947,431,445,980,1510,1538,380,0,0,-2.309,2.498,0,380,1,PT12M00.00S,1,PT05M40.00S,0,0,0,0,0.0,0.0,-2.309,2.498,1997-11-26,0,0,1,1
29700184,1,1610612755,1610612739,221,376,711,754,947,431,445,980,1507,1510,25,15,14,15.0,14.0,380,405,1,PT05M40.00S,1,PT05M15.00S,0,0,15,14,-2.309,2.498,12.691,16.498,1997-11-26,0,0,1,1
29700184,2,1610612755,1610612739,221,376,711,754,947,445,958,980,1507,1510,58,1,4,1.0,4.0,405,463,1,PT05M15.00S,1,PT04M17.00S,15,14,16,18,12.691,16.498,13.691,20.498,1997-11-26,0,0,1,1
29700184,3,1610612755,1610612739,281,376,711,754,947,445,958,980,1507,1510,65,-16,-18,-16.0,-18.0,463,528,1,PT04M17.00S,1,PT03M12.00S,16,18,0,0,13.691,20.498,-2.309,2.498,1997-11-26,0,0,1,1
29700184,4,1610612755,1610612739,281,376,711,754,947,37,445,958,980,1507,60,0,0,0.0,1.178,528,588,1,PT03M12.00S,1,PT02M12.00S,0,0,0,0,-2.309,2.498,-2.309,3.676,1997-11-26,0,0,1,1
29700184,5,1610612755,1610612739,187,281,711,754,947,37,445,958,980,1507,9,0,0,0.0,0.0,588,597,1,PT02M12.00S,1,PT02M03.00S,0,0,0,0,-2.309,3.676,-2.309,3.676,1997-11-26,0,0,1,1
29700184,6,1610612755,1610612739,187,281,707,754,947,37,445,958,980,1507,60,0,0,-1.655,1.178,597,657,1,PT02M03.00S,1,PT01M03.00S,0,0,0,0,-2.309,3.676,-3.964,4.854,1997-11-26,0,0,1,1
29700184,7,1610612755,1610612739,187,281,707,754,947,37,198,348,958,1507,136,0,0,-1.655,0.0,657,793,1,PT01M03.00S,2,PT10M47.00S,0,0,0,0,-3.964,4.854,-5.62,4.854,1997-11-26,0,0,1,1
29700184,8,1610612755,1610612739,187,281,707,947,1501,348,958,1035,1507,1510,60,0,0,0.0,0.0,793,853,2,PT10M47.00S,2,PT09M47.00S,0,0,0,0,-5.62,4.854,-5.62,4.854,1997-11-26,0,0,1,1
29700184,9,1610612755,1610612739,77,221,281,711,1501,348,958,1035,1507,1510,43,0,0,0.0,0.0,853,896,2,PT09M47.00S,2,PT09M04.00S,0,0,0,0,-5.62,4.854,-5.62,4.854,1997-11-26,0,0,1,1
29700184,10,1610612755,1610612739,77,187,281,711,1501,348,958,1035,1507,1510,54,0,0,0.0,0.0,896,950,2,PT09M04.00S,2,PT08M10.00S,0,0,0,0,-5.62,4.854,-5.62,4.854,1997-11-26,0,0,1,1
29700184,11,1610612755,1610612739,77,187,711,1472,1501,348,958,1035,1507,1510,85,34,29,34.0,29.0,950,1035,2,PT08M10.00S,2,PT06M45.00S,0,0,34,29,-5.62,4.854,28.38,33.854,1997-11-26,0,0,1,1
29700184,12,1610612755,1610612739,187,711,754,947,1472,348,431,958,1507,1510,88,-34,-30,-34.0,-30.0,1035,1123,2,PT06M45.00S,2,PT05M17.00S,34,30,0,0,28.38,34.854,-5.62,4.854,1997-11-26,0,0,1,1
29700184,13,1610612755,1610612739,187,711,754,947,1472,431,958,1507,1510,1538,69,0,0,0.0,0.0,1123,1192,2,PT05M17.00S,2,PT04M08.00S,0,0,0,0,-5.62,4.854,-5.62,4.854,1997-11-26,0,0,1,1
29700184,14,1610612755,1610612739,187,376,711,754,947,431,445,980,1510,1538,66,40,40,41.051,38.471,1192,1258,2,PT04M08.00S,2,PT03M02.00S,0,0,40,40,-5.62,4.854,35.432,43.325,1997-11-26,0,0,1,1
29700184,15,1610612755,1610612739,376,711,754,947,1472,431,445,980,1510,1538,84,-40,-40,-40.0,-38.729,1258,1342,2,PT03M02.00S,2,PT01M38.00S,40,40,0,0,35.432,43.325,-4.568,4.596,1997-11-26,0,0,1,1
29700184,16,1610612755,1610612739,77,376,711,754,1472,445,958,980,1510,1538,13,0,0,0.0,0.0,1342,1355,2,PT01M38.00S,2,PT01M25.00S,0,0,0,0,-4.568,4.596,-4.568,4.596,1997-11-26,0,0,1,1
29700184,17,1610612755,1610612739,77,376,711,754,1472,37,445,958,980,1538,30,0,0,0.0,0.0,1355,1385,2,PT01M25.00S,2,PT00M54.70S,0,0,0,0,-4.568,4.596,-4.568,4.596,1997-11-26,0,0,1,1
29700184,18,1610612755,1610612739,77,376,711,754,1472,37,348,445,958,980,52,0,0,0.0,0.0,1385,1437,2,PT00M54.70S,2,PT00M03.40S,0,0,0,0,-4.568,4.596,-4.568,4.596,1997-11-26,0,0,1,1
29700184,19,1610612755,1610612739,77,711,754,947,1472,37,348,445,958,1507,98,0,0,2.022,0.0,1437,1535,2,PT00M03.40S,3,PT10M25.00S,0,0,0,0,-4.568,4.596,-2.546,4.596,1997-11-26,0,0,1,1
29700184,20,1610612755,1610612739,77,187,707,711,1472,37,348,445,958,1507,115,3,5,3.0,3.52,1825,1940,3,PT05M35.00S,3,PT03M40.00S,54,57,57,62,50.801,61.338,53.801,64.859,1997-11-26,0,0,1,1
29700184,21,1610612755,1610612739,77,187,754,1472,1501,37,348,445,958,1507,60,4,1,4.0,1.0,1940,2000,3,PT03M40.00S,3,PT02M40.00S,57,62,61,63,53.801,64.859,57.801,65.859,1997-11-26,0,0,1,1
29700184,22,1610612755,1610612739,77,187,754,1472,1501,37,198,348,445,958,20,-66,-71,-66.0,-71.0,2126,2146,3,PT00M34.20S,3,PT00M13.80S,66,71,0,0,62.801,73.508,-3.199,2.508,1997-11-26,0,0,1,1
29700184,23,1610612755,1610612739,187,754,947,1472,1501,37,198,348,445,958,11,67,71,67.0,71.0,2146,2157,3,PT00M13.80S,3,PT00M02.90S,0,0,67,71,-3.199,2.508,63.801,73.508,1997-11-26,0,0,1,1
29700184,24,1610612755,1610612739,77,281,707,754,1501,37,198,348,445,958,151,-67,-71,-67.74,-72.596,2157,2308,3,PT00M02.90S,4,PT09M32.00S,67,71,0,0,63.801,73.508,-3.94,0.911,1997-11-26,0,0,1,1
29700184,25,1610612755,1610612739,77,281,707,754,1501,37,198,445,958,1538,133,0,0,0.0,0.0,2308,2441,4,PT09M32.00S,4,PT07M19.00S,0,0,0,0,-3.94,0.911,-3.94,0.911,1997-11-26,0,0,1,1
29700185,0,1610612753,1610612748,358,400,448,899,938,136,469,702,896,1134,474,0,0,0.0,-0.542,0,474,1,PT12M00.00S,1,PT04M06.00S,0,0,0,0,0.0,0.0,0.0,-0.542,1997-11-26,0,0,1,1
29700185,1,1610612753,1610612748,353,358,400,448,938,136,371,469,702,896,69,0,0,0.0,2.098,474,543,1,PT04M06.00S,1,PT02M57.00S,0,0,0,0,0.0,-0.542,0.0,1.556,1997-11-26,0,0,1,1
29700185,2,1610612753,1610612748,98,353,358,400,938,136,371,469,702,896,121,0,0,0.997,1.024,543,664,1,PT02M57.00S,1,PT00M56.50S,0,0,0,0,0.0,1.556,0.997,2.581,1997-11-26,0,0,1,1
29700185,3,1610612753,1610612748,98,353,358,400,938,105,136,371,469,785,231,0,0,-0.749,-0.627,664,895,1,PT00M56.50S,2,PT09M05.00S,0,0,0,0,0.997,2.581,0.248,1.954,1997-11-26,0,0,1,1
29700185,4,1610612753,1610612748,98,353,358,448,938,105,173,371,785,1134,32,0,0,0.0,0.0,895,927,2,PT09M05.00S,2,PT08M33.00S,0,0,0,0,0.248,1.954,0.248,1.954,1997-11-26,0,0,1,1
29700185,5,1610612753,1610612748,98,353,358,448,938,105,173,371,785,1134,79,0,0,0.0,-1.719,927,1006,2,PT08M33.00S,2,PT07M14.00S,0,0,0,0,0.248,1.954,0.248,0.235,1997-11-26,0,0,1,1
29700185,6,1610612753,1610612748,98,358,448,899,938,105,173,371,785,1134,49,0,0,0.0,0.0,1101,1150,2,PT05M39.00S,2,PT04M50.00S,0,0,0,0,0.248,1.238,0.248,1.238,1997-11-26,0,0,1,1
29700185,7,1610612753,1610612748,358,400,448,899,938,105,136,173,896,1134,44,27,41,27.0,41.0,1150,1194,2,PT04M50.00S,2,PT04M06.00S,0,0,27,41,0.248,1.238,27.248,42.238,1997-11-26,0,0,1,1
29700185,8,1610612753,1610612748,358,400,448,899,938,136,469,702,896,1134,116,-27,-41,-27.0,-41.456,1194,1310,2,PT04M06.00S,2,PT02M10.00S,27,41,0,0,27.248,42.238,0.248,0.782,1997-11-26,0,0,1,1
29700185,9,1610612753,1610612748,98,358,400,448,899,136,469,702,896,1134,70,0,0,1.115,0.0,1310,1380,2,PT02M10.00S,2,PT01M00.00S,0,0,0,0,0.248,0.782,1.363,0.782,1997-11-26,0,0,1,1
29700185,10,1610612753,1610612748,98,353,358,400,448,136,469,702,896,1110,316,37,61,38.96,61.648,1380,1696,2,PT01M00.00S,3,PT07M44.00S,0,0,37,61,1.363,0.782,40.323,62.43,1997-11-26,0,0,1,1
29700185,11,1610612753,1610612748,98,353,358,400,448,136,469,702,896,1110,59,-37,-61,-37.0,-61.0,1696,1755,3,PT07M44.00S,3,PT06M45.00S,37,61,0,0,40.323,62.43,3.323,1.43,1997-11-26,0,0,1,1
29700185,12,1610612753,1610612748,7,98,157,353,448,136,469,785,896,1110,42,0,0,0.0,-0.0,2248,2290,4,PT10M32.00S,4,PT09M50.00S,0,0,0,0,4.286,2.848,4.286,2.848,1997-11-26,0,0,1,1
29700186,0,1610612761,1610612737,57,461,757,961,1073,87,302,363,895,1516,414,0,0,0.0,0.955,0,414,1,PT12M00.00S,1,PT05M06.00S,0,0,0,0,0.0,0.0,0.0,0.955,1997-11-26,0,0,1,1
