game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20900733,1,1610612738,1610612751,708,951,2570,2754,200765,2553,2734,2743,201572,201584,138,4,4,4.0,4.0,398,536,1,PT05M22.00S,1,PT03M04.00S,17,13,21,17,15.532,12.403,19.532,16.403,2010-02-05
20900733,2,1610612738,1610612751,708,739,951,2067,200765,2734,2743,201572,201584,201944,44,0,3,3.477,3.0,536,580,1,PT03M04.00S,1,PT02M20.00S,21,17,21,20,19.532,16.403,23.009,19.403,2010-02-05
20900733,3,1610612738,1610612751,739,951,2067,200765,201175,2734,2743,201572,201584,201944,42,2,2,2.0,2.0,580,622,1,PT02M20.00S,1,PT01M38.00S,21,20,23,22,23.009,19.403,25.009,21.403,2010-02-05
20900733,4,1610612738,1610612751,739,2067,2243,200765,201175,2039,2743,201572,201584,201944,235,12,8,12.948,6.29,622,857,1,PT01M38.00S,2,PT09M43.00S,23,22,35,30,25.009,21.403,37.957,27.693,2010-02-05
20900733,5,1610612738,1610612751,739,2067,2243,200765,201175,2039,2743,201572,201604,201944,14,0,0,0.0,0.0,857,871,2,PT09M43.00S,2,PT09M29.00S,35,30,35,30,37.957,27.693,37.957,27.693,2010-02-05
20900733,6,1610612738,1610612751,739,2067,2243,2754,201175,2039,2743,201572,201604,201944,70,2,4,3.176,4.0,871,941,2,PT09M29.00S,2,PT08M19.00S,35,30,37,34,37.957,27.693,41.132,31.693,2010-02-05
20900733,7,1610612738,1610612751,708,951,2570,2754,200765,2553,2734,2743,201572,201584,95,2,4,2.0,4.0,1236,1331,2,PT03M24.00S,2,PT01M49.00S,47,46,49,50,52.222,42.081,54.222,46.081,2010-02-05
20900733,8,1610612738,1610612751,708,739,951,2754,200765,2553,2734,2743,201572,201584,34,0,3,0.0,3.0,1331,1365,2,PT01M49.00S,2,PT01M15.00S,49,50,49,53,54.222,46.081,54.222,49.081,2010-02-05
20900733,9,1610612738,1610612751,708,951,2570,2754,200765,2553,2734,2743,201572,201584,66,0,2,0.0,2.0,1365,1431,2,PT01M15.00S,2,PT00M08.70S,49,53,49,55,54.222,49.081,54.222,51.081,2010-02-05
20900733,10,1610612738,1610612751,708,951,2067,2754,200765,2553,2734,201572,201584,201944,266,9,2,9.338,2.967,1431,1697,2,PT00M08.70S,3,PT07M43.00S,49,55,58,57,54.222,51.081,63.56,54.048,2010-02-05
20900733,11,1610612738,1610612751,708,951,2067,2754,200765,2734,2743,201572,201584,201944,76,4,3,4.0,3.0,1872,1948,3,PT04M48.00S,3,PT03M32.00S,64,64,68,67,68.001,58.562,72.001,61.562,2010-02-05
20900733,12,1610612738,1610612751,739,951,2067,2754,200765,2734,2743,201572,201584,201944,19,0,2,0.0,2.0,1948,1967,3,PT03M32.00S,3,PT03M13.00S,68,67,68,69,72.001,61.562,72.001,63.562,2010-02-05
20900733,13,1610612738,1610612751,739,951,2067,200765,201175,2734,2743,201572,201584,201944,79,2,0,2.0,0.0,1987,2066,3,PT02M53.00S,3,PT01M34.00S,68,69,70,69,72.001,63.562,74.001,63.562,2010-02-05
20900733,14,1610612738,1610612751,739,951,2067,200765,201175,2039,2743,201572,201584,201944,36,0,2,0.0,2.0,2066,2102,3,PT01M34.00S,3,PT00M57.60S,70,69,70,71,74.001,63.562,74.001,65.562,2010-02-05
20900733,15,1610612738,1610612751,739,2067,200765,201175,201611,2039,2743,201572,201604,201944,240,7,4,5.383,4.0,2102,2342,3,PT00M57.60S,4,PT08M58.00S,70,71,77,75,74.001,65.562,79.384,69.562,2010-02-05
20900733,16,1610612738,1610612751,708,951,2067,2570,200765,2553,2734,2743,201572,201584,40,5,0,3.441,0.0,2720,2760,4,PT02M40.00S,4,PT02M00.00S,88,84,93,84,87.93,78.992,91.371,78.992,2010-02-05
20900733,17,1610612738,1610612751,708,951,2067,2570,200765,0,2553,2734,201572,201584,100,2,3,2.0,5.331,2760,2860,4,PT02M00.00S,4,PT00M20.00S,93,84,95,87,91.371,78.992,93.371,84.323,2010-02-05
20900733,18,1610612738,1610612751,2067,2570,2754,201175,201611,0,2553,2734,201572,201584,20,0,0,0.0,2.11,2860,2880,4,PT00M20.00S,4,PT00M00.00S,96,87,96,87,94.371,84.323,94.371,86.433,2010-02-05
20900734,0,1610612752,1610612749,2407,101126,101135,201163,201568,2294,2568,101106,201601,201943,325,9,16,9.0,13.827,0,325,1,PT12M00.00S,1,PT06M35.00S,0,0,9,16,0.0,0.0,9.0,13.827,2010-02-05
20900734,1,1610612752,1610612749,2407,101126,101135,201163,201568,703,2294,2568,201601,201943,125,-9,-16,-9.0,-16.842,325,450,1,PT06M35.00S,1,PT04M30.00S,9,16,0,0,9.0,13.827,0.0,-3.015,2010-02-05
20900734,2,1610612752,1610612749,1733,2407,101126,101135,201163,703,711,2557,2568,201601,74,0,0,0.993,0.0,450,524,1,PT04M30.00S,1,PT03M16.00S,0,0,0,0,0.0,-3.015,0.993,-3.015,2010-02-05
20900734,3,1610612752,1610612749,1716,1733,2407,101126,101135,703,711,2557,2568,201601,49,0,0,0.0,0.0,524,573,1,PT03M16.00S,1,PT02M27.00S,0,0,0,0,0.993,-3.015,0.993,-3.015,2010-02-05
20900734,4,1610612752,1610612749,1716,1733,2407,101126,101135,703,711,2557,2568,101141,110,0,0,0.0,0.0,573,683,1,PT02M27.00S,1,PT00M37.30S,0,0,0,0,0.993,-3.015,0.993,-3.015,2010-02-05
20900734,5,1610612752,1610612749,1716,1733,101126,101135,201568,703,711,2557,2568,101141,207,0,0,-1.636,-0.594,683,890,1,PT00M37.30S,2,PT09M10.00S,0,0,0,0,0.993,-3.015,-0.643,-3.61,2010-02-05
20900734,6,1610612752,1610612749,1716,1733,101126,201163,201568,703,2568,101141,201601,201943,184,0,0,-1.59,-1.636,931,1115,2,PT08M29.00S,2,PT05M25.00S,0,0,0,0,-2.279,-3.61,-3.869,-5.245,2010-02-05
20900734,7,1610612752,1610612749,1733,101126,101135,201163,201568,703,2568,101141,201601,201943,111,0,0,0.0,2.102,1115,1226,2,PT05M25.00S,2,PT03M34.00S,0,0,0,0,-3.869,-5.245,-3.869,-3.143,2010-02-05
20900734,8,1610612752,1610612749,2407,101126,101135,201163,201568,703,2557,2568,101141,201943,40,-49,-46,-49.0,-47.584,1226,1266,2,PT03M34.00S,2,PT02M54.00S,49,46,0,0,45.131,42.857,-3.869,-4.727,2010-02-05
20900734,9,1610612752,1610612749,1716,1733,2407,2768,101135,711,2557,101124,201601,201975,36,0,0,0.0,-0.779,2303,2339,4,PT09M37.00S,4,PT09M01.00S,0,0,0,0,-2.221,-5.335,-2.221,-6.114,2010-02-05
20900734,10,1610612752,1610612749,1716,1733,2407,2768,201568,711,2557,101124,201601,201975,97,0,0,-1.607,0.0,2339,2436,4,PT09M01.00S,4,PT07M24.00S,0,0,0,0,-2.221,-6.114,-3.828,-6.114,2010-02-05
20900734,11,1610612752,1610612749,1716,1733,2407,2768,201568,711,101124,201601,201943,201975,150,0,0,-0.643,-0.779,2436,2586,4,PT07M24.00S,4,PT04M54.00S,0,0,0,0,-3.828,-6.114,-4.471,-6.893,2010-02-05
20900734,12,1610612752,1610612749,1733,2407,101126,101135,201568,711,101124,201601,201943,201975,74,0,0,1.099,-1.676,2586,2660,4,PT04M54.00S,4,PT03M40.00S,0,0,0,0,-4.471,-6.893,-3.372,-8.569,2010-02-05
20900734,13,1610612752,1610612749,1733,2407,101126,101135,201568,2294,101124,201601,201943,201975,114,0,0,0.0,0.0,2660,2774,4,PT03M40.00S,4,PT01M46.00S,0,0,0,0,-3.372,-8.569,-3.372,-8.569,2010-02-05
20900734,14,1610612752,1610612749,1733,2407,101126,101135,201568,2294,101141,201601,201943,201975,106,107,114,106.224,115.041,2774,2880,4,PT01M46.00S,4,PT00M00.00S,0,0,107,114,-3.372,-8.569,102.852,106.472,2010-02-05
20900735,0,1610612737,1610612741,1710,2207,2746,101107,201143,1802,2550,2736,201565,201959,423,19,10,16.996,10.0,0,423,1,PT12M00.00S,1,PT04M57.00S,0,0,19,10,0.0,0.0,16.996,10.0,2010-02-05
20900735,1,1610612737,1610612741,2037,2207,2746,101107,201143,1802,2550,2736,201565,201959,18,0,1,0.0,1.0,423,441,1,PT04M57.00S,1,PT04M39.00S,19,10,19,11,16.996,10.0,16.996,11.0,2010-02-05
20900735,2,1610612737,1610612741,2037,2207,2230,2746,201143,1802,2422,2736,200748,201565,91,2,1,3.109,1.0,441,532,1,PT04M39.00S,1,PT03M08.00S,19,11,21,12,16.996,11.0,20.105,12.0,2010-02-05
20900735,3,1610612737,1610612741,2037,2207,2230,2746,201143,2422,2736,200748,201565,201959,272,8,11,8.0,13.075,532,804,1,PT03M08.00S,2,PT10M36.00S,21,12,29,23,20.105,12.0,28.105,25.075,2010-02-05
20900735,4,1610612737,1610612741,2037,2207,2746,101107,201143,2422,2484,200748,201565,201959,49,0,1,1.028,2.051,804,853,2,PT10M36.00S,2,PT09M47.00S,29,23,29,24,28.105,25.075,29.133,27.126,2010-02-05
20900736,0,1610612763,1610612745,2216,200752,201144,201188,201564,2203,2449,2772,101236,201166,290,0,0,1.23,-0.608,0,290,1,PT12M00.00S,1,PT07M10.00S,0,0,0,0,0.0,0.0,1.23,-0.608,2010-02-05
20900736,1,1610612763,1610612745,2216,201144,201188,201564,201970,2203,2449,2772,101236,201166,206,0,0,0.0,1.696,290,496,1,PT07M10.00S,1,PT03M44.00S,0,0,0,0,1.23,-0.608,1.23,1.088,2010-02-05
20900736,2,1610612763,1610612745,2216,201144,201188,201564,201970,2449,2772,101236,200768,201166,172,0,0,1.092,-0.51,496,668,1,PT03M44.00S,1,PT00M51.90S,0,0,0,0,1.23,1.088,2.321,0.578,2010-02-05
20900736,3,1610612763,1610612745,2216,2224,201564,201934,201970,2449,2772,200768,201166,201171,9,0,0,0.0,0.0,668,677,1,PT00M51.90S,1,PT00M42.60S,0,0,0,0,2.321,0.578,2.321,0.578,2010-02-05
20900736,4,1610612763,1610612745,2216,2224,201564,201934,201970,2431,2772,200768,201166,201171,112,0,0,0.0,2.073,677,789,1,PT00M42.60S,2,PT10M51.00S,0,0,0,0,2.321,0.578,2.321,2.651,2010-02-05
20900736,5,1610612763,1610612745,2224,201564,201934,201960,201991,2431,2772,200768,201166,201171,44,0,0,0.0,0.0,789,833,2,PT10M51.00S,2,PT10M07.00S,0,0,0,0,2.321,2.651,2.321,2.651,2010-02-05
20900736,6,1610612763,1610612745,2224,201564,201934,201960,201991,2203,2431,2772,200768,201171,192,0,0,0.0,2.085,833,1025,2,PT10M07.00S,2,PT06M55.00S,0,0,0,0,2.321,2.651,2.321,4.736,2010-02-05
20900736,7,1610612763,1610612745,2212,2216,200752,201144,201564,2203,200768,201171,201595,201978,101,0,0,0.0,1.083,2347,2448,4,PT08M53.00S,4,PT07M12.00S,0,0,0,0,6.668,0.656,6.668,1.739,2010-02-05
20900736,8,1610612763,1610612745,2216,200752,201144,201188,201564,2203,200768,201171,201595,201978,19,0,0,0.0,0.0,2448,2467,4,PT07M12.00S,4,PT06M53.00S,0,0,0,0,6.668,1.739,6.668,1.739,2010-02-05
20900736,9,1610612763,1610612745,2216,200752,201188,201564,201970,2203,200768,201171,201595,201978,85,0,0,0.0,-1.559,2467,2552,4,PT06M53.00S,4,PT05M28.00S,0,0,0,0,6.668,1.739,6.668,0.18,2010-02-05
20900736,10,1610612763,1610612745,2216,200752,201188,201564,201970,2203,201166,201171,201595,201978,38,0,0,0.0,0.0,2552,2590,4,PT05M28.00S,4,PT04M50.00S,0,0,0,0,6.668,0.18,6.668,0.18,2010-02-05
20900736,11,1610612763,1610612745,2212,2224,200766,201934,201960,2203,201166,201171,201595,201978,87,0,0,0.0,1.083,2590,2677,4,PT04M50.00S,4,PT03M23.00S,0,0,0,0,6.668,0.18,6.668,1.263,2010-02-05
20900736,12,1610612763,1610612745,2212,2224,200766,201934,201960,201166,201171,201595,201966,201978,66,0,0,0.0,-1.703,2677,2743,4,PT03M23.00S,4,PT02M17.00S,0,0,0,0,6.668,1.263,6.668,-0.441,2010-02-05
20900736,13,1610612763,1610612745,2212,200766,201934,201960,201970,2431,2567,201595,201966,201978,137,83,101,81.198,101.0,2743,2880,4,PT02M17.00S,4,PT00M00.00S,0,0,83,101,6.668,-0.441,87.866,100.559,2010-02-05
20900737,0,1610612740,1610612755,978,2050,2561,2731,201954,1882,2223,2584,2738,201950,538,0,0,-2.129,-0.688,0,538,1,PT12M00.00S,1,PT03M02.00S,0,0,0,0,0.0,0.0,-2.129,-0.688,2010-02-05
20900737,1,1610612740,1610612755,978,2050,2561,2731,201954,1882,2584,2738,101150,201578,100,0,0,0.0,1.137,538,638,1,PT03M02.00S,1,PT01M22.00S,0,0,0,0,-2.129,-0.688,-2.129,0.449,2010-02-05
20900737,2,1610612740,1610612755,978,1899,2078,2561,2731,1882,2584,2738,101150,201578,77,0,0,0.0,0.0,638,715,1,PT01M22.00S,1,PT00M05.40S,0,0,0,0,-2.129,0.449,-2.129,0.449,2010-02-05
20900737,3,1610612740,1610612755,978,1899,2078,2561,2731,1882,2738,2767,101150,201578,123,0,0,-0.466,0.0,715,838,1,PT00M05.40S,2,PT10M02.00S,0,0,0,0,-2.129,0.449,-2.595,0.449,2010-02-05
20900737,4,1610612740,1610612755,978,1899,2078,2561,2731,1882,2767,101150,200760,201578,45,0,0,0.0,0.978,838,883,2,PT10M02.00S,2,PT09M17.00S,0,0,0,0,-2.595,0.449,-2.595,1.426,2010-02-05
20900737,5,1610612740,1610612755,978,1899,2078,2731,201153,1882,2767,101150,200760,201578,70,0,0,-1.728,0.0,883,953,2,PT09M17.00S,2,PT08M07.00S,0,0,0,0,-2.595,1.426,-4.323,1.426,2010-02-05
20900737,6,1610612740,1610612755,1899,2561,2731,201153,201954,1882,2223,2738,101150,200760,118,0,0,-1.835,0.0,1148,1266,2,PT04M52.00S,2,PT02M54.00S,0,0,0,0,-4.323,-1.987,-6.157,-1.987,2010-02-05
20900737,7,1610612740,1610612755,1899,2561,2731,201153,201954,1882,2223,2738,200760,201950,549,0,0,-3.265,0.318,1266,1815,2,PT02M54.00S,3,PT05M45.00S,0,0,0,0,-6.157,-1.987,-9.423,-1.669,2010-02-05
20900737,8,1610612740,1610612755,1899,2443,2561,201153,201954,1882,2738,101150,200760,201152,217,0,0,1.056,-3.368,2346,2563,4,PT08M54.00S,4,PT05M17.00S,0,0,0,0,-8.732,-5.044,-7.675,-8.411,2010-02-05
20900737,9,1610612740,1610612755,978,1899,2443,2561,201954,1882,2738,101150,200760,201152,134,0,0,1.12,1.054,2563,2697,4,PT05M17.00S,4,PT03M03.00S,0,0,0,0,-7.675,-8.411,-6.555,-7.358,2010-02-05
20900737,10,1610612740,1610612755,978,1899,2443,2561,201954,1882,2584,2738,101150,201152,128,0,0,-1.55,0.0,2697,2825,4,PT03M03.00S,4,PT00M55.10S,0,0,0,0,-6.555,-7.358,-8.105,-7.358,2010-02-05
20900737,11,1610612740,1610612755,978,1899,2443,2561,201954,1882,2223,2584,2738,201152,19,0,0,-1.55,0.0,2825,2844,4,PT00M55.10S,4,PT00M36.00S,0,0,0,0,-8.105,-7.358,-9.655,-7.358,2010-02-05
20900737,12,1610612740,1610612755,978,1899,2078,2443,2561,1882,2584,2738,101150,201152,1,94,100,94.0,100.0,2844,2845,4,PT00M36.00S,4,PT00M35.20S,0,0,94,100,-9.655,-7.358,84.345,92.642,2010-02-05
20900737,13,1610612740,1610612755,978,1899,2443,2561,201954,1882,2223,2584,2738,201152,35,0,1,1.12,1.992,2845,2880,4,PT00M35.20S,4,PT00M00.00S,94,100,94,101,84.345,92.642,85.466,94.635,2010-02-05
20900738,0,1610612742,1610612750,467,956,1890,1891,2572,2744,200797,201147,201567,201938,312,9,15,9.315,11.429,0,312,1,PT12M00.00S,1,PT06M48.00S,0,0,9,15,0.0,0.0,9.315,11.429,2010-02-05
20900738,1,1610612742,1610612750,467,1717,1891,2400,2572,2863,200797,201147,201567,201938,12,-19,-23,-19.0,-23.0,482,494,1,PT03M58.00S,1,PT03M46.00S,19,23,0,0,17.605,17.313,-1.395,-5.687,2010-02-05
20900738,2,1610612742,1610612750,1717,1891,2400,2572,201958,2863,200797,201147,201196,201567,23,20,23,20.0,23.0,494,517,1,PT03M46.00S,1,PT03M23.00S,0,0,20,23,-1.395,-5.687,18.605,17.313,2010-02-05
20900738,3,1610612742,1610612750,1717,1891,2400,2572,201958,2863,200797,201196,201567,201961,59,-20,-23,-20.0,-23.0,517,576,1,PT03M23.00S,1,PT02M24.00S,20,23,0,0,18.605,17.313,-1.395,-5.687,2010-02-05
20900738,4,1610612742,1610612750,1717,1890,1891,2400,201958,2863,200797,201196,201567,201961,309,0,0,-1.78,-1.623,576,885,1,PT02M24.00S,2,PT09M15.00S,0,0,0,0,-1.395,-5.687,-3.175,-7.31,2010-02-05
20900738,5,1610612742,1610612750,1717,1890,1891,2400,201958,2744,101155,200797,201196,201961,6,0,0,0.0,0.0,885,891,2,PT09M15.00S,2,PT09M09.00S,0,0,0,0,-3.175,-7.31,-3.175,-7.31,2010-02-05
20900738,6,1610612742,1610612750,1717,1890,1891,2400,201958,2744,101155,200797,201147,201196,35,0,0,0.0,0.0,891,926,2,PT09M09.00S,2,PT08M34.00S,0,0,0,0,-3.175,-7.31,-3.175,-7.31,2010-02-05
20900738,7,1610612742,1610612750,467,956,1717,1890,1891,2744,101155,200797,201147,201938,47,0,0,0.0,0.984,1062,1109,2,PT06M18.00S,2,PT05M31.00S,0,0,0,0,-3.175,-6.354,-3.175,-5.371,2010-02-05
20900738,8,1610612742,1610612750,467,956,1717,1891,2572,2744,101155,201147,201567,201938,94,47,45,47.0,45.0,1109,1203,2,PT05M31.00S,2,PT03M57.00S,0,0,47,45,-3.175,-5.371,43.825,39.629,2010-02-05
20900738,9,1610612742,1610612750,467,956,1890,1891,2572,101155,200797,201147,201567,201938,42,-47,-45,-50.257,-45.0,1203,1245,2,PT03M57.00S,2,PT03M15.00S,47,45,0,0,43.825,39.629,-6.431,-5.371,2010-02-05
20900738,10,1610612742,1610612750,467,1890,1891,2400,2572,101155,201147,201196,201567,201938,64,0,0,0.0,0.0,1245,1309,2,PT03M15.00S,2,PT02M11.00S,0,0,0,0,-6.431,-5.371,-6.431,-5.371,2010-02-05
20900738,11,1610612742,1610612750,467,1890,1891,2400,2572,200797,201147,201196,201567,201938,78,57,50,58.079,50.0,1309,1387,2,PT02M11.00S,2,PT00M53.40S,0,0,57,50,-6.431,-5.371,51.647,44.629,2010-02-05
20900738,12,1610612742,1610612750,467,1717,1890,1891,2572,101155,200797,201147,201196,201938,15,1,1,1.0,1.0,1387,1402,2,PT00M53.40S,2,PT00M37.80S,57,50,58,51,51.647,44.629,52.647,45.629,2010-02-05
20900738,13,1610612742,1610612750,467,1717,1890,1891,2572,2863,101155,200797,201196,201938,380,-58,-51,-57.487,-56.943,1402,1782,2,PT00M37.80S,3,PT06M18.00S,58,51,0,0,52.647,45.629,-4.84,-11.314,2010-02-05
20900738,14,1610612742,1610612750,467,1717,1891,2400,2572,2863,101155,200797,201196,201938,57,0,0,-1.628,0.0,1782,1839,3,PT06M18.00S,3,PT05M21.00S,0,0,0,0,-4.84,-11.314,-6.468,-11.314,2010-02-05
20900738,15,1610612742,1610612750,467,1717,1890,2400,201958,2744,2863,201196,201567,201961,24,79,87,79.0,87.0,2108,2132,3,PT00M51.50S,3,PT00M27.90S,0,0,79,87,-3.446,-15.786,75.554,71.214,2010-02-05
20900738,16,1610612742,1610612750,467,956,1717,1890,201958,2744,2863,201196,201567,201961,153,-79,-87,-80.78,-85.562,2132,2285,3,PT00M27.90S,4,PT09M55.00S,79,87,0,0,75.554,71.214,-5.226,-14.348,2010-02-05
20900738,17,1610612742,1610612750,467,956,1717,1890,201958,2744,101155,201196,201567,201961,108,0,0,-1.78,0.0,2285,2393,4,PT09M55.00S,4,PT08M07.00S,0,0,0,0,-5.226,-14.348,-7.006,-14.348,2010-02-05
20900739,0,1610612758,1610612756,2755,201150,201590,201936,201956,255,959,2202,2405,201577,440,0,0,-3.068,-1.465,0,440,1,PT12M00.00S,1,PT04M40.00S,0,0,0,0,0.0,0.0,-3.068,-1.465,2010-02-05
20900739,1,1610612758,1610612756,2755,201150,201590,201936,201956,255,959,2405,201162,201577,50,0,0,0.0,0.0,440,490,1,PT04M40.00S,1,PT03M50.00S,0,0,0,0,-3.068,-1.465,-3.068,-1.465,2010-02-05
20900739,2,1610612758,1610612756,2755,2757,200756,201590,201956,959,2405,201162,201577,201609,136,0,0,-0.0,1.2,490,626,1,PT03M50.00S,1,PT01M34.00S,0,0,0,0,-3.068,-1.465,-3.068,-0.264,2010-02-05
20900739,3,1610612758,1610612756,2755,2757,200756,201590,201956,959,2405,101112,201162,201609,148,0,0,0.0,-1.005,626,774,1,PT01M34.00S,2,PT11M06.00S,0,0,0,0,-3.068,-0.264,-3.068,-1.269,2010-02-05
20900739,4,1610612758,1610612756,2137,2755,2757,200756,201590,959,2405,101112,201162,201609,94,27,42,27.0,42.0,774,868,2,PT11M06.00S,2,PT09M32.00S,0,0,27,42,-3.068,-1.269,23.932,40.731,2010-02-05
20900739,5,1610612758,1610612756,2755,2757,200756,201150,201590,959,2405,101112,201162,201609,33,-27,-42,-27.0,-42.0,868,901,2,PT09M32.00S,2,PT08M59.00S,27,42,0,0,23.932,40.731,-3.068,-1.269,2010-02-05
20900739,6,1610612758,1610612756,2755,200756,200771,201150,201590,959,2405,101112,201162,201609,33,0,0,0.0,-0.0,975,1008,2,PT07M45.00S,2,PT07M12.00S,0,0,0,0,-1.939,-0.169,-1.939,-0.169,2010-02-05
20900739,7,1610612758,1610612756,2757,200756,201590,201936,201972,255,959,2405,200811,201609,64,0,0,0.0,1.094,1782,1846,3,PT06M18.00S,3,PT05M14.00S,0,0,0,0,0.389,-1.431,0.389,-0.338,2010-02-05
20900739,8,1610612758,1610612756,2757,101118,200756,201936,201972,255,959,2405,200811,201609,66,0,4,1.129,2.673,1905,1971,3,PT04M15.00S,3,PT03M09.00S,63,86,63,90,63.389,85.662,64.518,88.335,2010-02-05
20900739,9,1610612758,1610612756,2757,200756,200771,201590,201972,255,2405,201162,201609,201947,141,0,0,0.0,0.0,2369,2510,4,PT08M31.00S,4,PT06M10.00S,0,0,0,0,1.518,1.778,1.518,1.778,2010-02-05
20900740,0,1610612747,1610612743,965,977,1897,2200,101115,1497,2030,2403,101121,201167,357,0,0,-3.456,-3.224,0,357,1,PT12M00.00S,1,PT06M03.00S,0,0,0,0,0.0,0.0,-3.456,-3.224,2010-02-05
20900740,1,1610612747,1610612743,965,977,1897,2200,101115,1497,2030,2403,2747,201167,96,24,15,20.542,16.236,357,453,1,PT06M03.00S,1,PT04M27.00S,0,0,24,15,-3.456,-3.224,17.086,13.013,2010-02-05
20900740,2,1610612747,1610612743,965,977,1897,2200,101115,1497,2030,2365,2747,201167,151,-24,-15,-21.543,-16.612,453,604,1,PT04M27.00S,1,PT01M56.00S,24,15,0,0,17.086,13.013,-4.458,-3.599,2010-02-05
20900740,3,1610612747,1610612743,977,1885,1897,2200,200770,1497,2030,2365,2747,201167,199,0,0,1.956,-1.612,604,803,1,PT01M56.00S,2,PT10M37.00S,0,0,0,0,-4.458,-3.599,-2.502,-5.211,2010-02-05
20900740,4,1610612747,1610612743,977,1885,1897,2200,200770,1497,2365,2403,2747,101121,89,0,0,0.0,0.0,803,892,2,PT10M37.00S,2,PT09M08.00S,0,0,0,0,-2.502,-5.211,-2.502,-5.211,2010-02-05
20900740,5,1610612747,1610612743,965,977,1885,1897,2200,1497,2030,2403,2747,201167,143,0,0,0.98,-0.375,1190,1333,2,PT04M10.00S,2,PT01M47.00S,0,0,0,0,-3.192,-6.758,-2.213,-7.133,2010-02-05
20900740,6,1610612747,1610612743,965,977,1897,2200,2694,1497,2030,2365,2747,201167,558,0,0,1.448,-0.517,1333,1891,2,PT01M47.00S,3,PT04M29.00S,0,0,0,0,-2.213,-7.133,-0.765,-7.65,2010-02-05
20900740,7,1610612747,1610612743,1885,1897,2200,2694,200769,1497,2030,2403,2747,201167,36,0,0,0.0,-0.0,2718,2754,4,PT02M42.00S,4,PT02M06.00S,0,0,0,0,5.01,-17.431,5.01,-17.431,2010-02-05
20900740,8,1610612747,1610612743,1885,1897,2200,2694,200769,1497,2030,2365,2747,201167,126,113,126,111.264,122.446,2754,2880,4,PT02M06.00S,4,PT00M00.00S,0,0,113,126,5.01,-17.431,116.274,105.015,2010-02-05
20900741,0,1610612766,1610612740,1536,1737,2222,2564,101109,978,2050,2561,2731,201954,823,0,0,-1.518,0.292,0,823,1,PT12M00.00S,2,PT10M17.00S,0,0,0,0,0.0,0.0,-1.518,0.292,2010-02-06
20900741,1,1610612766,1610612740,1536,1737,2222,2564,101109,978,2050,2078,2561,2731,81,0,0,0.0,0.0,823,904,2,PT10M17.00S,2,PT08M56.00S,0,0,0,0,-1.518,0.292,-1.518,0.292,2010-02-06
20900741,2,1610612766,1610612740,1737,2222,2564,101109,101211,978,2050,2078,2561,2731,9,32,26,32.0,26.0,904,913,2,PT08M56.00S,2,PT08M47.00S,0,0,32,26,-1.518,0.292,30.482,26.292,2010-02-06
20900741,3,1610612766,1610612740,1737,2222,2564,101109,101211,2050,2078,2561,2731,201153,261,-32,-26,-31.114,-29.455,913,1174,2,PT08M47.00S,2,PT04M26.00S,32,26,0,0,30.482,26.292,-0.632,-3.163,2010-02-06
20900743,0,1610612739,1610612752,406,1515,2544,200789,201581,2407,101126,101135,201163,201568,359,22,14,21.601,15.186,0,359,1,PT12M00.00S,1,PT06M01.00S,0,0,22,14,0.0,0.0,21.601,15.186,2010-02-06
20900743,1,1610612739,1610612752,980,1515,2544,200789,201581,1733,2407,2768,101135,201568,76,3,3,3.0,2.194,359,435,1,PT06M01.00S,1,PT04M45.00S,22,14,25,17,21.601,15.186,24.601,17.38,2010-02-06
20900743,2,1610612739,1610612752,980,1515,2544,200789,201581,1733,2768,101135,201163,201568,20,1,1,1.0,1.0,435,455,1,PT04M45.00S,1,PT04M25.00S,25,17,26,18,24.601,17.38,25.601,18.38,2010-02-06
20900743,3,1610612739,1610612752,980,2544,2760,200081,200789,1733,2768,101135,201163,201568,191,9,6,7.466,6.411,455,646,1,PT04M25.00S,1,PT01M14.00S,26,18,35,24,25.601,18.38,33.066,24.79,2010-02-06
20900743,4,1610612739,1610612752,980,2544,2760,101214,200081,1733,2768,201163,201568,201941,217,17,7,13.415,6.387,646,863,1,PT01M14.00S,2,PT09M37.00S,35,24,52,31,33.066,24.79,46.481,31.177,2010-02-06
20900743,5,1610612739,1610612752,980,2544,2760,101214,200081,1733,2407,2768,101135,201568,93,3,2,2.369,2.0,863,956,2,PT09M37.00S,2,PT08M04.00S,52,31,55,33,46.481,31.177,48.85,33.177,2010-02-06
20900743,6,1610612739,1610612752,980,2544,2760,101214,200081,1733,2407,101126,101135,201568,17,0,3,0.903,3.0,956,973,2,PT08M04.00S,2,PT07M47.00S,55,33,55,36,48.85,33.177,49.753,36.177,2010-02-06
20900743,7,1610612739,1610612752,406,1515,2760,101214,200789,1733,2407,101126,101135,201568,143,7,3,5.413,3.994,973,1116,2,PT07M47.00S,2,PT05M24.00S,55,36,62,39,49.753,36.177,55.166,40.171,2010-02-06
