game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20200227,3,1610612758,1610612746,57,185,1721,1800,2222,15,1709,1882,1889,2047,36,-25,-18,-26.866,-16.887,584,620,1,PT02M16.00S,1,PT01M40.00S,25,18,0,0,19.876,20.12,-6.99,3.233,2002-11-29
20200227,4,1610612758,1610612746,57,185,1721,1800,2222,685,1882,1889,2039,2047,196,0,0,2.27,2.132,620,816,1,PT01M40.00S,2,PT10M24.00S,0,0,0,0,-6.99,3.233,-4.72,5.365,2002-11-29
20200227,5,1610612758,1610612746,57,185,1517,1721,1800,685,1882,1889,2039,2047,125,0,0,-0.0,-1.684,816,941,2,PT10M24.00S,2,PT08M19.00S,0,0,0,0,-4.72,5.365,-4.72,3.681,2002-11-29
20200227,6,1610612758,1610612746,124,1517,1721,1800,2222,15,399,1882,1889,2060,98,0,0,1.106,-1.594,1138,1236,2,PT05M02.00S,2,PT03M24.00S,0,0,0,0,-2.722,6.65,-1.617,5.056,2002-11-29
20200227,7,1610612758,1610612746,57,124,185,1517,2222,15,399,1882,1889,2060,115,0,0,-0.677,0.0,1236,1351,2,PT03M24.00S,2,PT01M29.00S,0,0,0,0,-1.617,5.056,-2.293,5.056,2002-11-29
20200227,8,1610612758,1610612746,57,124,185,1517,2222,15,399,1882,1889,2047,24,48,37,48.0,37.0,1351,1375,2,PT01M29.00S,2,PT01M05.00S,0,0,48,37,-2.293,5.056,45.707,42.056,2002-11-29
20200227,9,1610612758,1610612746,57,124,185,1517,2222,399,1882,1889,2047,2060,254,-48,-37,-48.677,-34.713,1375,1629,2,PT01M05.00S,3,PT08M51.00S,48,37,0,0,45.707,42.056,-2.97,7.343,2002-11-29
20200227,10,1610612758,1610612746,57,124,185,1517,2222,399,1882,1889,2047,2060,93,0,0,-1.594,-1.789,1629,1722,3,PT08M51.00S,3,PT07M18.00S,0,0,0,0,-2.97,7.343,-4.564,5.554,2002-11-29
20200227,11,1610612758,1610612746,57,124,185,1517,2222,399,1882,2039,2047,2060,192,0,0,0.0,-1.621,1722,1914,3,PT07M18.00S,3,PT04M06.00S,0,0,0,0,-4.564,5.554,-4.564,3.933,2002-11-29
20200227,12,1610612758,1610612746,57,124,1517,1721,2222,399,1882,2039,2047,2060,61,0,0,0.0,0.0,1914,1975,3,PT04M06.00S,3,PT03M05.00S,0,0,0,0,-4.564,3.933,-4.564,3.933,2002-11-29
20200227,13,1610612758,1610612746,57,124,1517,1721,1800,399,1882,2039,2047,2060,45,0,0,0.0,0.0,1975,2020,3,PT03M05.00S,3,PT02M20.00S,0,0,0,0,-4.564,3.933,-4.564,3.933,2002-11-29
20200227,14,1610612758,1610612746,57,124,1517,1721,1800,399,1882,1889,2039,2047,196,0,0,-4.944,0.917,2020,2216,3,PT02M20.00S,4,PT11M04.00S,0,0,0,0,-4.564,3.933,-9.508,4.85,2002-11-29
20200227,15,1610612758,1610612746,57,124,1517,1721,1800,399,1882,1889,2039,2060,65,0,0,0.0,1.028,2216,2281,4,PT11M04.00S,4,PT09M59.00S,0,0,0,0,-9.508,4.85,-9.508,5.879,2002-11-29
20200227,16,1610612758,1610612746,57,124,1517,1721,1800,399,1889,2039,2060,2408,162,0,0,1.113,-0.831,2281,2443,4,PT09M59.00S,4,PT07M17.00S,0,0,0,0,-9.508,5.879,-8.395,5.048,2002-11-29
20200227,17,1610612758,1610612746,57,124,1517,1721,1800,685,1889,2039,2060,2408,34,0,0,0.0,-0.0,2443,2477,4,PT07M17.00S,4,PT06M43.00S,0,0,0,0,-8.395,5.048,-8.395,5.048,2002-11-29
20200227,18,1610612758,1610612746,57,124,1517,1721,1800,15,685,2039,2060,2408,63,0,0,0.0,0.0,2477,2540,4,PT06M43.00S,4,PT05M40.00S,0,0,0,0,-8.395,5.048,-8.395,5.048,2002-11-29
20200227,19,1610612758,1610612746,57,124,1721,1800,2222,15,2039,2060,2404,2408,28,0,0,0.0,0.0,2540,2568,4,PT05M40.00S,4,PT05M12.00S,0,0,0,0,-8.395,5.048,-8.395,5.048,2002-11-29
20200227,20,1610612758,1610612746,57,124,1721,1800,2222,15,2039,2060,2404,2408,191,0,0,3.075,0.0,2568,2759,4,PT05M12.00S,4,PT02M01.00S,0,0,0,0,-8.395,5.048,-5.32,5.048,2002-11-29
20200228,0,1610612760,1610612745,56,699,1542,1740,2501,779,1038,1883,1903,2397,384,0,0,-3.136,0.0,0,384,1,PT12M00.00S,1,PT05M36.00S,0,0,0,0,0.0,0.0,-3.136,0.0,2002-11-29
20200228,1,1610612760,1610612745,56,699,1542,1740,2209,779,1038,1883,1903,2397,121,0,0,1.073,1.019,384,505,1,PT05M36.00S,1,PT03M35.00S,0,0,0,0,-3.136,0.0,-2.063,1.019,2002-11-29
20200228,2,1610612760,1610612745,56,699,1916,2046,2209,779,1038,1509,1883,2204,38,0,0,0.0,0.929,505,543,1,PT03M35.00S,1,PT02M57.00S,0,0,0,0,-2.063,1.019,-2.063,1.948,2002-11-29
20200228,3,1610612760,1610612745,56,72,1916,2046,2209,983,1038,1509,1883,2204,175,0,0,2.124,0.0,543,718,1,PT02M57.00S,1,PT00M02.40S,0,0,0,0,-2.063,1.948,0.061,1.948,2002-11-29
20200228,4,1610612760,1610612745,56,72,1916,2046,2209,0,983,1038,1509,2204,240,0,0,2.218,-0.848,718,958,1,PT00M02.40S,2,PT08M02.00S,0,0,0,0,0.061,1.948,2.279,1.1,2002-11-29
20200228,5,1610612760,1610612745,56,72,699,1542,2046,0,983,1038,1509,2204,48,-26,-24,-26.0,-24.0,958,1006,2,PT08M02.00S,2,PT07M14.00S,26,24,0,0,28.279,25.1,2.279,1.1,2002-11-29
20200228,6,1610612760,1610612745,56,72,699,1542,2046,0,983,1038,1508,1509,21,0,0,0.0,0.0,1006,1027,2,PT07M14.00S,2,PT06M53.00S,0,0,0,0,2.279,1.1,2.279,1.1,2002-11-29
20200229,0,1610612752,1610612740,84,275,458,703,970,133,136,469,1884,2048,514,0,0,0.453,3.112,0,514,1,PT12M00.00S,1,PT03M26.00S,0,0,0,0,0.0,0.0,0.453,3.112,2002-11-30
20200229,1,1610612752,1610612740,84,221,275,458,703,133,136,469,1884,2048,2,0,0,0.0,0.0,514,516,1,PT03M26.00S,1,PT03M24.00S,0,0,0,0,0.453,3.112,0.453,3.112,2002-11-30
20200229,2,1610612752,1610612740,84,221,275,458,1720,133,136,469,1884,2048,38,0,0,0.0,0.0,516,554,1,PT03M24.00S,1,PT02M46.00S,0,0,0,0,0.453,3.112,0.453,3.112,2002-11-30
20200229,3,1610612752,1610612740,84,221,275,458,1720,136,469,922,1884,2042,116,0,0,0.0,0.0,554,670,1,PT02M46.00S,1,PT00M50.40S,0,0,0,0,0.453,3.112,0.453,3.112,2002-11-30
20200229,4,1610612752,1610612740,84,221,458,1000,1720,133,136,469,922,2042,215,0,0,0.972,0.0,670,885,1,PT00M50.40S,2,PT09M15.00S,0,0,0,0,0.453,3.112,1.425,3.112,2002-11-30
20200229,5,1610612752,1610612740,84,221,458,1000,1720,133,136,278,922,2042,74,0,0,0.0,0.0,885,959,2,PT09M15.00S,2,PT08M01.00S,0,0,0,0,1.425,3.112,1.425,3.112,2002-11-30
20200229,6,1610612752,1610612740,84,221,275,458,703,136,278,469,1884,2048,36,0,0,0.0,0.0,1209,1245,2,PT03M51.00S,2,PT03M15.00S,0,0,0,0,1.425,4.072,1.425,4.072,2002-11-30
20200229,7,1610612752,1610612740,84,275,458,703,970,136,278,469,1884,2048,71,0,0,0.0,0.0,1245,1316,2,PT03M15.00S,2,PT02M04.00S,0,0,0,0,1.425,4.072,1.425,4.072,2002-11-30
20200229,8,1610612752,1610612740,84,275,458,703,970,133,136,278,469,2048,19,31,37,31.0,37.0,1316,1335,2,PT02M04.00S,2,PT01M45.00S,0,0,31,37,1.425,4.072,32.425,41.072,2002-11-30
20200229,9,1610612752,1610612740,84,275,458,703,970,133,136,469,2042,2048,81,-31,-37,-31.0,-38.368,1335,1416,2,PT01M45.00S,2,PT00M23.80S,31,37,0,0,32.425,41.072,1.425,2.704,2002-11-30
20200229,10,1610612752,1610612740,84,275,458,970,1720,133,136,469,2042,2048,222,0,0,-0.749,0.984,1416,1638,2,PT00M23.80S,3,PT08M42.00S,0,0,0,0,1.425,2.704,0.676,3.688,2002-11-30
20200229,11,1610612752,1610612740,84,458,970,1000,1720,133,136,469,2042,2048,41,46,53,46.0,51.41,1638,1679,3,PT08M42.00S,3,PT08M01.00S,0,0,46,53,0.676,3.688,46.676,55.098,2002-11-30
20200229,12,1610612752,1610612740,84,221,458,703,1000,136,278,469,2042,2048,33,2,2,2.0,2.0,2371,2404,4,PT08M29.00S,4,PT07M56.00S,68,59,70,61,64.319,63.038,66.319,65.038,2002-11-30
20200229,13,1610612752,1610612740,84,221,458,970,1000,136,278,469,2042,2048,102,-70,-61,-71.689,-61.0,2404,2506,4,PT07M56.00S,4,PT06M14.00S,70,61,0,0,66.319,65.038,-5.37,4.038,2002-11-30
20200229,14,1610612752,1610612740,84,221,458,970,1000,136,469,1884,2042,2048,27,0,0,0.0,0.0,2506,2533,4,PT06M14.00S,4,PT05M47.00S,0,0,0,0,-5.37,4.038,-5.37,4.038,2002-11-30
20200230,0,1610612764,1610612755,711,893,1716,2198,2217,243,727,947,1496,1928,283,0,0,0.0,1.474,0,283,1,PT12M00.00S,1,PT07M17.00S,0,0,0,0,0.0,0.0,0.0,1.474,2002-11-30
20200230,1,1610612764,1610612755,711,893,1731,2198,2217,243,727,947,1496,1928,217,18,12,18.0,12.0,283,500,1,PT07M17.00S,1,PT03M40.00S,0,0,18,12,0.0,1.474,18.0,13.474,2002-11-30
20200230,2,1610612764,1610612755,711,935,1731,2198,2217,243,727,947,1496,1928,15,-18,-12,-18.0,-12.0,500,515,1,PT03M40.00S,1,PT03M25.00S,18,12,0,0,18.0,13.474,0.0,1.474,2002-11-30
20200230,3,1610612764,1610612755,711,935,1731,2198,2217,727,947,1730,1761,1928,39,0,0,0.0,0.0,515,554,1,PT03M25.00S,1,PT02M46.00S,0,0,0,0,0.0,1.474,0.0,1.474,2002-11-30
20200230,4,1610612764,1610612755,711,935,1731,2198,2217,727,934,947,1730,1761,1,0,0,0.0,0.0,554,555,1,PT02M46.00S,1,PT02M45.00S,0,0,0,0,0.0,1.474,0.0,1.474,2002-11-30
20200230,5,1610612764,1610612755,711,935,2041,2198,2413,727,934,947,1730,1761,97,0,0,0.0,0.0,555,652,1,PT02M45.00S,1,PT01M08.00S,0,0,0,0,0.0,1.474,0.0,1.474,2002-11-30
20200230,6,1610612764,1610612755,711,935,2041,2198,2413,934,947,1730,1761,2422,34,0,0,0.0,1.086,652,686,1,PT01M08.00S,1,PT00M33.60S,0,0,0,0,0.0,1.474,0.0,2.56,2002-11-30
20200230,7,1610612764,1610612755,711,935,2041,2407,2413,934,947,1730,1761,2422,6,0,0,0.0,-0.0,686,692,1,PT00M33.60S,1,PT00M27.70S,0,0,0,0,0.0,2.56,0.0,2.56,2002-11-30
20200230,8,1610612764,1610612755,711,893,935,1731,2413,243,727,947,1761,2422,242,0,0,-1.669,-0.78,692,934,1,PT00M27.70S,2,PT08M26.00S,0,0,0,0,0.0,2.56,-1.669,1.78,2002-11-30
20200230,9,1610612764,1610612755,891,935,1716,1731,2413,727,934,947,1761,2422,2,0,0,0.0,0.0,2125,2127,3,PT00M34.70S,3,PT00M32.70S,0,0,0,0,-5.533,2.379,-5.533,2.379,2002-11-30
20200230,10,1610612764,1610612755,891,935,1731,2217,2413,727,934,947,1730,1761,7,0,0,0.0,1.007,2127,2134,3,PT00M32.70S,3,PT00M26.20S,0,0,0,0,-5.533,2.379,-5.533,3.386,2002-11-30
20200231,0,1610612753,1610612737,255,431,1503,1727,2034,299,689,949,1891,1956,369,0,0,-0.268,1.122,0,369,1,PT12M00.00S,1,PT05M51.00S,0,0,0,0,0.0,0.0,-0.268,1.122,2002-11-30
20200231,1,1610612753,1610612737,255,431,1503,1727,2034,299,673,949,1891,1956,120,0,0,-1.62,1.045,369,489,1,PT05M51.00S,1,PT03M51.00S,0,0,0,0,-0.268,1.122,-1.888,2.168,2002-11-30
20200231,2,1610612753,1610612737,353,692,1503,1727,2034,299,673,1023,1032,1891,76,0,0,0.0,0.0,489,565,1,PT03M51.00S,1,PT02M35.00S,0,0,0,0,-1.888,2.168,-1.888,2.168,2002-11-30
20200231,3,1610612753,1610612737,353,692,1503,2034,2469,299,673,1023,1032,1891,29,29,25,29.0,26.211,565,594,1,PT02M35.00S,1,PT02M06.00S,0,0,29,25,-1.888,2.168,27.112,28.378,2002-11-30
20200231,4,1610612753,1610612737,353,692,1503,1521,2469,299,673,1023,1032,1891,384,-29,-25,-30.694,-27.289,594,978,1,PT02M06.00S,2,PT07M42.00S,29,25,0,0,27.112,28.378,-3.582,1.089,2002-11-30
20200231,5,1610612753,1610612737,353,692,1503,1727,2034,673,1023,1032,1074,1901,119,0,0,-0.268,-1.699,1941,2060,3,PT03M39.00S,3,PT01M40.00S,0,0,0,0,-2.74,8.501,-3.008,6.801,2002-11-30
20200231,6,1610612753,1610612737,692,1521,1727,2034,2415,673,1032,1043,1074,1901,259,-106,-68,-105.04,-66.958,2304,2563,4,PT09M36.00S,4,PT05M17.00S,106,68,0,0,102.349,74.801,-2.691,7.843,2002-11-30
20200231,7,1610612753,1610612737,1521,1727,2034,2071,2415,673,1032,1043,1074,1901,317,117,92,117.0,91.351,2563,2880,4,PT05M17.00S,4,PT00M00.00S,0,0,117,92,-2.691,7.843,114.309,99.194,2002-11-30
20200232,0,1610612748,1610612739,224,258,696,2124,2406,980,1908,1960,2402,2430,316,10,12,10.0,10.237,0,316,1,PT12M00.00S,1,PT06M44.00S,0,0,10,12,0.0,0.0,10.0,10.237,2002-11-30
20200232,1,1610612748,1610612739,258,696,2067,2124,2406,980,1908,1960,2402,2430,167,6,2,6.0,2.0,316,483,1,PT06M44.00S,1,PT03M57.00S,10,12,16,14,10.0,10.237,16.0,12.237,2002-11-30
20200232,2,1610612748,1610612739,258,696,2067,2124,2406,902,980,1908,2402,2430,82,0,2,0.0,2.0,483,565,1,PT03M57.00S,1,PT02M35.00S,16,14,16,16,16.0,12.237,16.0,14.237,2002-11-30
20200232,3,1610612748,1610612739,258,2067,2124,2229,2406,902,1908,2205,2430,2470,22,0,0,0.0,0.0,565,587,1,PT02M35.00S,1,PT02M13.00S,16,16,16,16,16.0,14.237,16.0,14.237,2002-11-30
20200232,4,1610612748,1610612739,111,258,2067,2229,2406,902,1908,2205,2430,2470,221,9,3,7.496,4.008,587,808,1,PT02M13.00S,2,PT10M32.00S,16,16,25,19,16.0,14.237,23.496,18.244,2002-11-30
20200232,5,1610612748,1610612739,111,224,258,2067,2229,902,2205,2402,2430,2470,183,6,7,6.89,5.237,808,991,2,PT10M32.00S,2,PT07M29.00S,25,19,31,26,23.496,18.244,30.387,23.481,2002-11-30
20200232,6,1610612748,1610612739,111,224,2067,2124,2229,902,2205,2402,2430,2470,36,2,3,2.0,1.301,991,1027,2,PT07M29.00S,2,PT06M53.00S,31,26,33,29,30.387,23.481,32.387,24.782,2002-11-30
20200232,7,1610612748,1610612739,111,224,696,2067,2124,902,1960,2205,2402,2430,31,0,1,0.0,1.0,1027,1058,2,PT06M53.00S,2,PT06M22.00S,33,29,33,30,32.387,24.782,32.387,25.782,2002-11-30
20200232,8,1610612748,1610612739,111,224,696,2067,2124,902,1565,1960,2205,2402,97,0,0,0.0,0.0,1058,1155,2,PT06M22.00S,2,PT04M45.00S,33,30,33,30,32.387,25.782,32.387,25.782,2002-11-30
20200232,9,1610612748,1610612739,111,224,258,696,2406,902,980,1565,1960,2402,75,5,4,3.255,4.0,1155,1230,2,PT04M45.00S,2,PT03M30.00S,33,30,38,34,32.387,25.782,35.642,29.782,2002-11-30
20200232,10,1610612748,1610612739,111,224,258,696,2406,980,1565,1908,1960,2402,70,0,3,0.0,3.0,1230,1300,2,PT03M30.00S,2,PT02M20.00S,38,34,38,37,35.642,29.782,35.642,32.782,2002-11-30
20200232,11,1610612748,1610612739,111,224,258,2229,2406,980,1565,1908,1960,2402,11,0,1,0.0,1.0,1300,1311,2,PT02M20.00S,2,PT02M09.00S,38,37,38,38,35.642,32.782,35.642,33.782,2002-11-30
20200232,12,1610612748,1610612739,224,258,2124,2229,2406,980,1565,1908,1960,2402,47,2,1,3.112,1.0,1311,1358,2,PT02M09.00S,2,PT01M22.00S,38,38,40,39,35.642,33.782,38.754,34.782,2002-11-30
20200232,13,1610612748,1610612739,224,258,2124,2229,2406,1565,1908,1960,2402,2430,76,2,2,2.0,2.0,1358,1434,2,PT01M22.00S,2,PT00M06.00S,40,39,42,41,38.754,34.782,40.754,36.782,2002-11-30
20200232,14,1610612748,1610612739,224,258,2124,2229,2406,902,1565,1908,1960,2430,159,2,1,2.0,1.0,1434,1593,2,PT00M06.00S,3,PT09M27.00S,42,41,44,42,40.754,36.782,42.754,37.782,2002-11-30
20200232,15,1610612748,1610612739,224,258,2124,2229,2406,902,1565,1908,1960,2430,246,8,4,8.0,4.0,1593,1839,3,PT09M27.00S,3,PT05M21.00S,44,42,52,46,42.754,37.782,50.754,41.782,2002-11-30
20200232,16,1610612748,1610612739,224,258,2124,2229,2406,902,1565,1908,2430,2470,78,2,2,3.133,2.0,1839,1917,3,PT05M21.00S,3,PT04M03.00S,52,46,54,48,50.754,41.782,53.888,43.782,2002-11-30
20200232,17,1610612748,1610612739,224,258,2124,2229,2406,902,1565,1908,2430,2470,9,0,0,0.0,0.0,1917,1926,3,PT04M03.00S,3,PT03M54.00S,54,48,54,48,53.888,43.782,53.888,43.782,2002-11-30
20200232,18,1610612748,1610612739,111,224,2124,2229,2406,902,1565,1908,2430,2470,76,5,2,3.254,0.782,1926,2002,3,PT03M54.00S,3,PT02M38.00S,54,48,59,50,53.888,43.782,57.142,44.564,2002-11-30
20200232,19,1610612748,1610612739,111,2067,2124,2229,2406,902,1565,1908,2430,2470,56,0,1,0.0,1.0,2002,2058,3,PT02M38.00S,3,PT01M42.00S,59,50,59,51,57.142,44.564,57.142,45.564,2002-11-30
20200232,20,1610612748,1610612739,111,2067,2124,2229,2406,902,980,1565,1908,2470,92,4,3,4.0,3.0,2058,2150,3,PT01M42.00S,3,PT00M09.90S,59,51,63,54,57.142,45.564,61.142,48.564,2002-11-30
20200232,21,1610612748,1610612739,111,224,696,2067,2124,902,980,1565,1908,2470,278,4,8,4.0,6.75,2150,2428,3,PT00M09.90S,4,PT07M32.00S,63,54,67,62,61.142,48.564,65.142,55.314,2002-11-30
20200232,22,1610612748,1610612739,111,224,696,2124,2406,902,980,1565,1908,2470,126,4,1,4.0,2.087,2428,2554,4,PT07M32.00S,4,PT05M26.00S,67,62,71,63,65.142,55.314,69.142,57.401,2002-11-30
20200232,23,1610612748,1610612739,111,224,696,2124,2406,902,980,1565,1908,1960,180,6,5,5.216,3.237,2554,2734,4,PT05M26.00S,4,PT02M26.00S,71,63,77,68,69.142,57.401,74.358,60.638,2002-11-30
20200232,24,1610612748,1610612739,111,224,258,696,2406,902,980,1565,1908,1960,78,4,6,2.184,4.237,2734,2812,4,PT02M26.00S,4,PT01M08.00S,77,68,81,74,74.358,60.638,76.541,64.874,2002-11-30
20200232,25,1610612748,1610612739,111,224,258,2229,2406,902,980,1565,1908,1960,68,4,5,4.89,6.914,2812,2880,4,PT01M08.00S,4,PT00M00.00S,81,74,85,79,76.541,64.874,81.432,71.788,2002-11-30
20200233,0,1610612742,1610612741,714,762,959,1559,1717,147,923,1944,2199,2398,338,0,0,0.0,0.0,0,338,1,PT12M00.00S,1,PT06M22.00S,0,0,0,0,0.0,0.0,0.0,0.0,2002-11-30
20200233,1,1610612742,1610612741,714,762,959,1717,1952,147,923,1944,2199,2398,189,0,0,0.0,0.0,338,527,1,PT06M22.00S,1,PT03M13.00S,0,0,0,0,0.0,0.0,0.0,0.0,2002-11-30
20200233,2,1610612742,1610612741,714,762,959,1717,1952,147,923,1944,2201,2398,5,0,0,0.0,0.0,527,532,1,PT03M13.00S,1,PT03M08.00S,0,0,0,0,0.0,0.0,0.0,0.0,2002-11-30
20200233,3,1610612742,1610612741,714,762,959,1717,1952,923,1944,2201,2239,2398,97,0,0,-1.6,0.979,532,629,1,PT03M08.00S,1,PT01M31.00S,0,0,0,0,0.0,0.0,-1.6,0.979,2002-11-30
20200233,4,1610612742,1610612741,89,714,762,1717,1952,923,1944,2201,2239,2398,86,30,21,30.0,19.201,629,715,1,PT01M31.00S,1,PT00M04.90S,0,0,30,21,-1.6,0.979,28.4,20.18,2002-11-30
20200233,5,1610612742,1610612741,89,422,714,1717,1952,923,1944,2201,2239,2398,91,-30,-21,-32.082,-21.0,715,806,1,PT00M04.90S,2,PT10M34.00S,30,21,0,0,28.4,20.18,-3.682,-0.82,2002-11-30
20200233,6,1610612742,1610612741,89,422,714,1711,1952,923,1944,2201,2239,2398,43,0,0,0.0,-1.667,806,849,2,PT10M34.00S,2,PT09M51.00S,0,0,0,0,-3.682,-0.82,-3.682,-2.487,2002-11-30
20200233,7,1610612742,1610612741,89,422,714,1711,1952,697,916,923,2239,2398,175,0,0,0.51,2.08,849,1024,2,PT09M51.00S,2,PT06M56.00S,0,0,0,0,-3.682,-2.487,-3.172,-0.407,2002-11-30
20200233,8,1610612742,1610612741,89,422,1005,1717,1952,697,1944,2037,2199,2398,175,0,0,2.457,0.0,1416,1591,2,PT00M24.10S,3,PT09M29.00S,0,0,0,0,-4.867,-2.922,-2.41,-2.922,2002-11-30
20200233,9,1610612742,1610612741,89,422,1005,1717,1952,697,1944,2037,2199,2398,71,0,0,-0.0,0.0,1591,1662,3,PT09M29.00S,3,PT08M18.00S,0,0,0,0,-2.41,-2.922,-2.41,-2.922,2002-11-30
20200233,10,1610612742,1610612741,89,422,1005,1717,1952,697,1944,2037,2199,2398,277,0,0,-1.6,-2.263,1662,1939,3,PT08M18.00S,3,PT03M41.00S,0,0,0,0,-2.41,-2.922,-4.009,-5.185,2002-11-30
20200233,11,1610612742,1610612741,89,422,1005,1717,1952,697,1944,2033,2037,2398,18,73,59,73.0,59.907,1939,1957,3,PT03M41.00S,3,PT03M23.00S,0,0,73,59,-4.009,-5.185,68.991,54.723,2002-11-30
20200233,12,1610612742,1610612741,89,422,762,1005,1717,697,1944,2033,2037,2398,324,-73,-59,-74.14,-59.822,1957,2281,3,PT03M23.00S,4,PT09M59.00S,73,59,0,0,68.991,54.723,-5.149,-5.1,2002-11-30
20200234,0,1610612759,1610612762,120,764,1477,1495,2225,252,304,384,731,1723,420,0,0,0.0,-1.546,0,420,1,PT12M00.00S,1,PT05M00.00S,0,0,0,0,0.0,0.0,0.0,-1.546,2002-11-30
20200234,1,1610612759,1610612762,120,764,1477,1495,2225,252,349,384,731,1723,94,0,0,0.0,0.0,420,514,1,PT05M00.00S,1,PT03M26.00S,0,0,0,0,0.0,-1.546,0.0,-1.546,2002-11-30
20200234,2,1610612759,1610612762,120,764,1477,1495,2225,252,349,731,1723,1905,61,0,0,0.0,0.0,514,575,1,PT03M26.00S,1,PT02M25.00S,0,0,0,0,0.0,-1.546,0.0,-1.546,2002-11-30
20200234,3,1610612759,1610612762,120,788,1495,1536,2225,252,349,731,1723,1905,51,0,0,1.095,0.0,575,626,1,PT02M25.00S,1,PT01M34.00S,0,0,0,0,0.0,-1.546,1.095,-1.546,2002-11-30
20200234,4,1610612759,1610612762,70,120,788,1495,1536,252,349,731,1723,1905,52,0,0,0.0,0.0,626,678,1,PT01M34.00S,1,PT00M41.80S,0,0,0,0,1.095,-1.546,1.095,-1.546,2002-11-30
20200234,5,1610612759,1610612762,70,120,788,1495,1536,349,731,1723,1905,1909,195,0,0,-1.469,-3.438,678,873,1,PT00M41.80S,2,PT09M27.00S,0,0,0,0,1.095,-1.546,-0.374,-4.984,2002-11-30
20200234,6,1610612759,1610612762,70,120,788,990,1536,349,731,1723,1905,1909,73,0,0,0.0,0.0,873,946,2,PT09M27.00S,2,PT08M14.00S,0,0,0,0,-0.374,-4.984,-0.374,-4.984,2002-11-30
20200234,7,1610612759,1610612762,70,120,990,1495,1536,349,731,1723,1905,1909,72,0,0,-1.617,1.04,946,1018,2,PT08M14.00S,2,PT07M02.00S,0,0,0,0,-0.374,-4.984,-1.991,-3.945,2002-11-30
20200234,8,1610612759,1610612762,70,120,990,1495,1536,252,304,731,1723,1905,70,0,0,-1.371,0.0,1018,1088,2,PT07M02.00S,2,PT05M52.00S,0,0,0,0,-1.991,-3.945,-3.362,-3.945,2002-11-30
20200234,9,1610612759,1610612762,70,120,990,1495,1536,252,304,731,1723,1905,16,36,33,36.0,33.0,1088,1104,2,PT05M52.00S,2,PT05M36.00S,0,0,36,33,-3.362,-3.945,32.638,29.055,2002-11-30
20200234,10,1610612759,1610612762,70,120,990,1495,1536,252,304,731,1723,1905,89,-36,-33,-37.692,-33.0,1104,1193,2,PT05M36.00S,2,PT04M07.00S,36,33,0,0,32.638,29.055,-5.054,-3.945,2002-11-30
20200234,11,1610612759,1610612762,70,120,764,1495,1536,252,304,731,1723,1905,14,41,35,41.0,35.0,1193,1207,2,PT04M07.00S,2,PT03M53.00S,0,0,41,35,-5.054,-3.945,35.946,31.055,2002-11-30
20200234,12,1610612759,1610612762,70,120,764,1495,1536,252,304,731,1723,1905,75,-41,-35,-39.899,-33.987,1207,1282,2,PT03M53.00S,2,PT02M38.00S,41,35,0,0,35.946,31.055,-3.952,-2.931,2002-11-30
20200234,13,1610612759,1610612762,70,120,788,1495,1536,252,304,731,1723,1905,15,0,0,0.0,0.0,1282,1297,2,PT02M38.00S,2,PT02M23.00S,0,0,0,0,-3.952,-2.931,-3.952,-2.931,2002-11-30
20200234,14,1610612759,1610612762,120,764,1495,1536,2225,252,304,731,1723,1905,73,45,44,45.0,44.0,1297,1370,2,PT02M23.00S,2,PT01M10.00S,0,0,45,44,-3.952,-2.931,41.048,41.069,2002-11-30
20200234,15,1610612759,1610612762,120,764,1495,1536,2225,252,304,731,1905,2052,39,-45,-44,-43.985,-44.0,1370,1409,2,PT01M10.00S,2,PT00M30.80S,45,44,0,0,41.048,41.069,-2.937,-2.931,2002-11-30
20200234,16,1610612759,1610612762,120,764,788,1536,2225,252,304,731,1905,2052,21,48,46,48.0,46.0,1409,1430,2,PT00M30.80S,2,PT00M10.50S,0,0,48,46,-2.937,-2.931,45.063,43.069,2002-11-30
20200234,17,1610612759,1610612762,120,764,1495,1536,2225,252,304,731,1905,2052,8,1,1,1.0,1.0,1430,1438,2,PT00M10.50S,2,PT00M01.60S,48,46,49,47,45.063,43.069,46.063,44.069,2002-11-30
20200234,18,1610612759,1610612762,120,764,990,1536,2225,252,304,731,1905,2052,144,-49,-47,-49.262,-47.0,1438,1582,2,PT00M01.60S,3,PT09M38.00S,49,47,0,0,46.063,44.069,-3.199,-2.931,2002-11-30
20200234,19,1610612759,1610612762,120,764,990,1536,2225,252,304,1905,2052,2260,33,-63,-56,-63.0,-56.0,1814,1847,3,PT05M46.00S,3,PT05M13.00S,63,56,0,0,62.155,53.069,-0.845,-2.931,2002-11-30
20200234,20,1610612759,1610612762,120,764,990,1536,2225,252,349,1905,2052,2260,28,68,56,68.0,56.0,1847,1875,3,PT05M13.00S,3,PT04M45.00S,0,0,68,56,-0.845,-2.931,67.155,53.069,2002-11-30
