game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20101011,19,1610612737,1610612751,1110,1521,1737,2035,2069,681,954,1533,2215,2220,66,0,0,0.0,0.0,2585,2651,4,PT04M55.00S,4,PT03M49.00S,0,0,0,0,-1.359,1.571,-1.359,1.571,2002-03-26
20101011,20,1610612737,1610612751,1110,1521,1898,2035,2069,681,954,1533,2215,2220,60,0,0,0.0,0.0,2651,2711,4,PT03M49.00S,4,PT02M49.00S,0,0,0,0,-1.359,1.571,-1.359,1.571,2002-03-26
20101011,21,1610612737,1610612751,1110,1521,1898,1910,2035,681,954,1533,2215,2220,169,103,77,103.0,78.124,2711,2880,4,PT02M49.00S,4,PT00M00.00S,0,0,103,77,-1.359,1.571,101.641,79.695,2002-03-26
20101012,0,1610612749,1610612742,21,193,299,998,1501,714,959,1711,1717,2059,467,0,0,0.98,3.68,0,467,1,PT12M00.00S,1,PT04M13.00S,0,0,0,0,0.0,0.0,0.98,3.68,2002-03-26
20101012,1,1610612749,1610612742,21,193,299,998,2072,89,271,714,1711,1717,78,0,0,0.0,1.207,467,545,1,PT04M13.00S,1,PT02M55.00S,0,0,0,0,0.98,3.68,0.98,4.886,2002-03-26
20101012,2,1610612749,1610612742,193,299,1032,1747,2072,89,271,714,1711,1717,231,0,0,-3.59,1.066,545,776,1,PT02M55.00S,2,PT11M04.00S,0,0,0,0,0.98,4.886,-2.61,5.953,2002-03-26
20101012,3,1610612749,1610612742,193,299,1032,1747,2072,89,714,959,1711,1717,113,0,0,-1.561,0.0,776,889,2,PT11M04.00S,2,PT09M11.00S,0,0,0,0,-2.61,5.953,-4.171,5.953,2002-03-26
20101012,4,1610612749,1610612742,299,998,1032,1747,2072,89,714,959,1711,1761,123,0,0,-1.667,-1.596,889,1012,2,PT09M11.00S,2,PT07M08.00S,0,0,0,0,-4.171,5.953,-5.838,4.356,2002-03-26
20101012,5,1610612749,1610612742,21,193,998,1032,2072,714,762,959,1717,2059,85,0,0,0.0,0.0,1813,1898,3,PT05M47.00S,3,PT04M22.00S,0,0,0,0,-9.166,5.994,-9.166,5.994,2002-03-26
20101012,6,1610612749,1610612742,21,193,998,1032,2072,714,762,959,1717,1761,12,0,0,0.0,0.0,1898,1910,3,PT04M22.00S,3,PT04M10.00S,0,0,0,0,-9.166,5.994,-9.166,5.994,2002-03-26
20101012,7,1610612749,1610612742,21,193,299,998,1032,89,422,714,1711,1717,57,6,3,2.583,3.0,3113,3170,5,PT01M07.00S,5,PT00M10.20S,100,106,106,109,94.479,109.89,97.062,112.89,2002-03-26
20101013,0,1610612750,1610612744,708,718,1497,1725,1887,1502,1504,1712,2202,2240,365,0,0,0.0,2.278,0,365,1,PT12M00.00S,1,PT05M55.00S,0,0,0,0,0.0,0.0,0.0,2.278,2002-03-26
20101013,1,1610612750,1610612744,708,718,1497,1725,1887,682,1502,1504,1712,2240,159,0,0,0.0,-0.682,365,524,1,PT05M55.00S,1,PT03M16.00S,0,0,0,0,0.0,2.278,0.0,1.596,2002-03-26
20101013,2,1610612750,1610612744,123,708,1531,1725,1887,682,1502,1504,1712,2240,79,16,23,16.0,23.0,524,603,1,PT03M16.00S,1,PT01M57.00S,0,0,16,23,0.0,1.596,16.0,24.596,2002-03-26
20101013,3,1610612750,1610612744,123,708,1531,1725,1887,682,1502,1712,2211,2240,26,-16,-23,-16.0,-23.0,603,629,1,PT01M57.00S,1,PT01M31.00S,16,23,0,0,16.0,24.596,0.0,1.596,2002-03-26
20101013,4,1610612750,1610612744,123,417,708,1531,1887,682,1502,1712,2211,2240,57,0,0,0.0,-1.649,629,686,1,PT01M31.00S,1,PT00M34.20S,0,0,0,0,0.0,1.596,0.0,-0.053,2002-03-26
20101013,5,1610612750,1610612744,123,324,417,1531,1887,1502,1712,2202,2211,2240,160,0,0,1.207,2.234,686,846,1,PT00M34.20S,2,PT09M54.00S,0,0,0,0,0.0,-0.053,1.207,2.181,2002-03-26
20101013,6,1610612750,1610612744,123,324,708,1531,1732,682,1502,1712,2202,2211,122,-26,-31,-24.982,-31.663,846,968,2,PT09M54.00S,2,PT07M52.00S,26,31,0,0,27.207,33.181,2.225,1.517,2002-03-26
20101013,7,1610612750,1610612744,324,708,1497,1725,1732,682,1502,1712,2202,2211,30,31,40,31.0,38.291,968,998,2,PT07M52.00S,2,PT07M22.00S,0,0,31,40,2.225,1.517,33.225,39.808,2002-03-26
20101013,8,1610612750,1610612744,324,708,1497,1725,1732,682,1502,1712,2202,2211,51,-31,-40,-31.0,-40.0,998,1049,2,PT07M22.00S,2,PT06M31.00S,31,40,0,0,33.225,39.808,2.225,-0.192,2002-03-26
20101013,9,1610612750,1610612744,708,1497,1725,1732,1887,682,1502,1712,2202,2211,35,0,0,0.0,0.0,1049,1084,2,PT06M31.00S,2,PT05M56.00S,0,0,0,0,2.225,-0.192,2.225,-0.192,2002-03-26
20101013,10,1610612750,1610612744,708,1497,1725,1732,1887,682,1502,1504,1712,2202,133,0,0,0.0,-0.505,1084,1217,2,PT05M56.00S,2,PT03M43.00S,0,0,0,0,2.225,-0.192,2.225,-0.697,2002-03-26
20101013,11,1610612750,1610612744,708,1497,1531,1732,1887,682,1502,1504,1712,2202,48,0,0,0.0,0.0,1217,1265,2,PT03M43.00S,2,PT02M55.00S,0,0,0,0,2.225,-0.697,2.225,-0.697,2002-03-26
20101013,12,1610612750,1610612744,123,708,1531,1732,1887,1502,1504,1712,2202,2240,98,0,0,-1.688,0.0,1265,1363,2,PT02M55.00S,2,PT01M17.00S,0,0,0,0,2.225,-0.697,0.537,-0.697,2002-03-26
20101013,13,1610612750,1610612744,123,708,718,1531,1732,1502,1504,1712,2202,2240,420,0,0,-1.455,1.09,1363,1783,2,PT01M17.00S,3,PT06M17.00S,0,0,0,0,0.537,-0.697,-0.919,0.393,2002-03-26
20101013,14,1610612750,1610612744,123,324,708,1531,1732,168,682,956,1504,2240,221,0,0,0.0,0.0,2029,2250,3,PT02M11.00S,4,PT10M30.00S,0,0,0,0,-2.374,-0.025,-2.374,-0.025,2002-03-26
20101013,15,1610612750,1610612744,708,1497,1531,1732,1887,168,682,956,1504,2240,128,0,0,1.144,0.967,2250,2378,4,PT10M30.00S,4,PT08M22.00S,0,0,0,0,-2.374,-0.025,-1.23,0.942,2002-03-26
20101013,16,1610612750,1610612744,123,324,708,718,1887,168,682,956,1504,2240,188,0,0,-1.52,-0.632,2378,2566,4,PT08M22.00S,4,PT05M14.00S,0,0,0,0,-1.23,0.942,-2.75,0.309,2002-03-26
20101013,17,1610612750,1610612744,324,708,1497,1725,1887,168,682,956,1504,2240,60,91,100,91.0,100.0,2566,2626,4,PT05M14.00S,4,PT04M14.00S,0,0,91,100,-2.75,0.309,88.25,100.309,2002-03-26
20101014,0,1610612762,1610612745,252,304,935,1905,2260,1005,1509,1749,1883,1903,311,0,0,2.129,-4.874,0,311,1,PT12M00.00S,1,PT06M49.00S,0,0,0,0,0.0,0.0,2.129,-4.874,2002-03-26
20101014,1,1610612762,1610612745,252,304,731,935,1905,1005,1509,1749,1883,1903,209,0,0,0.0,-3.408,311,520,1,PT06M49.00S,1,PT03M20.00S,0,0,0,0,2.129,-4.874,2.129,-8.283,2002-03-26
20101014,2,1610612762,1610612745,252,935,1905,1909,2052,1005,1509,1749,1883,1903,102,0,0,1.11,1.074,520,622,1,PT03M20.00S,1,PT01M38.00S,0,0,0,0,2.129,-8.283,3.238,-7.209,2002-03-26
20101014,3,1610612762,1610612745,252,317,1905,1909,2052,1509,1749,1883,1903,2061,1,0,0,0.0,0.0,622,623,1,PT01M38.00S,1,PT01M37.00S,0,0,0,0,3.238,-7.209,3.238,-7.209,2002-03-26
20101014,4,1610612762,1610612745,252,317,1905,1909,2052,1749,1883,1903,2061,2242,60,0,0,0.0,0.0,623,683,1,PT01M37.00S,1,PT00M37.40S,0,0,0,0,3.238,-7.209,3.238,-7.209,2002-03-26
20101014,5,1610612762,1610612745,252,317,1905,1909,2052,1509,1749,1883,2061,2242,127,0,0,0.0,1.871,683,810,1,PT00M37.40S,2,PT10M30.00S,0,0,0,0,3.238,-7.209,3.238,-5.338,2002-03-26
20101014,6,1610612762,1610612745,317,680,1905,1909,2052,1509,1749,1883,2061,2242,29,0,0,0.0,1.045,810,839,2,PT10M30.00S,2,PT10M01.00S,0,0,0,0,3.238,-5.338,3.238,-4.293,2002-03-26
20101014,7,1610612762,1610612745,317,680,1905,1909,2052,1749,1883,2044,2061,2242,87,0,0,0.0,1.045,839,926,2,PT10M01.00S,2,PT08M34.00S,0,0,0,0,3.238,-4.293,3.238,-3.248,2002-03-26
20101014,8,1610612762,1610612745,304,680,1905,1909,2052,1749,1883,2044,2061,2242,32,34,41,32.403,41.0,926,958,2,PT08M34.00S,2,PT08M02.00S,0,0,34,41,3.238,-3.248,35.641,37.752,2002-03-26
20101014,9,1610612762,1610612745,252,304,1905,1909,2052,1005,1509,1749,1883,1903,35,0,0,0.0,0.0,1315,1350,2,PT02M05.00S,2,PT01M30.00S,0,0,0,0,1.641,-2.122,1.641,-2.122,2002-03-26
20101014,10,1610612762,1610612745,252,304,1905,1909,2052,1005,1509,1749,1883,2242,247,0,0,1.08,-0.367,1350,1597,2,PT01M30.00S,3,PT09M23.00S,0,0,0,0,1.641,-2.122,2.721,-2.489,2002-03-26
20101014,11,1610612762,1610612745,252,304,680,1909,2052,1005,1509,1749,1883,2242,56,55,67,55.0,67.0,1652,1708,3,PT08M28.00S,3,PT07M32.00S,0,0,55,67,2.721,-4.071,57.721,62.929,2002-03-26
20101014,12,1610612762,1610612745,731,1601,1905,1909,2052,1749,1883,2044,2061,2242,153,-72,-82,-71.072,-80.786,2117,2270,3,PT00M42.90S,4,PT10M10.00S,72,82,0,0,74.721,78.518,3.649,-2.268,2002-03-26
20101014,13,1610612762,1610612745,731,1601,1905,1909,2052,1749,1883,1903,2044,2061,4,78,84,78.0,84.0,2270,2274,4,PT10M10.00S,4,PT10M06.00S,0,0,78,84,3.649,-2.268,81.649,81.732,2002-03-26
20101014,14,1610612762,1610612745,731,1601,1905,1909,2052,983,1883,1903,2044,2061,60,-78,-84,-78.0,-84.0,2274,2334,4,PT10M06.00S,4,PT09M06.00S,78,84,0,0,81.649,81.732,3.649,-2.268,2002-03-26
20101014,15,1610612762,1610612745,731,1601,1905,1909,2052,983,1509,1883,1903,2061,17,0,0,0.0,0.0,2334,2351,4,PT09M06.00S,4,PT08M49.00S,0,0,0,0,3.649,-2.268,3.649,-2.268,2002-03-26
20101014,16,1610612762,1610612745,731,1601,1905,1909,2052,983,1005,1509,1883,1903,127,0,0,0.0,-0.642,2351,2478,4,PT08M49.00S,4,PT06M42.00S,0,0,0,0,3.649,-2.268,3.649,-2.91,2002-03-26
20101014,17,1610612762,1610612745,252,304,731,1601,1905,983,1005,1509,1883,1903,119,-85,-88,-85.0,-88.0,2478,2597,4,PT06M42.00S,4,PT04M43.00S,85,88,0,0,88.649,85.09,3.649,-2.91,2002-03-26
20101014,18,1610612762,1610612745,252,304,731,1601,1909,983,1509,1749,1883,1903,37,0,0,-1.62,0.0,2597,2634,4,PT04M43.00S,4,PT04M06.00S,0,0,0,0,3.649,-2.91,2.029,-2.91,2002-03-26
20101014,19,1610612762,1610612745,252,304,731,935,1601,983,1509,1749,1883,1903,215,101,96,103.109,96.338,2634,2849,4,PT04M06.00S,4,PT00M30.60S,0,0,101,96,2.029,-2.91,105.138,93.428,2002-03-26
20101014,20,1610612762,1610612745,252,304,731,935,1601,983,1005,1749,1883,1903,1,-101,-96,-101.0,-96.0,2849,2850,4,PT00M30.60S,4,PT00M30.00S,101,96,0,0,105.138,93.428,4.138,-2.572,2002-03-26
20101014,21,1610612762,1610612745,252,304,935,1601,1909,983,1005,1749,1883,1903,30,109,105,109.0,102.911,2850,2880,4,PT00M30.00S,4,PT00M00.00S,0,0,109,105,4.138,-2.572,113.138,100.339,2002-03-26
20101015,0,1610612758,1610612746,57,124,185,1710,2222,15,976,1709,1762,1882,378,0,0,-1.581,-1.577,0,378,1,PT12M00.00S,1,PT05M42.00S,0,0,0,0,0.0,0.0,-1.581,-1.577,2002-03-26
20101015,1,1610612758,1610612746,57,185,1513,1710,2222,15,976,1709,1762,1882,31,18,10,18.0,10.0,378,409,1,PT05M42.00S,1,PT05M11.00S,0,0,18,10,-1.581,-1.577,16.419,8.423,2002-03-26
20101015,2,1610612758,1610612746,57,185,1513,1710,2222,976,1709,1762,1882,2047,207,-18,-10,-18.0,-10.0,409,616,1,PT05M11.00S,1,PT01M44.00S,18,10,0,0,16.419,8.423,-1.581,-1.577,2002-03-26
20101015,3,1610612758,1610612746,57,185,1513,1710,2222,976,1709,1882,2032,2047,47,0,0,0.0,0.991,616,663,1,PT01M44.00S,1,PT00M57.20S,0,0,0,0,-1.581,-1.577,-1.581,-0.586,2002-03-26
20101015,4,1610612758,1610612746,57,185,1513,1517,2222,976,1709,1882,2032,2047,204,35,24,38.158,22.324,663,867,1,PT00M57.20S,2,PT09M33.00S,0,0,35,24,-1.581,-0.586,36.577,21.738,2002-03-26
20101015,5,1610612758,1610612746,57,185,1513,1517,2222,77,1709,1882,2032,2047,83,-35,-24,-35.0,-25.595,867,950,2,PT09M33.00S,2,PT08M10.00S,35,24,0,0,36.577,21.738,1.577,-3.857,2002-03-26
20101015,6,1610612758,1610612746,57,185,1513,1517,2222,77,399,1882,2032,2047,136,0,0,0.0,0.9,950,1086,2,PT08M10.00S,2,PT05M54.00S,0,0,0,0,1.577,-3.857,1.577,-2.957,2002-03-26
20101015,7,1610612758,1610612746,57,185,359,1513,1517,77,399,1882,2032,2047,13,43,32,43.0,32.0,1086,1099,2,PT05M54.00S,2,PT05M41.00S,0,0,43,32,1.577,-2.957,44.577,29.043,2002-03-26
20101015,8,1610612758,1610612746,185,359,1513,1517,1710,77,399,1709,2032,2047,77,-43,-32,-43.0,-32.0,1099,1176,2,PT05M41.00S,2,PT04M24.00S,43,32,0,0,44.577,29.043,1.577,-2.957,2002-03-26
20101015,9,1610612758,1610612746,124,359,1513,1517,1710,399,976,1709,2032,2047,89,0,0,-1.578,-0.641,1176,1265,2,PT04M24.00S,2,PT02M55.00S,0,0,0,0,1.577,-2.957,-0.001,-3.598,2002-03-26
20101015,10,1610612758,1610612746,185,359,1513,1517,1710,399,976,1709,2032,2047,32,0,0,0.0,0.0,1265,1297,2,PT02M55.00S,2,PT02M23.00S,0,0,0,0,-0.001,-3.598,-0.001,-3.598,2002-03-26
20101015,11,1610612758,1610612746,57,185,359,1513,1710,399,976,1882,2032,2047,100,0,0,0.0,0.991,1297,1397,2,PT02M23.00S,2,PT00M43.20S,0,0,0,0,-0.001,-3.598,-0.001,-2.607,2002-03-26
20101015,12,1610612758,1610612746,57,185,1513,1710,2222,399,976,1882,2032,2047,418,0,0,-2.419,-1.218,1397,1815,2,PT00M43.20S,3,PT05M45.00S,0,0,0,0,-0.001,-2.607,-2.421,-3.825,2002-03-26
20101015,13,1610612758,1610612746,57,185,1513,1710,2222,399,976,1882,2032,2047,119,75,63,73.383,61.423,1815,1934,3,PT05M45.00S,3,PT03M46.00S,0,0,75,63,-2.421,-3.825,70.963,57.598,2002-03-26
20101015,14,1610612758,1610612746,57,124,185,1517,1710,976,1709,1863,2032,2047,267,0,0,-1.617,-5.187,2525,2792,4,PT05M55.00S,4,PT01M28.00S,0,0,0,0,0.364,-5.987,-1.253,-11.174,2002-03-26
20101015,15,1610612758,1610612746,0,359,1513,1517,2222,77,1863,1918,1942,2032,88,107,90,107.0,90.0,2792,2880,4,PT01M28.00S,4,PT00M00.00S,0,0,107,90,-1.253,-11.174,105.747,78.826,2002-03-26
20101016,0,1610612747,1610612739,109,296,406,965,977,179,1720,1889,1908,2036,137,0,0,0.983,1.009,0,137,1,PT12M00.00S,1,PT09M43.00S,0,0,0,0,0.0,0.0,0.983,1.009,2002-03-26
20101016,1,1610612747,1610612739,109,216,283,955,1904,179,1720,1730,1892,1908,93,0,0,0.0,0.0,890,983,2,PT09M10.00S,2,PT07M37.00S,0,0,0,0,1.29,-1.502,1.29,-1.502,2002-03-26
20101016,2,1610612747,1610612739,109,216,283,955,1904,1720,1729,1730,1892,1908,60,0,0,1.001,0.0,983,1043,2,PT07M37.00S,2,PT06M37.00S,0,0,0,0,1.29,-1.502,2.291,-1.502,2002-03-26
20101017,0,1610612738,1610612744,677,952,960,1499,1718,1502,1504,1712,2202,2240,447,0,0,1.983,0.647,0,447,1,PT12M00.00S,1,PT04M33.00S,0,0,0,0,0.0,0.0,1.983,0.647,2002-03-27
20101017,1,1610612738,1610612744,915,952,1065,1499,1718,682,1502,1504,1712,2202,24,0,0,1.014,0.0,447,471,1,PT04M33.00S,1,PT04M09.00S,0,0,0,0,1.983,0.647,2.997,0.647,2002-03-27
20101017,2,1610612738,1610612744,915,952,1065,1499,1718,682,956,1504,1712,2202,21,0,0,0.0,0.0,471,492,1,PT04M09.00S,1,PT03M48.00S,0,0,0,0,2.997,0.647,2.997,0.647,2002-03-27
20101017,3,1610612738,1610612744,915,952,958,1065,1718,682,956,1504,1712,2202,70,0,0,0.0,0.0,492,562,1,PT03M48.00S,1,PT02M38.00S,0,0,0,0,2.997,0.647,2.997,0.647,2002-03-27
20101017,4,1610612738,1610612744,915,952,958,1065,1718,682,956,1712,2202,2211,87,0,0,0.0,-1.664,562,649,1,PT02M38.00S,1,PT01M11.00S,0,0,0,0,2.997,0.647,2.997,-1.016,2002-03-27
20101017,5,1610612738,1610612744,677,952,958,1065,1718,682,956,1712,1716,2211,66,21,24,19.349,24.0,649,715,1,PT01M11.00S,1,PT00M04.60S,0,0,21,24,2.997,-1.016,22.346,22.984,2002-03-27
20101017,6,1610612738,1610612744,677,958,960,962,1065,682,956,1712,1716,2211,75,-22,-24,-22.0,-24.0,715,790,1,PT00M04.60S,2,PT10M50.00S,22,24,0,0,23.346,22.984,1.346,-1.016,2002-03-27
20101017,7,1610612738,1610612744,677,958,960,962,1065,168,682,956,1716,2211,55,0,0,0.0,0.0,790,845,2,PT10M50.00S,2,PT09M55.00S,0,0,0,0,1.346,-1.016,1.346,-1.016,2002-03-27
20101017,8,1610612738,1610612744,958,960,962,1065,1718,168,682,956,1716,2211,96,28,31,30.104,31.967,845,941,2,PT09M55.00S,2,PT08M19.00S,0,0,28,31,1.346,-1.016,31.449,30.951,2002-03-27
20101017,9,1610612738,1610612744,677,915,958,1065,1718,1502,1504,1712,2202,2240,130,0,0,0.0,-1.618,1707,1837,3,PT07M33.00S,3,PT05M23.00S,0,0,0,0,3.828,1.56,3.828,-0.058,2002-03-27
20101017,10,1610612738,1610612744,677,915,958,1065,1718,682,1502,1504,1712,2202,23,58,60,58.0,60.0,1837,1860,3,PT05M23.00S,3,PT05M00.00S,0,0,58,60,3.828,-0.058,61.828,59.942,2002-03-27
20101017,11,1610612738,1610612744,915,958,962,1065,1718,682,956,1504,1712,2202,206,-58,-60,-60.203,-60.517,1860,2066,3,PT05M00.00S,3,PT01M34.00S,58,60,0,0,61.828,59.942,1.625,-0.574,2002-03-27
20101017,12,1610612738,1610612744,915,958,962,1065,1718,682,956,1712,2202,2211,19,69,66,69.0,66.0,2066,2085,3,PT01M34.00S,3,PT01M15.00S,0,0,69,66,1.625,-0.574,70.625,65.426,2002-03-27
20101018,0,1610612755,1610612751,87,727,934,1723,2049,467,954,1496,1928,2210,275,0,0,0.0,1.153,0,275,1,PT12M00.00S,1,PT07M25.00S,0,0,0,0,0.0,0.0,0.0,1.153,2002-03-27
20101018,1,1610612755,1610612751,87,727,934,1723,2049,467,954,1425,1496,2210,241,0,0,0.0,1.075,275,516,1,PT07M25.00S,1,PT03M24.00S,0,0,0,0,0.0,1.153,0.0,2.228,2002-03-27
20101018,2,1610612755,1610612751,87,243,727,916,1723,467,1425,1496,1533,2210,11,0,0,0.0,1.03,516,527,1,PT03M24.00S,1,PT03M13.00S,0,0,0,0,0.0,2.228,0.0,3.259,2002-03-27
20101018,3,1610612755,1610612751,87,243,727,916,1723,467,1425,1533,2210,2215,267,0,0,0.842,1.03,527,794,1,PT03M13.00S,2,PT10M46.00S,0,0,0,0,0.0,3.259,0.842,4.289,2002-03-27
20101018,4,1610612755,1610612751,87,243,727,916,1723,467,1425,1533,2215,2243,73,0,0,0.0,0.0,794,867,2,PT10M46.00S,2,PT09M33.00S,0,0,0,0,0.842,4.289,0.842,4.289,2002-03-27
20101018,5,1610612755,1610612751,87,243,727,916,1723,467,1496,1533,1928,2243,23,0,0,0.0,0.0,1096,1119,2,PT05M44.00S,2,PT05M21.00S,0,0,0,0,0.842,2.57,0.842,2.57,2002-03-27
20101018,6,1610612755,1610612751,87,727,916,1723,2049,467,1425,1533,2210,2215,92,-59,-68,-59.0,-68.0,2299,2391,4,PT09M41.00S,4,PT08M09.00S,59,68,0,0,60.691,61.541,1.691,-6.459,2002-03-27
20101018,7,1610612755,1610612751,727,916,934,1723,2049,467,1533,2210,2215,2243,106,-62,-70,-62.0,-71.462,2391,2497,4,PT08M09.00S,4,PT06M23.00S,62,70,0,0,63.691,63.541,1.691,-7.922,2002-03-27
20101018,8,1610612755,1610612751,243,727,916,934,1723,467,1533,2210,2215,2243,59,0,0,-1.793,0.0,2497,2556,4,PT06M23.00S,4,PT05M24.00S,0,0,0,0,1.691,-7.922,-0.102,-7.922,2002-03-27
20101018,9,1610612755,1610612751,243,727,916,934,1952,467,1496,1533,2210,2215,66,0,0,1.126,1.03,2556,2622,4,PT05M24.00S,4,PT04M18.00S,0,0,0,0,-0.102,-7.922,1.024,-6.891,2002-03-27
20101018,10,1610612755,1610612751,243,727,916,934,1952,467,954,1496,2210,2215,41,73,84,73.0,84.0,2622,2663,4,PT04M18.00S,4,PT03M37.00S,0,0,73,84,1.024,-6.891,74.024,77.109,2002-03-27
20101018,11,1610612755,1610612751,727,916,934,1907,1952,467,954,1496,2210,2215,75,-73,-84,-73.0,-84.0,2663,2738,4,PT03M37.00S,4,PT02M22.00S,73,84,0,0,74.024,77.109,1.024,-6.891,2002-03-27
20101018,12,1610612755,1610612751,365,916,1907,1952,2049,467,954,1496,2210,2215,142,80,88,80.204,88.0,2738,2880,4,PT02M22.00S,4,PT00M00.00S,0,0,80,88,1.024,-6.891,81.228,81.109,2002-03-27
20101019,0,1610612766,1610612753,133,136,469,1884,2048,42,270,353,1503,1727,528,0,0,-3.257,-2.278,0,528,1,PT12M00.00S,1,PT03M12.00S,0,0,0,0,0.0,0.0,-3.257,-2.278,2002-03-27
20101019,1,1610612766,1610612753,133,136,469,1714,1884,42,270,353,1503,1727,33,0,0,0.0,0.0,528,561,1,PT03M12.00S,1,PT02M39.00S,0,0,0,0,-3.257,-2.278,-3.257,-2.278,2002-03-27
20101019,2,1610612766,1610612753,133,248,469,1714,1884,42,121,353,1503,1727,11,0,0,0.0,0.0,561,572,1,PT02M39.00S,1,PT02M28.00S,0,0,0,0,-3.257,-2.278,-3.257,-2.278,2002-03-27
20101019,3,1610612766,1610612753,133,248,469,1714,1884,121,353,1503,1607,1727,225,0,0,-0.0,-1.836,572,797,1,PT02M28.00S,2,PT10M43.00S,0,0,0,0,-3.257,-2.278,-3.257,-4.114,2002-03-27
20101019,4,1610612766,1610612753,133,248,1714,1884,1924,121,353,1503,1607,1727,100,0,0,-1.722,0.0,797,897,2,PT10M43.00S,2,PT09M03.00S,0,0,0,0,-3.257,-4.114,-4.979,-4.114,2002-03-27
20101019,5,1610612766,1610612753,133,136,469,1884,2048,42,270,353,1607,1727,77,0,0,0.0,0.0,1202,1279,2,PT03M58.00S,2,PT02M41.00S,0,0,0,0,-3.926,-4.753,-3.926,-4.753,2002-03-27
20101019,6,1610612766,1610612753,133,136,469,1714,1884,42,353,1503,1607,1727,134,0,0,1.053,1.11,1279,1413,2,PT02M41.00S,2,PT00M26.70S,0,0,0,0,-3.926,-4.753,-2.873,-3.643,2002-03-27
20101019,7,1610612766,1610612753,133,136,248,469,1884,270,353,1503,1607,1727,333,0,0,2.008,2.136,1413,1746,2,PT00M26.70S,3,PT06M54.00S,0,0,0,0,-2.873,-3.643,-0.865,-1.507,2002-03-27
20101019,8,1610612766,1610612753,133,136,248,469,1884,270,353,1503,1607,1727,287,0,0,0.0,-3.974,1746,2033,3,PT06M54.00S,3,PT02M07.00S,0,0,0,0,-0.865,-1.507,-0.865,-5.481,2002-03-27
20101020,0,1610612765,1610612752,361,688,711,1088,1112,84,221,349,703,1000,488,0,0,0.173,1.261,0,488,1,PT12M00.00S,1,PT03M52.00S,0,0,0,0,0.0,0.0,0.173,1.261,2002-03-27
20101020,1,1610612765,1610612752,688,711,1088,1112,1442,84,221,349,969,1000,61,25,23,25.0,23.932,488,549,1,PT03M52.00S,1,PT02M51.00S,0,0,25,23,0.173,1.261,25.173,25.192,2002-03-27
20101020,2,1610612765,1610612752,711,722,1088,1112,1442,84,221,349,969,1000,106,-25,-23,-26.66,-23.0,549,655,1,PT02M51.00S,1,PT01M05.00S,25,23,0,0,25.173,25.192,-1.487,2.192,2002-03-27
20101020,3,1610612765,1610612752,711,722,1088,1112,1442,84,221,458,969,1000,64,0,0,0.0,0.0,655,719,1,PT01M05.00S,1,PT00M00.80S,0,0,0,0,-1.487,2.192,-1.487,2.192,2002-03-27
20101020,4,1610612765,1610612752,711,722,1112,1442,1800,84,221,458,969,1000,108,0,0,0.0,0.846,719,827,1,PT00M00.80S,2,PT10M13.00S,0,0,0,0,-1.487,2.192,-1.487,3.038,2002-03-27
20101020,5,1610612765,1610612752,361,711,722,1442,1800,84,221,458,969,1000,142,0,0,0.0,0.0,827,969,2,PT10M13.00S,2,PT07M51.00S,0,0,0,0,-1.487,3.038,-1.487,3.038,2002-03-27
20101020,6,1610612765,1610612752,361,711,722,1088,1442,84,221,458,969,1000,36,0,0,0.0,0.0,969,1005,2,PT07M51.00S,2,PT07M15.00S,0,0,0,0,-1.487,3.038,-1.487,3.038,2002-03-27
20101020,7,1610612765,1610612752,361,711,722,1088,1442,84,221,458,703,969,17,0,0,0.0,0.0,1121,1138,2,PT05M19.00S,2,PT05M02.00S,0,0,0,0,-0.44,4.046,-0.44,4.046,2002-03-27
20101020,8,1610612765,1610612752,361,688,711,1088,1112,84,221,458,703,969,240,0,0,-0.636,-2.817,1270,1510,2,PT02M50.00S,3,PT10M50.00S,0,0,0,0,-1.094,4.046,-1.73,1.228,2002-03-27
20101020,9,1610612765,1610612752,361,468,688,1088,1112,84,221,458,703,969,115,0,0,0.0,0.0,1510,1625,3,PT10M50.00S,3,PT08M55.00S,0,0,0,0,-1.73,1.228,-1.73,1.228,2002-03-27
20101020,10,1610612765,1610612752,361,688,711,1088,1112,84,221,458,703,969,367,0,0,0.218,2.012,1625,1992,3,PT08M55.00S,3,PT02M48.00S,0,0,0,0,-1.73,1.228,-1.512,3.241,2002-03-27
20101020,11,1610612765,1610612752,688,711,722,1088,1112,84,221,458,703,969,74,0,0,0.0,0.0,1992,2066,3,PT02M48.00S,3,PT01M34.00S,0,0,0,0,-1.512,3.241,-1.512,3.241,2002-03-27
20101020,12,1610612765,1610612752,688,711,722,1112,1800,84,221,458,703,969,51,63,69,63.0,69.0,2066,2117,3,PT01M34.00S,3,PT00M42.60S,0,0,63,69,-1.512,3.241,61.488,72.241,2002-03-27
