game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
29800250,1,1610612741,1610612751,54,389,699,753,1736,383,420,785,954,1496,186,0,0,1.061,0.0,296,482,1,PT07M04.00S,1,PT03M58.00S,0,0,0,0,0.0,-0.629,1.061,-0.629,1999-03-09,0,0,1,1
29800250,2,1610612741,1610612751,389,457,699,753,1736,383,420,785,954,1496,34,0,0,0.0,1.089,482,516,1,PT03M58.00S,1,PT03M24.00S,0,0,0,0,1.061,-0.629,1.061,0.461,1999-03-09,0,0,1,1
29800250,3,1610612741,1610612751,389,457,753,1736,1757,29,77,383,954,1496,10,20,19,20.0,19.0,516,526,1,PT03M24.00S,1,PT03M14.00S,0,0,20,19,1.061,0.461,21.061,19.461,1999-03-09,0,0,1,1
29800250,4,1610612741,1610612751,166,389,457,753,1757,29,77,383,954,1496,97,-20,-19,-20.0,-19.0,526,623,1,PT03M14.00S,1,PT01M37.00S,20,19,0,0,21.061,19.461,1.061,0.461,1999-03-09,0,0,1,1
29800250,5,1610612741,1610612751,166,457,753,1600,1757,29,197,785,954,1496,16,0,0,0.0,0.0,623,639,1,PT01M37.00S,1,PT01M21.00S,0,0,0,0,1.061,0.461,1.061,0.461,1999-03-09,0,0,1,1
29800250,6,1610612741,1610612751,166,457,699,1600,1757,29,197,446,785,1496,170,29,33,28.302,31.282,639,809,1,PT01M21.00S,2,PT10M31.00S,0,0,29,33,1.061,0.461,29.363,31.743,1999-03-09,0,0,1,1
29800250,7,1610612741,1610612751,82,166,699,1600,1757,29,197,446,785,1496,36,-29,-33,-29.0,-33.0,809,845,2,PT10M31.00S,2,PT09M55.00S,29,33,0,0,29.363,31.743,0.363,-1.257,1999-03-09,0,0,1,1
29800250,8,1610612741,1610612751,54,95,166,699,1757,77,383,420,954,1496,2,0,0,0.0,0.0,1036,1038,2,PT06M44.00S,2,PT06M42.00S,0,0,0,0,2.439,-1.257,2.439,-1.257,1999-03-09,0,0,1,1
29800250,9,1610612741,1610612751,54,95,166,1600,1757,77,383,420,954,1496,101,0,0,0.0,0.0,1148,1249,2,PT04M52.00S,2,PT03M11.00S,0,0,0,0,3.423,-1.257,3.423,-1.257,1999-03-09,0,0,1,1
29800250,10,1610612741,1610612751,54,95,166,389,753,77,383,420,954,1496,1,0,0,0.0,0.0,1249,1250,2,PT03M11.00S,2,PT03M10.00S,0,0,0,0,3.423,-1.257,3.423,-1.257,1999-03-09,0,0,1,1
29800250,11,1610612741,1610612751,54,95,389,699,753,77,383,420,954,1496,33,47,45,47.0,45.0,1250,1283,2,PT03M10.00S,2,PT02M37.00S,0,0,47,45,3.423,-1.257,50.423,43.743,1999-03-09,0,0,1,1
29800250,12,1610612741,1610612751,54,95,389,699,753,29,77,197,954,1496,44,-47,-45,-47.0,-45.0,1283,1327,2,PT02M37.00S,2,PT01M53.00S,47,45,0,0,50.423,43.743,3.423,-1.257,1999-03-09,0,0,1,1
29800250,13,1610612741,1610612751,54,95,389,699,753,29,197,785,954,1496,442,0,0,-1.936,-1.613,1327,1769,2,PT01M53.00S,3,PT06M31.00S,0,0,0,0,3.423,-1.257,1.487,-2.871,1999-03-09,0,0,1,1
29800250,14,1610612741,1610612751,95,389,699,753,1736,29,197,423,785,954,52,0,0,0.0,1.089,1769,1821,3,PT06M31.00S,3,PT05M39.00S,0,0,0,0,1.487,-2.871,1.487,-1.781,1999-03-09,0,0,1,1
29800250,15,1610612741,1610612751,95,389,699,1736,1757,29,197,423,785,954,27,0,0,0.0,0.0,1821,1848,3,PT05M39.00S,3,PT05M12.00S,0,0,0,0,1.487,-1.781,1.487,-1.781,1999-03-09,0,0,1,1
29800250,16,1610612741,1610612751,95,389,699,1736,1757,29,77,197,423,954,137,0,0,-1.723,0.0,1848,1985,3,PT05M12.00S,3,PT02M55.00S,0,0,0,0,1.487,-1.781,-0.236,-1.781,1999-03-09,0,0,1,1
29800250,17,1610612741,1610612751,95,166,699,1600,1757,29,77,197,423,446,90,0,0,0.0,0.0,1985,2075,3,PT02M55.00S,3,PT01M25.00S,0,0,0,0,-0.236,-1.781,-0.236,-1.781,1999-03-09,0,0,1,1
29800250,18,1610612741,1610612751,95,166,1522,1600,1757,29,77,197,423,446,189,-81,-73,-80.15,-73.0,2075,2264,3,PT01M25.00S,4,PT10M16.00S,81,73,0,0,80.764,71.219,0.614,-1.781,1999-03-09,0,0,1,1
29800250,19,1610612741,1610612751,54,166,389,753,1600,29,77,197,423,446,20,0,0,0.0,0.0,2264,2284,4,PT10M16.00S,4,PT09M56.00S,0,0,0,0,0.614,-1.781,0.614,-1.781,1999-03-09,0,0,1,1
29800250,20,1610612741,1610612751,54,166,389,753,1600,77,383,420,423,446,78,0,0,-0.0,1.023,2284,2362,4,PT09M56.00S,4,PT08M38.00S,0,0,0,0,0.614,-1.781,0.614,-0.758,1999-03-09,0,0,1,1
29800250,21,1610612741,1610612751,54,166,389,699,753,77,383,420,954,1496,40,0,0,0.0,0.0,2362,2402,4,PT08M38.00S,4,PT07M58.00S,0,0,0,0,0.614,-0.758,0.614,-0.758,1999-03-09,0,0,1,1
29800250,22,1610612741,1610612751,54,166,389,699,753,77,197,420,954,1496,139,0,0,0.0,1.031,2402,2541,4,PT07M58.00S,4,PT05M39.00S,0,0,0,0,0.614,-0.758,0.614,0.272,1999-03-09,0,0,1,1
29800250,23,1610612741,1610612751,54,166,389,699,753,77,383,420,954,1496,232,0,0,-0.631,-1.843,2541,2773,4,PT05M39.00S,4,PT01M47.00S,0,0,0,0,0.614,0.272,-0.017,-1.571,1999-03-09,0,0,1,1
29800250,24,1610612741,1610612751,54,166,389,699,753,383,77,420,954,1496,17,100,85,100.0,85.0,2773,2790,4,PT01M47.00S,4,PT01M30.00S,0,0,100,85,-0.017,-1.571,99.983,83.429,1999-03-09,0,1,1,1
29800250,25,1610612741,1610612751,54,166,389,699,753,383,29,77,423,446,90,3,2,3.0,2.916,2790,2880,4,PT01M30.00S,4,PT00M00.00S,100,85,103,87,99.983,83.429,102.983,86.345,1999-03-09,0,1,1,1
29800251,0,1610612750,1610612760,324,693,708,950,1051,56,178,182,452,765,377,0,0,3.111,2.099,0,377,1,PT12M00.00S,1,PT05M43.00S,0,0,0,0,0.0,0.0,3.111,2.099,1999-03-09,0,0,1,1
29800251,1,1610612750,1610612760,324,693,708,950,1051,56,96,178,182,765,79,0,0,1.086,0.0,377,456,1,PT05M43.00S,1,PT04M24.00S,0,0,0,0,3.111,2.099,4.197,2.099,1999-03-09,0,0,1,1
29800251,2,1610612750,1610612760,324,417,693,950,1051,56,96,178,182,765,104,0,0,-0.834,0.0,456,560,1,PT04M24.00S,1,PT02M40.00S,0,0,0,0,4.197,2.099,3.363,2.099,1999-03-09,0,0,1,1
29800251,3,1610612750,1610612760,417,693,907,950,1051,56,96,107,178,765,100,0,0,1.012,-1.578,560,660,1,PT02M40.00S,1,PT01M00.00S,0,0,0,0,3.363,2.099,4.376,0.521,1999-03-09,0,0,1,1
29800251,4,1610612750,1610612760,67,417,693,907,950,56,96,107,178,765,30,25,24,25.0,24.0,660,690,1,PT01M00.00S,1,PT00M30.40S,0,0,25,24,4.376,0.521,29.376,24.521,1999-03-09,0,0,1,1
29800251,5,1610612750,1610612760,67,417,693,907,950,56,96,107,765,1425,18,-25,-24,-25.0,-24.0,690,708,1,PT00M30.40S,1,PT00M12.50S,25,24,0,0,29.376,24.521,4.376,0.521,1999-03-09,0,0,1,1
29800251,6,1610612750,1610612760,324,417,693,907,950,56,96,107,765,1425,228,0,0,0.0,-1.746,708,936,1,PT00M12.50S,2,PT08M24.00S,0,0,0,0,4.376,0.521,4.376,-1.225,1999-03-09,0,0,1,1
29800251,7,1610612750,1610612760,693,708,907,950,1051,56,96,178,452,765,140,0,0,0.0,0.0,1158,1298,2,PT04M42.00S,2,PT02M22.00S,0,0,0,0,4.376,-0.189,4.376,-0.189,1999-03-09,0,0,1,1
29800251,8,1610612750,1610612760,693,708,907,950,1051,56,96,107,178,182,24,39,42,39.0,43.129,1298,1322,2,PT02M22.00S,2,PT01M58.00S,0,0,39,42,4.376,-0.189,43.376,42.94,1999-03-09,0,0,1,1
29800251,9,1610612750,1610612760,693,708,907,950,1051,56,107,178,182,765,83,-39,-42,-39.0,-42.0,1322,1405,2,PT01M58.00S,2,PT00M34.70S,39,42,0,0,43.376,42.94,4.376,0.94,1999-03-09,0,0,1,1
29800251,10,1610612750,1610612760,324,693,907,950,1051,56,107,178,182,765,9,0,0,0.0,0.0,1405,1414,2,PT00M34.70S,2,PT00M25.90S,0,0,0,0,4.376,0.94,4.376,0.94,1999-03-09,0,0,1,1
29800251,11,1610612750,1610612760,223,324,693,907,950,56,107,178,182,765,20,0,0,0.0,0.0,1414,1434,2,PT00M25.90S,2,PT00M05.80S,0,0,0,0,4.376,0.94,4.376,0.94,1999-03-09,0,0,1,1
29800251,12,1610612750,1610612760,324,417,693,907,1517,56,96,107,765,1003,316,0,0,0.637,-0.627,1434,1750,2,PT00M05.80S,3,PT06M50.00S,0,0,0,0,4.376,0.94,5.012,0.313,1999-03-09,0,0,1,1
29800251,13,1610612750,1610612760,324,417,693,907,1517,56,96,107,765,1003,203,0,0,2.178,0.61,1750,1953,3,PT06M50.00S,3,PT03M27.00S,0,0,0,0,5.012,0.313,7.19,0.923,1999-03-09,0,0,1,1
29800251,14,1610612750,1610612760,324,417,693,907,1517,56,96,107,182,1003,27,0,0,1.012,0.0,1953,1980,3,PT03M27.00S,3,PT03M00.00S,0,0,0,0,7.19,0.923,8.203,0.923,1999-03-09,0,0,1,1
29800251,15,1610612750,1610612760,324,417,693,907,1517,56,96,107,1003,1425,243,70,71,70.861,72.099,2156,2399,3,PT00M04.10S,4,PT08M01.00S,0,0,70,71,9.295,0.923,80.156,73.021,1999-03-09,0,0,1,1
29800251,16,1610612750,1610612760,324,417,693,907,950,56,96,107,178,1425,195,0,0,0.0,-0.948,2586,2781,4,PT04M54.00S,4,PT01M39.00S,0,0,0,0,10.156,5.305,10.156,4.358,1999-03-09,0,0,1,1
29800251,17,1610612750,1610612760,324,417,693,907,950,56,96,107,178,1425,65,0,0,0.0,0.0,2781,2846,4,PT01M39.00S,4,PT00M33.80S,0,0,0,0,10.156,4.358,10.156,4.358,1999-03-09,0,0,1,1
29800252,0,1610612742,1610612756,714,718,762,920,959,26,45,339,361,467,416,0,0,-0.429,1.011,0,416,1,PT12M00.00S,1,PT05M04.00S,0,0,0,0,0.0,0.0,-0.429,1.011,1999-03-09,0,0,1,1
29800252,1,1610612742,1610612756,714,718,762,920,959,45,330,339,361,467,129,0,0,0.0,-0.0,416,545,1,PT05M04.00S,1,PT02M55.00S,0,0,0,0,-0.429,1.011,-0.429,1.011,1999-03-09,0,0,1,1
29800252,2,1610612742,1610612756,714,718,762,920,959,330,361,467,1727,1753,60,0,0,0.0,-0.0,545,605,1,PT02M55.00S,1,PT01M55.00S,0,0,0,0,-0.429,1.011,-0.429,1.011,1999-03-09,0,0,1,1
29800252,3,1610612742,1610612756,714,762,920,955,959,330,361,467,1727,1753,213,0,0,-0.417,0.0,605,818,1,PT01M55.00S,2,PT10M22.00S,0,0,0,0,-0.429,1.011,-0.846,1.011,1999-03-09,0,0,1,1
29800252,4,1610612742,1610612756,714,762,920,955,959,26,45,330,361,467,117,0,0,0.0,-1.616,818,935,2,PT10M22.00S,2,PT08M25.00S,0,0,0,0,-0.846,1.011,-0.846,-0.605,1999-03-09,0,0,1,1
29800252,5,1610612742,1610612756,714,920,955,959,1717,26,45,330,361,467,72,0,0,1.199,-1.616,935,1007,2,PT08M25.00S,2,PT07M13.00S,0,0,0,0,-0.846,-0.605,0.352,-2.22,1999-03-09,0,0,1,1
29800252,6,1610612742,1610612756,714,718,920,959,1717,330,339,356,361,467,171,0,0,0.0,-1.647,1264,1435,2,PT02M56.00S,2,PT00M05.40S,0,0,0,0,0.352,-3.916,0.352,-5.563,1999-03-09,0,0,1,1
29800252,7,1610612742,1610612756,714,718,920,955,959,45,339,356,361,467,332,0,0,2.29,1.06,1435,1767,2,PT00M05.40S,3,PT06M33.00S,0,0,0,0,0.352,-5.563,2.642,-4.503,1999-03-09,0,0,1,1
29800252,8,1610612742,1610612756,93,714,718,920,955,45,339,356,361,1871,81,0,0,-1.484,0.0,1767,1848,3,PT06M33.00S,3,PT05M12.00S,0,0,0,0,2.642,-4.503,1.158,-4.503,1999-03-09,0,0,1,1
29800252,9,1610612742,1610612756,93,714,718,920,955,45,339,356,361,1871,108,0,0,1.223,0.0,1848,1956,3,PT05M12.00S,3,PT03M24.00S,0,0,0,0,1.158,-4.503,2.381,-4.503,1999-03-09,0,0,1,1
29800252,10,1610612742,1610612756,93,714,718,955,1512,45,339,356,361,1871,48,0,0,0.0,-1.647,1956,2004,3,PT03M24.00S,3,PT02M36.00S,0,0,0,0,2.381,-4.503,2.381,-6.151,1999-03-09,0,0,1,1
29800252,11,1610612742,1610612756,93,714,955,959,1512,45,339,356,361,1871,280,0,0,-1.709,1.06,2004,2284,3,PT02M36.00S,4,PT09M56.00S,0,0,0,0,2.381,-6.151,0.672,-5.091,1999-03-09,0,0,1,1
29800252,12,1610612742,1610612756,93,714,718,955,959,45,339,356,361,1871,202,0,0,2.598,-3.47,2284,2486,4,PT09M56.00S,4,PT06M34.00S,0,0,0,0,0.672,-5.091,3.269,-8.561,1999-03-09,0,0,1,1
29800252,13,1610612742,1610612756,93,714,762,959,1717,45,356,1727,1753,1871,34,91,103,92.25,103.0,2846,2880,4,PT00M33.80S,4,PT00M00.00S,0,0,91,103,3.062,-12.683,95.311,90.317,1999-03-09,0,0,1,1
29800253,0,1610612745,1610612743,165,787,937,1722,1749,89,677,686,1504,1721,313,0,0,0.925,1.049,0,313,1,PT12M00.00S,1,PT06M47.00S,0,0,0,0,0.0,0.0,0.925,1.049,1999-03-09,0,0,1,1
29800253,1,1610612745,1610612743,165,937,970,1722,1749,89,677,686,1504,1721,17,0,0,0.0,0.0,313,330,1,PT06M47.00S,1,PT06M30.00S,0,0,0,0,0.925,1.049,0.925,1.049,1999-03-09,0,0,1,1
29800253,2,1610612745,1610612743,165,937,970,1722,1749,677,724,1497,1504,1721,93,20,10,21.129,10.0,445,538,1,PT04M35.00S,1,PT03M02.00S,0,0,20,10,0.925,1.049,22.054,11.049,1999-03-09,0,0,1,1
29800253,3,1610612745,1610612743,165,937,970,1722,1749,61,677,724,1497,1721,99,-20,-10,-20.0,-11.575,538,637,1,PT03M02.00S,1,PT01M23.00S,20,10,0,0,22.054,11.049,2.054,-0.526,1999-03-09,0,0,1,1
29800253,4,1610612745,1610612743,165,85,937,970,1749,61,724,1497,1511,1721,135,-24,-13,-24.0,-12.022,637,772,1,PT01M23.00S,2,PT11M08.00S,24,13,0,0,26.054,12.474,2.054,0.451,1999-03-09,1,0,1,1
29800253,5,1610612745,1610612743,165,85,937,970,1749,61,686,724,1497,1511,97,0,0,0.0,2.033,772,869,2,PT11M08.00S,2,PT09M31.00S,0,0,0,0,2.054,0.451,2.054,2.484,1999-03-09,1,0,1,1
29800253,6,1610612745,1610612743,165,85,937,970,1722,61,89,686,1497,1511,140,0,0,-3.374,1.044,869,1009,2,PT09M31.00S,2,PT07M11.00S,0,0,0,0,2.054,2.484,-1.321,3.529,1999-03-09,1,0,1,1
29800253,7,1610612745,1610612743,165,85,937,970,1722,89,686,1497,1504,1511,127,0,0,0.721,1.033,1009,1136,2,PT07M11.00S,2,PT05M04.00S,0,0,0,0,-1.321,3.529,-0.599,4.561,1999-03-09,1,0,1,1
29800253,8,1610612745,1610612743,85,165,937,1722,1749,89,686,1497,1504,1511,142,0,0,2.289,-0.518,1136,1278,2,PT05M04.00S,2,PT02M42.00S,0,0,0,0,-0.599,4.561,1.689,4.044,1999-03-09,1,0,1,1
29800253,9,1610612745,1610612743,85,165,937,1722,1749,89,179,686,1504,1511,106,0,0,-1.689,0.968,1278,1384,2,PT02M42.00S,2,PT00M56.40S,0,0,0,0,1.689,4.044,0.0,5.012,1999-03-09,1,0,1,1
29800253,10,1610612745,1610612743,85,672,970,1722,1749,89,179,686,1504,1511,52,-42,-41,-42.0,-41.0,1384,1436,2,PT00M56.40S,2,PT00M03.70S,42,41,0,0,42.0,46.012,0.0,5.012,1999-03-09,1,0,1,1
29800253,11,1610612745,1610612743,1722,85,672,970,1749,61,89,724,1511,1721,51,0,0,0.0,0.978,2174,2225,4,PT11M46.00S,4,PT10M55.00S,0,0,0,0,1.018,4.149,1.018,5.127,1999-03-09,1,0,1,1
29800253,12,1610612745,1610612743,1722,85,672,970,1749,89,1497,1504,1511,1721,37,0,0,0.0,0.0,2225,2262,4,PT10M55.00S,4,PT10M18.00S,0,0,0,0,1.018,5.127,1.018,5.127,1999-03-09,1,0,1,1
29800254,0,1610612762,1610612739,204,252,304,731,935,445,682,958,1510,1538,110,0,0,1.112,0.0,0,110,1,PT12M00.00S,1,PT10M10.00S,0,0,0,0,0.0,0.0,1.112,0.0,1999-03-09,0,0,1,1
29800254,1,1610612762,1610612739,204,252,304,458,1847,271,431,445,958,1510,21,0,0,0.0,0.0,1121,1142,2,PT05M19.00S,2,PT04M58.00S,0,0,0,0,1.854,-1.025,1.854,-1.025,1999-03-09,0,0,1,1
29800254,2,1610612762,1610612739,204,228,252,304,935,198,431,445,1510,1538,44,35,33,35.0,33.0,1287,1331,2,PT02M33.00S,2,PT01M49.00S,0,0,35,33,1.854,0.164,36.854,33.164,1999-03-09,0,0,1,1
29800254,3,1610612762,1610612739,204,228,252,304,935,198,226,445,1510,1538,370,-35,-33,-35.0,-33.0,1331,1701,2,PT01M49.00S,3,PT07M39.00S,35,33,0,0,36.854,33.164,1.854,0.164,1999-03-09,0,0,1,1
29800254,4,1610612762,1610612739,204,228,252,304,935,198,226,445,1510,1538,28,0,0,0.0,0.0,1701,1729,3,PT07M39.00S,3,PT07M11.00S,0,0,0,0,1.854,0.164,1.854,0.164,1999-03-09,0,0,1,1
29800254,5,1610612762,1610612739,204,228,252,304,935,198,226,271,445,1510,99,0,0,-1.394,-1.768,1729,1828,3,PT07M11.00S,3,PT05M32.00S,0,0,0,0,1.854,0.164,0.46,-1.604,1999-03-09,0,0,1,1
29800254,6,1610612762,1610612739,204,228,252,458,935,198,226,348,445,1510,78,1,3,1.0,3.0,1828,1906,3,PT05M32.00S,3,PT04M14.00S,58,43,59,46,58.46,41.396,59.46,44.396,1999-03-09,0,0,1,1
29800254,7,1610612762,1610612739,204,228,252,458,935,198,226,348,445,1507,76,-59,-46,-59.0,-46.0,1906,1982,3,PT04M14.00S,3,PT02M58.00S,59,46,0,0,59.46,44.396,0.46,-1.604,1999-03-09,0,0,1,1
29800255,0,1610612746,1610612747,428,953,1508,1520,1838,157,224,406,969,977,263,0,0,0.0,0.0,0,263,1,PT12M00.00S,1,PT07M37.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-03-09,0,0,1,1
29800255,1,1610612746,1610612747,428,953,1508,1520,1838,157,224,296,406,969,100,0,0,0.0,0.0,263,363,1,PT07M37.00S,1,PT05M57.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-03-09,0,0,1,1
29800255,2,1610612746,1610612747,428,953,1508,1520,1838,23,224,296,406,965,96,0,0,0.0,0.0,363,459,1,PT05M57.00S,1,PT04M21.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-03-09,0,0,1,1
29800255,3,1610612746,1610612747,428,441,953,1508,1838,23,224,296,406,965,19,0,0,0.0,0.0,459,478,1,PT04M21.00S,1,PT04M02.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-03-09,0,0,1,1
29800255,4,1610612746,1610612747,428,441,953,1508,1838,23,224,296,922,965,34,0,0,0.0,0.0,478,512,1,PT04M02.00S,1,PT03M28.00S,0,0,0,0,0.0,0.0,0.0,0.0,1999-03-09,0,0,1,1
29800255,5,1610612746,1610612747,428,441,915,1508,1838,23,109,296,922,965,134,17,21,17.0,22.077,512,646,1,PT03M28.00S,1,PT01M14.00S,0,0,17,21,0.0,0.0,17.0,22.077,1999-03-09,0,0,1,1
29800255,6,1610612746,1610612747,428,441,915,953,1838,23,109,296,922,965,195,-17,-21,-17.0,-18.933,646,841,1,PT01M14.00S,2,PT09M59.00S,17,21,0,0,17.0,22.077,0.0,3.143,1999-03-09,0,0,1,1
29800255,7,1610612746,1610612747,428,441,915,953,1838,23,109,296,406,965,68,0,0,-1.748,0.0,841,909,2,PT09M59.00S,2,PT08M51.00S,0,0,0,0,0.0,3.143,-1.748,3.143,1999-03-09,0,0,1,1
29800255,8,1610612746,1610612747,428,441,915,953,1838,23,109,224,406,965,58,0,0,0.0,0.0,909,967,2,PT08M51.00S,2,PT07M53.00S,0,0,0,0,-1.748,3.143,-1.748,3.143,1999-03-09,0,0,1,1
29800255,9,1610612746,1610612747,381,428,441,915,953,23,109,224,406,965,15,0,0,0.0,0.0,967,982,2,PT07M53.00S,2,PT07M38.00S,0,0,0,0,-1.748,3.143,-1.748,3.143,1999-03-09,0,0,1,1
29800255,10,1610612746,1610612747,381,428,441,915,953,23,109,224,406,965,73,0,0,1.062,0.0,982,1055,2,PT07M38.00S,2,PT06M25.00S,0,0,0,0,-1.748,3.143,-0.686,3.143,1999-03-09,0,0,1,1
29800255,11,1610612746,1610612747,381,428,441,953,1508,224,406,965,969,977,63,0,0,0.0,1.004,1055,1118,2,PT06M25.00S,2,PT05M22.00S,0,0,0,0,-0.686,3.143,-0.686,4.147,1999-03-09,0,0,1,1
29800255,12,1610612746,1610612747,428,1508,1520,1730,1838,224,406,965,969,977,43,-31,-35,-31.0,-35.0,1118,1161,2,PT05M22.00S,2,PT04M39.00S,31,35,0,0,30.314,39.147,-0.686,4.147,1999-03-09,0,0,1,1
29800255,13,1610612746,1610612747,428,1508,1520,1730,1838,224,406,965,969,977,44,0,0,0.0,0.0,1161,1205,2,PT04M39.00S,2,PT03M55.00S,0,0,0,0,-0.686,4.147,-0.686,4.147,1999-03-09,0,0,1,1
29800255,14,1610612746,1610612747,428,915,1508,1520,1838,224,406,965,969,977,76,33,42,33.884,42.0,1205,1281,2,PT03M55.00S,2,PT02M39.00S,0,0,33,42,-0.686,4.147,33.198,46.147,1999-03-09,0,0,1,1
29800255,15,1610612746,1610612747,428,915,1520,1569,1838,224,406,965,969,977,60,-33,-42,-34.754,-42.0,1281,1341,2,PT02M39.00S,2,PT01M39.00S,33,42,0,0,33.198,46.147,-1.556,4.147,1999-03-09,0,0,1,1
29800255,16,1610612746,1610612747,428,915,1520,1569,1838,109,224,406,965,977,35,0,0,0.0,0.0,1341,1376,2,PT01M39.00S,2,PT01M04.00S,0,0,0,0,-1.556,4.147,-1.556,4.147,1999-03-09,0,0,1,1
29800255,17,1610612746,1610612747,428,441,915,1569,1838,109,224,406,965,977,21,0,0,0.0,0.0,1376,1397,2,PT01M04.00S,2,PT00M43.40S,0,0,0,0,-1.556,4.147,-1.556,4.147,1999-03-09,0,0,1,1
29800255,18,1610612746,1610612747,428,441,915,1569,1838,109,224,922,965,977,9,40,46,40.0,46.0,1397,1406,2,PT00M43.40S,2,PT00M33.70S,0,0,40,46,-1.556,4.147,38.444,50.147,1999-03-09,0,0,1,1
29800255,19,1610612746,1610612747,381,428,915,1569,1838,109,224,296,922,965,385,8,9,8.884,9.0,1406,1791,2,PT00M33.70S,3,PT06M09.00S,40,46,48,55,38.444,50.147,47.327,59.147,1999-03-09,0,0,1,1
29800255,20,1610612746,1610612747,381,428,915,1569,1838,109,224,296,922,965,34,-48,-55,-48.0,-55.0,1791,1825,3,PT06M09.00S,3,PT05M35.00S,48,55,0,0,47.327,59.147,-0.673,4.147,1999-03-09,0,0,1,1
29800255,21,1610612746,1610612747,239,381,915,1569,1838,109,224,296,922,965,72,0,0,0.0,0.0,1825,1897,3,PT05M35.00S,3,PT04M23.00S,0,0,0,0,-0.673,4.147,-0.673,4.147,1999-03-09,0,0,1,1
29800255,22,1610612746,1610612747,239,381,915,1569,1838,109,224,296,922,965,29,51,61,51.0,61.0,1897,1926,3,PT04M23.00S,3,PT03M54.00S,0,0,51,61,-0.673,4.147,50.327,65.147,1999-03-09,0,0,1,1
29800256,0,1610612744,1610612763,168,317,923,956,960,685,735,949,1710,1732,301,0,0,-1.738,0.0,0,301,1,PT12M00.00S,1,PT06M59.00S,0,0,0,0,0.0,0.0,-1.738,0.0,1999-03-09,0,0,1,1
29800256,1,1610612744,1610612763,168,317,923,956,960,63,735,949,1710,1732,150,0,0,0.994,0.0,301,451,1,PT06M59.00S,1,PT04M29.00S,0,0,0,0,-1.738,0.0,-0.743,0.0,1999-03-09,0,0,1,1
29800256,2,1610612744,1610612763,317,902,956,1502,1712,63,763,949,1710,1732,94,0,0,0.0,-1.519,451,545,1,PT04M29.00S,1,PT02M55.00S,0,0,0,0,-0.743,0.0,-0.743,-1.519,1999-03-09,0,0,1,1
29800256,3,1610612744,1610612763,187,317,902,1502,1712,63,763,949,1710,1732,27,0,0,0.0,0.0,545,572,1,PT02M55.00S,1,PT02M28.00S,0,0,0,0,-0.743,-1.519,-0.743,-1.519,1999-03-09,0,0,1,1
29800256,4,1610612744,1610612763,187,317,902,1502,1712,63,195,763,949,1732,50,21,25,21.0,25.0,572,622,1,PT02M28.00S,1,PT01M38.00S,0,0,21,25,-0.743,-1.519,20.257,23.481,1999-03-09,0,0,1,1
29800256,5,1610612744,1610612763,168,187,902,1502,1712,63,195,763,949,1732,253,-21,-25,-21.0,-25.0,622,875,1,PT01M38.00S,2,PT09M25.00S,21,25,0,0,20.257,23.481,-0.743,-1.519,1999-03-09,0,0,1,1
29800256,6,1610612744,1610612763,168,177,187,923,956,63,195,432,763,1732,57,0,0,0.0,0.0,875,932,2,PT09M25.00S,2,PT08M28.00S,0,0,0,0,-0.743,-1.519,-0.743,-1.519,1999-03-09,0,0,1,1
29800256,7,1610612744,1610612763,168,177,187,317,956,195,432,685,763,1732,39,0,0,0.994,0.0,932,971,2,PT08M28.00S,2,PT07M49.00S,0,0,0,0,-0.743,-1.519,0.251,-1.519,1999-03-09,0,0,1,1
29800256,8,1610612744,1610612763,168,177,187,317,956,432,685,763,1710,1732,95,0,0,0.0,-0.0,971,1066,2,PT07M49.00S,2,PT06M14.00S,0,0,0,0,0.251,-1.519,0.251,-1.519,1999-03-09,0,0,1,1
29800257,0,1610612757,1610612758,258,375,717,739,757,124,185,722,1505,1715,430,0,0,-1.658,-7.074,0,430,1,PT12M00.00S,1,PT04M50.00S,0,0,0,0,0.0,0.0,-1.658,-7.074,1999-03-09,0,0,1,1
29800257,1,1610612757,1610612758,258,375,717,739,757,124,137,185,722,1715,166,0,0,1.019,-0.414,430,596,1,PT04M50.00S,1,PT02M04.00S,0,0,0,0,-1.658,-7.074,-0.639,-7.489,1999-03-09,0,0,1,1
29800257,2,1610612757,1610612758,375,717,739,757,979,124,137,185,722,1715,46,0,0,1.049,0.0,596,642,1,PT02M04.00S,1,PT01M18.00S,0,0,0,0,-0.639,-7.489,0.409,-7.489,1999-03-09,0,0,1,1
29800257,3,1610612757,1610612758,375,739,757,979,1509,124,137,185,722,1715,76,0,0,1.019,0.0,642,718,1,PT01M18.00S,1,PT00M01.80S,0,0,0,0,0.409,-7.489,1.428,-7.489,1999-03-09,0,0,1,1
