game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date,home_inferred_count,away_inferred_count,home_lineup_complete,away_lineup_complete
20400471,10,1610612751,1610612744,467,1713,1934,2074,2215,965,1502,2399,2554,2560,46,0,0,1.026,0.0,963,1009,2,PT07M57.00S,2,PT07M11.00S,0,0,0,0,0.351,2.035,1.377,2.035,2005-01-07,0,0,1,1
20400471,11,1610612751,1610612744,467,1713,1934,2215,2420,384,965,1502,2049,2211,187,0,0,0.908,0.0,1009,1196,2,PT07M11.00S,2,PT04M04.00S,0,0,0,0,1.377,2.035,2.285,2.035,2005-01-07,0,0,1,1
20400471,12,1610612751,1610612744,467,1713,2210,2215,2420,361,384,965,2049,2211,92,0,0,0.0,0.0,1196,1288,2,PT04M04.00S,2,PT02M32.00S,0,0,0,0,2.285,2.035,2.285,2.035,2005-01-07,0,0,1,1
20400471,13,1610612751,1610612744,467,1713,2210,2215,2420,361,2049,2211,2399,2554,48,36,36,36.0,35.404,1288,1336,2,PT02M32.00S,2,PT01M44.00S,0,0,36,36,2.285,2.035,38.285,37.439,2005-01-07,0,0,1,1
20400471,14,1610612751,1610612744,696,1713,2074,2210,2420,361,2049,2211,2399,2554,499,15,12,17.107,13.174,1336,1835,2,PT01M44.00S,3,PT05M25.00S,36,36,51,48,38.285,37.439,55.392,50.613,2005-01-07,0,0,1,1
20400471,15,1610612751,1610612744,696,1713,2074,2210,2420,361,2049,2211,2399,2554,54,-51,-48,-51.0,-49.62,1835,1889,3,PT05M25.00S,3,PT04M31.00S,51,48,0,0,55.392,50.613,4.392,0.993,2005-01-07,0,0,1,1
20400471,16,1610612751,1610612744,696,1713,1934,2074,2420,361,2049,2211,2399,2554,34,0,0,0.0,0.0,1889,1923,3,PT04M31.00S,3,PT03M57.00S,0,0,0,0,4.392,0.993,4.392,0.993,2005-01-07,0,0,1,1
20400471,17,1610612751,1610612744,696,1713,1934,2074,2420,361,2049,2399,2554,2560,59,0,0,0.0,1.023,1923,1982,3,PT03M57.00S,3,PT02M58.00S,0,0,0,0,4.392,0.993,4.392,2.015,2005-01-07,0,0,1,1
20400471,18,1610612751,1610612744,696,1713,1934,2074,2420,1502,2049,2399,2554,2560,149,0,0,1.026,0.0,1982,2131,3,PT02M58.00S,3,PT00M29.40S,0,0,0,0,4.392,2.015,5.418,2.015,2005-01-07,0,0,1,1
20400471,19,1610612751,1610612744,696,1934,2074,2210,2420,965,1502,2399,2554,2560,25,63,52,63.0,52.0,2131,2156,3,PT00M29.40S,3,PT00M04.50S,0,0,63,52,5.418,2.015,68.418,54.015,2005-01-07,0,0,1,1
20400471,20,1610612751,1610612744,696,1934,2074,2210,2420,965,1502,2399,2554,2560,101,-63,-52,-62.092,-52.0,2156,2257,3,PT00M04.50S,4,PT10M23.00S,63,52,0,0,68.418,54.015,6.326,2.015,2005-01-07,0,0,1,1
20400471,21,1610612751,1610612744,696,1934,2074,2210,2420,384,965,1502,2554,2560,47,65,56,65.0,56.0,2257,2304,4,PT10M23.00S,4,PT09M36.00S,0,0,65,56,6.326,2.015,71.326,58.015,2005-01-07,0,0,1,1
20400471,22,1610612751,1610612744,696,1934,2074,2210,2215,384,965,1502,2554,2560,191,-65,-56,-64.021,-57.684,2304,2495,4,PT09M36.00S,4,PT06M25.00S,65,56,0,0,71.326,58.015,7.305,0.331,2005-01-07,0,0,1,1
20400471,23,1610612751,1610612744,467,1713,2210,2215,2420,384,965,1502,2211,2554,130,0,0,0.0,-1.628,2495,2625,4,PT06M25.00S,4,PT04M15.00S,0,0,0,0,7.305,0.331,7.305,-1.297,2005-01-07,0,0,1,1
20400471,24,1610612751,1610612744,467,1713,2210,2215,2420,361,384,965,2211,2554,113,0,0,-0.494,0.0,2625,2738,4,PT04M15.00S,4,PT02M22.00S,0,0,0,0,7.305,-1.297,6.811,-1.297,2005-01-07,0,0,1,1
20400471,25,1610612751,1610612744,467,1713,1934,2210,2215,361,965,2049,2211,2399,24,0,0,0.0,0.0,2738,2762,4,PT02M22.00S,4,PT01M58.00S,0,0,0,0,6.811,-1.297,6.811,-1.297,2005-01-07,0,0,1,1
20400471,26,1610612751,1610612744,467,1713,1934,2210,2420,361,965,2049,2211,2399,88,0,0,-0.274,0.0,2762,2850,4,PT01M58.00S,4,PT00M30.50S,0,0,0,0,6.811,-1.297,6.537,-1.297,2005-01-07,0,0,1,1
20400471,27,1610612751,1610612744,2210,467,1713,1934,2420,361,965,2049,2211,2399,30,82,72,82.0,72.0,2850,2880,4,PT00M30.50S,4,PT00M00.00S,0,0,82,72,6.537,-1.297,88.537,70.703,2005-01-07,1,0,1,1
20400472,0,1610612737,1610612758,952,1731,1733,2044,2746,57,185,978,1710,1802,248,10,13,10.0,11.434,0,248,1,PT12M00.00S,1,PT07M52.00S,0,0,10,13,0.0,0.0,10.0,11.434,2005-01-07,0,0,1,1
20400472,1,1610612737,1610612758,952,1731,1733,2044,2746,57,185,731,978,1710,184,8,7,8.0,5.434,248,432,1,PT07M52.00S,1,PT04M48.00S,10,13,18,20,10.0,11.434,18.0,16.869,2005-01-07,0,0,1,1
20400472,2,1610612737,1610612758,952,1542,1731,2735,2746,57,185,731,978,1710,114,4,4,4.0,4.0,432,546,1,PT04M48.00S,1,PT02M54.00S,18,20,22,24,18.0,16.869,22.0,20.869,2005-01-07,0,0,1,1
20400472,3,1610612737,1610612758,1542,1733,2735,2746,2767,57,185,731,978,1710,38,2,0,2.0,0.0,546,584,1,PT02M54.00S,1,PT02M16.00S,22,24,24,24,22.0,20.869,24.0,20.869,2005-01-07,0,0,1,1
20400472,4,1610612737,1610612758,1542,1733,2564,2735,2767,57,185,731,978,2230,79,7,1,7.0,2.141,584,663,1,PT02M16.00S,1,PT00M57.00S,24,25,31,26,24.0,21.869,31.0,24.01,2005-01-07,0,0,1,1
20400472,5,1610612737,1610612758,1542,1733,2564,2735,2767,57,185,978,2230,2443,151,0,4,0.0,5.141,663,814,1,PT00M57.00S,2,PT10M26.00S,31,26,31,30,31.0,24.01,31.0,29.151,2005-01-07,0,0,1,1
20400472,6,1610612737,1610612758,1542,1733,2564,2735,2767,185,978,1710,2230,2443,23,1,2,1.0,2.0,814,837,2,PT10M26.00S,2,PT10M03.00S,31,30,32,32,31.0,29.151,32.0,31.151,2005-01-07,0,0,1,1
20400472,7,1610612737,1610612758,952,1542,1733,2735,2767,185,978,1710,2230,2443,43,2,1,2.0,1.0,837,880,2,PT10M03.00S,2,PT09M20.00S,32,32,34,33,32.0,31.151,34.0,32.151,2005-01-07,0,0,1,1
20400472,8,1610612737,1610612758,952,1542,1731,1733,2735,185,978,1710,2230,2443,30,0,0,0.0,0.0,880,910,2,PT09M20.00S,2,PT08M50.00S,34,33,34,33,34.0,32.151,34.0,32.151,2005-01-07,0,0,1,1
20400472,9,1610612737,1610612758,952,1542,1731,1733,2735,185,1710,2230,2443,2755,77,0,0,0.0,1.095,910,987,2,PT08M50.00S,2,PT07M33.00S,34,33,34,33,34.0,32.151,34.0,33.246,2005-01-07,0,0,1,1
20400472,10,1610612737,1610612758,952,1542,1731,1733,2746,185,1710,2230,2443,2755,27,1,2,1.0,2.0,987,1014,2,PT07M33.00S,2,PT07M06.00S,34,33,35,35,34.0,33.246,35.0,35.246,2005-01-07,0,0,1,1
20400472,11,1610612737,1610612758,952,1731,1733,2044,2746,185,1710,2230,2443,2755,112,3,5,3.937,3.426,1014,1126,2,PT07M06.00S,2,PT05M14.00S,35,35,38,40,35.0,35.246,38.937,38.672,2005-01-07,0,0,1,1
20400472,12,1610612737,1610612758,952,1542,2564,2735,2767,185,978,1710,2230,2443,121,0,8,0.0,9.141,2092,2213,3,PT01M08.00S,4,PT11M07.00S,77,71,77,79,77.42,67.119,77.42,76.26,2005-01-07,0,0,1,1
20400472,13,1610612737,1610612758,952,1542,1731,2564,2735,185,978,1710,2230,2443,51,2,3,2.0,1.474,2213,2264,4,PT11M07.00S,4,PT10M16.00S,77,79,79,82,77.42,76.26,79.42,77.734,2005-01-07,0,0,1,1
20400472,14,1610612737,1610612758,952,1542,1731,2735,2746,185,978,1710,2230,2443,61,1,0,1.0,0.0,2264,2325,4,PT10M16.00S,4,PT09M15.00S,79,82,80,82,79.42,77.734,80.42,77.734,2005-01-07,0,0,1,1
20400473,0,1610612763,1610612740,953,1715,2034,2200,2203,136,915,1884,1924,2747,444,0,0,-1.229,0.949,0,444,1,PT12M00.00S,1,PT04M36.00S,0,0,0,0,0.0,0.0,-1.229,0.949,2005-01-07,0,0,1,1
20400473,1,1610612763,1610612740,953,1715,2034,2200,2203,136,915,1884,2411,2424,64,0,0,0.0,-1.743,444,508,1,PT04M36.00S,1,PT03M32.00S,0,0,0,0,-1.229,0.949,-1.229,-0.795,2005-01-07,0,0,1,1
20400473,2,1610612763,1610612740,953,1719,2200,2203,2248,136,1884,2365,2411,2424,33,0,0,0.0,0.0,508,541,1,PT03M32.00S,1,PT02M59.00S,0,0,0,0,-1.229,-0.795,-1.229,-0.795,2005-01-07,0,0,1,1
20400473,3,1610612763,1610612740,1719,2031,2200,2203,2248,136,1884,2365,2411,2424,17,23,13,23.0,13.0,541,558,1,PT02M59.00S,1,PT02M42.00S,0,0,23,13,-1.229,-0.795,21.771,12.205,2005-01-07,0,0,1,1
20400473,4,1610612763,1610612740,1719,2031,2200,2248,2563,136,1884,2365,2411,2424,290,-23,-13,-22.541,-13.691,558,848,1,PT02M42.00S,2,PT09M52.00S,23,13,0,0,21.771,12.205,-0.769,-1.486,2005-01-07,0,0,1,1
20400473,5,1610612763,1610612740,1715,1719,2031,2200,2563,136,1884,2365,2411,2424,53,33,29,33.0,27.183,848,901,2,PT09M52.00S,2,PT08M59.00S,0,0,33,29,-0.769,-1.486,32.231,25.697,2005-01-07,0,0,1,1
20400473,6,1610612763,1610612740,1715,1719,2031,2200,2563,136,915,1884,2365,2424,60,0,3,0.0,3.0,901,961,2,PT08M59.00S,2,PT07M59.00S,33,29,33,32,32.231,25.697,32.231,28.697,2005-01-07,0,0,1,1
20400473,7,1610612763,1610612740,1719,2031,2200,2248,2563,136,1884,2365,2411,2454,90,0,0,-1.711,-1.758,2026,2116,3,PT02M14.00S,3,PT00M44.10S,0,0,0,0,-0.897,-2.097,-2.608,-3.855,2005-01-07,0,0,1,1
20400473,8,1610612763,1610612740,1719,2031,2200,2248,2563,136,915,1884,2411,2454,260,0,0,-0.766,1.928,2116,2376,3,PT00M44.10S,4,PT08M24.00S,0,0,0,0,-2.608,-3.855,-3.374,-1.926,2005-01-07,0,0,1,1
20400474,0,1610612750,1610612755,84,208,708,1709,1887,1903,2223,2422,2584,2738,160,0,0,2.091,1.102,0,160,1,PT12M00.00S,1,PT09M20.00S,0,0,0,0,0.0,0.0,2.091,1.102,2005-01-07,0,0,1,1
20400474,1,1610612750,1610612755,84,208,708,1887,2058,1903,2223,2422,2584,2738,130,0,0,-1.45,0.572,160,290,1,PT09M20.00S,1,PT07M10.00S,0,0,0,0,2.091,1.102,0.641,1.674,2005-01-07,0,0,1,1
20400474,2,1610612750,1610612755,84,208,708,911,1887,1903,2223,2422,2584,2738,84,0,0,0.0,0.0,290,374,1,PT07M10.00S,1,PT05M46.00S,0,0,0,0,0.641,1.674,0.641,1.674,2005-01-07,0,0,1,1
20400474,3,1610612750,1610612755,84,208,708,911,1887,1531,1903,2422,2584,2594,212,0,0,0.0,1.21,374,586,1,PT05M46.00S,1,PT02M14.00S,0,0,0,0,0.641,1.674,0.641,2.884,2005-01-07,0,0,1,1
20400474,4,1610612750,1610612755,84,208,911,2204,2239,722,1531,1563,2594,2738,166,0,0,0.0,-0.0,586,752,1,PT02M14.00S,2,PT11M28.00S,0,0,0,0,0.641,2.884,0.641,2.884,2005-01-07,0,0,1,1
20400474,5,1610612750,1610612755,84,911,1607,2204,2239,722,1531,1563,2594,2738,153,0,0,-1.724,2.516,752,905,2,PT11M28.00S,2,PT08M55.00S,0,0,0,0,0.641,2.884,-1.083,5.401,2005-01-07,0,0,1,1
20400474,6,1610612750,1610612755,84,911,1607,2204,2239,722,1531,2422,2584,2738,269,0,0,0.133,-1.527,905,1174,2,PT08M55.00S,2,PT04M26.00S,0,0,0,0,-1.083,5.401,-0.951,3.873,2005-01-07,0,0,1,1
20400474,7,1610612750,1610612755,84,911,1607,2204,2239,1903,2223,2422,2584,2594,71,0,0,0.983,0.0,1174,1245,2,PT04M26.00S,2,PT03M15.00S,0,0,0,0,-0.951,3.873,0.032,3.873,2005-01-07,0,0,1,1
20400474,8,1610612750,1610612755,1607,1709,1853,2204,2239,722,1531,2422,2584,2594,215,0,0,1.857,-1.401,1999,2214,3,PT02M41.00S,4,PT11M06.00S,0,0,0,0,2.127,4.418,3.984,3.017,2005-01-07,0,0,1,1
20400474,9,1610612750,1610612755,208,1709,1853,2204,2239,722,1531,2422,2584,2594,48,0,0,0.0,1.093,2214,2262,4,PT11M06.00S,4,PT10M18.00S,0,0,0,0,3.984,3.017,3.984,4.11,2005-01-07,0,0,1,1
20400474,10,1610612750,1610612755,208,1709,1853,1887,2204,722,1531,2422,2584,2594,179,0,0,-1.651,-1.605,2262,2441,4,PT10M18.00S,4,PT07M19.00S,0,0,0,0,3.984,4.11,2.333,2.505,2005-01-07,0,0,1,1
20400474,11,1610612750,1610612755,208,1709,1853,1887,2204,722,1531,2422,2584,2594,414,0,0,-0.8,0.574,2441,2855,4,PT07M19.00S,4,PT00M25.20S,0,0,0,0,2.333,2.505,1.532,3.078,2005-01-07,0,0,1,1
20400474,12,1610612750,1610612755,697,1607,1709,1853,1887,722,2422,2584,2594,2738,1,0,0,0.0,0.0,2855,2856,4,PT00M25.20S,4,PT00M24.50S,0,0,0,0,1.532,3.078,1.532,3.078,2005-01-07,0,0,1,1
20400475,0,1610612741,1610612762,213,2201,2550,2736,2768,1723,1921,2414,2430,2693,275,0,0,0.0,0.0,0,275,1,PT12M00.00S,1,PT07M25.00S,0,0,0,0,0.0,0.0,0.0,0.0,2005-01-07,0,0,1,1
20400475,1,1610612741,1610612762,213,2201,2550,2732,2736,1723,1921,2414,2430,2693,53,0,0,1.09,0.0,275,328,1,PT07M25.00S,1,PT06M32.00S,0,0,0,0,0.0,0.0,1.09,0.0,2005-01-07,0,0,1,1
20400475,2,1610612741,1610612762,213,2199,2550,2732,2804,1723,1921,2414,2430,2693,129,0,0,0.0,-1.652,328,457,1,PT06M32.00S,1,PT04M23.00S,0,0,0,0,1.09,0.0,1.09,-1.652,2005-01-07,0,0,1,1
20400475,3,1610612741,1610612762,213,2199,2550,2732,2804,1723,1921,2246,2430,2693,90,0,0,-0.443,0.0,457,547,1,PT04M23.00S,1,PT02M53.00S,0,0,0,0,1.09,-1.652,0.647,-1.652,2005-01-07,0,0,1,1
20400475,4,1610612741,1610612762,970,1559,2199,2421,2732,458,1723,2246,2430,2693,60,12,21,12.957,21.0,547,607,1,PT02M53.00S,1,PT01M53.00S,0,0,12,21,0.647,-1.652,13.603,19.348,2005-01-07,0,0,1,1
20400475,5,1610612741,1610612762,970,1559,2199,2421,2732,458,1723,2246,2693,2743,90,-12,-21,-12.0,-21.0,607,697,1,PT01M53.00S,1,PT00M22.80S,12,21,0,0,13.603,19.348,1.603,-1.652,2005-01-07,0,0,1,1
20400475,6,1610612741,1610612762,970,1559,2199,2421,2732,458,2246,2693,2743,2745,88,0,0,0.0,0.0,697,785,1,PT00M22.80S,2,PT10M55.00S,0,0,0,0,1.603,-1.652,1.603,-1.652,2005-01-07,0,0,1,1
20400475,7,1610612741,1610612762,970,2199,2421,2732,2736,458,2246,2693,2743,2745,30,0,0,0.0,0.0,785,815,2,PT10M55.00S,2,PT10M25.00S,0,0,0,0,1.603,-1.652,1.603,-1.652,2005-01-07,0,0,1,1
20400475,8,1610612741,1610612762,2199,2201,2550,2732,2736,458,2246,2693,2743,2745,77,18,25,18.0,23.275,815,892,2,PT10M25.00S,2,PT09M08.00S,0,0,18,25,1.603,-1.652,19.603,21.622,2005-01-07,0,0,1,1
20400475,9,1610612741,1610612762,2199,2201,2550,2732,2736,458,2414,2430,2693,2743,10,-18,-25,-18.0,-25.0,892,902,2,PT09M08.00S,2,PT08M58.00S,18,25,0,0,19.603,21.622,1.603,-3.378,2005-01-07,0,0,1,1
20400475,10,1610612741,1610612762,2199,2201,2550,2732,2736,458,2414,2430,2693,2745,76,0,0,0.0,0.0,902,978,2,PT08M58.00S,2,PT07M42.00S,0,0,0,0,1.603,-3.378,1.603,-3.378,2005-01-07,0,0,1,1
20400475,11,1610612741,1610612762,2199,2201,2550,2732,2736,458,1723,2246,2430,2693,28,0,0,0.0,0.0,978,1006,2,PT07M42.00S,2,PT07M14.00S,0,0,0,0,1.603,-3.378,1.603,-3.378,2005-01-07,0,0,1,1
20400475,12,1610612741,1610612762,213,2201,2550,2732,2736,458,1723,2246,2430,2693,65,0,0,-1.617,-1.68,1006,1071,2,PT07M14.00S,2,PT06M09.00S,0,0,0,0,1.603,-3.378,-0.014,-5.057,2005-01-07,0,0,1,1
20400475,13,1610612741,1610612762,213,2201,2550,2736,2804,1723,1921,2246,2430,2693,64,0,0,0.0,0.0,1071,1135,2,PT06M09.00S,2,PT05M05.00S,0,0,0,0,-0.014,-5.057,-0.014,-5.057,2005-01-07,0,0,1,1
20400475,14,1610612741,1610612762,213,2201,2550,2736,2804,1723,1921,2246,2430,2693,188,0,0,1.061,0.0,1135,1323,2,PT05M05.00S,2,PT01M57.00S,0,0,0,0,-0.014,-5.057,1.047,-5.057,2005-01-07,0,0,1,1
20400475,15,1610612741,1610612762,213,2199,2550,2736,2804,1723,1921,2246,2430,2693,451,0,0,0.688,-1.575,1323,1774,2,PT01M57.00S,3,PT06M26.00S,0,0,0,0,1.047,-5.057,1.734,-6.633,2005-01-07,0,0,1,1
20400475,16,1610612741,1610612762,2199,2550,2732,2736,2804,458,1723,2246,2430,2693,83,0,0,0.0,0.982,1928,2011,3,PT03M52.00S,3,PT02M29.00S,0,0,0,0,3.018,-5.495,3.018,-4.513,2005-01-07,0,0,1,1
20400475,17,1610612741,1610612762,2199,2550,2732,2736,2804,458,1723,2246,2306,2743,39,63,50,61.437,50.0,2011,2050,3,PT02M29.00S,3,PT01M50.00S,0,0,63,50,3.018,-4.513,64.455,45.487,2005-01-07,0,0,1,1
20400475,18,1610612741,1610612762,2199,2550,2732,2736,2804,458,1723,2246,2306,2743,58,-63,-50,-63.0,-51.725,2050,2108,3,PT01M50.00S,3,PT00M51.80S,63,50,0,0,64.455,45.487,1.455,-6.239,2005-01-07,0,0,1,1
20400475,19,1610612741,1610612762,1559,2199,2550,2732,2804,458,1921,2246,2306,2743,151,-67,-54,-65.811,-54.0,2108,2259,3,PT00M51.80S,4,PT10M21.00S,67,54,0,0,68.455,47.761,2.644,-6.239,2005-01-07,0,0,1,1
20400475,20,1610612741,1610612762,2199,2201,2550,2732,2736,458,1921,2246,2306,2743,63,0,0,0.0,0.0,2259,2322,4,PT10M21.00S,4,PT09M18.00S,0,0,0,0,2.644,-6.239,2.644,-6.239,2005-01-07,0,0,1,1
20400475,21,1610612741,1610612762,2199,2201,2550,2732,2736,458,1921,2306,2414,2430,49,0,0,1.189,0.0,2322,2371,4,PT09M18.00S,4,PT08M29.00S,0,0,0,0,2.644,-6.239,3.833,-6.239,2005-01-07,0,0,1,1
20400475,22,1610612741,1610612762,2199,2201,2550,2736,2768,458,1921,2306,2414,2430,164,0,0,1.176,-1.569,2371,2535,4,PT08M29.00S,4,PT05M45.00S,0,0,0,0,3.833,-6.239,5.009,-7.808,2005-01-07,0,0,1,1
20400475,23,1610612741,1610612762,2199,2201,2550,2732,2736,458,1921,2306,2414,2430,46,0,0,0.0,0.0,2535,2581,4,PT05M45.00S,4,PT04M59.00S,0,0,0,0,5.009,-7.808,5.009,-7.808,2005-01-07,0,0,1,1
20400475,24,1610612741,1610612762,2199,2201,2550,2732,2736,1723,1921,2246,2306,2430,209,0,0,1.189,1.132,2581,2790,4,PT04M59.00S,4,PT01M30.00S,0,0,0,0,5.009,-7.808,6.198,-6.676,2005-01-07,0,0,1,1
20400475,25,1610612741,1610612762,213,2199,2550,2732,2736,1723,1921,2246,2306,2430,32,0,0,-0.0,0.0,2790,2822,4,PT01M30.00S,4,PT00M58.40S,0,0,0,0,6.198,-6.676,6.198,-6.676,2005-01-07,0,0,1,1
20400475,26,1610612741,1610612762,213,1559,2199,2550,2736,1723,1921,2246,2306,2430,58,84,78,84.0,76.354,2822,2880,4,PT00M58.40S,4,PT00M00.00S,0,0,84,78,6.198,-6.676,90.198,69.678,2005-01-07,0,0,1,1
20400476,0,1610612757,1610612748,689,757,1507,1739,2216,224,406,1800,2548,2617,418,8,22,8.0,20.081,0,418,1,PT12M00.00S,1,PT05M02.00S,0,0,8,22,0.0,0.0,8.0,20.081,2005-01-07,0,0,1,1
20400476,1,1610612757,1610612748,757,1507,1739,2038,2742,1720,1800,2039,2548,2617,247,5,8,6.059,8.679,591,838,1,PT02M09.00S,2,PT10M02.00S,18,29,23,37,19.007,27.081,25.066,35.76,2005-01-07,0,0,1,1
20400476,2,1610612757,1610612748,89,757,1507,1739,2038,1720,1800,2039,2548,2617,35,0,4,0.0,4.0,838,873,2,PT10M02.00S,2,PT09M27.00S,23,37,23,41,25.066,35.76,25.066,39.76,2005-01-07,0,0,1,1
20400476,3,1610612757,1610612748,89,757,1507,1739,2038,363,1720,1800,2039,2548,26,0,0,0.0,0.0,873,899,2,PT09M27.00S,2,PT09M01.00S,23,41,23,41,25.066,39.76,25.066,39.76,2005-01-07,0,0,1,1
20400476,4,1610612757,1610612748,89,689,1507,1739,2216,363,1720,1800,2039,2548,115,2,5,2.0,3.414,981,1096,2,PT07M39.00S,2,PT05M44.00S,25,41,27,46,27.066,40.881,29.066,44.295,2005-01-07,0,0,1,1
20400477,0,1610612747,1610612745,977,1088,1885,2036,2406,133,436,682,1503,2397,310,0,0,0.968,-0.702,0,310,1,PT12M00.00S,1,PT06M50.00S,0,0,0,0,0.0,0.0,0.968,-0.702,2005-01-07,0,0,1,1
20400477,1,1610612747,1610612745,977,1088,1885,2036,2406,133,436,468,1503,2397,139,0,0,-1.679,0.999,310,449,1,PT06M50.00S,1,PT04M31.00S,0,0,0,0,0.968,-0.702,-0.711,0.297,2005-01-07,0,0,1,1
20400477,2,1610612747,1610612745,258,977,1088,1885,2406,87,133,436,468,1503,141,0,0,-1.679,0.0,449,590,1,PT04M31.00S,1,PT02M10.00S,0,0,0,0,-0.711,0.297,-2.39,0.297,2005-01-07,0,0,1,1
20400477,3,1610612747,1610612745,258,977,1088,2406,2567,87,133,436,468,1503,83,0,0,0.0,0.0,590,673,1,PT02M10.00S,1,PT00M47.10S,0,0,0,0,-2.39,0.297,-2.39,0.297,2005-01-07,0,0,1,1
20400477,4,1610612747,1610612745,258,977,2357,2406,2567,87,133,436,468,1503,43,0,0,-1.551,0.0,673,716,1,PT00M47.10S,1,PT00M04.30S,0,0,0,0,-2.39,0.297,-3.941,0.297,2005-01-07,0,0,1,1
20400477,5,1610612747,1610612745,258,977,2357,2406,2567,87,133,436,1503,2857,139,0,0,4.15,0.0,716,855,1,PT00M04.30S,2,PT09M45.00S,0,0,0,0,-3.941,0.297,0.209,0.297,2005-01-07,0,0,1,1
20400477,6,1610612747,1610612745,258,977,1908,2357,2567,87,133,436,1503,2857,88,0,0,0.0,0.0,855,943,2,PT09M45.00S,2,PT08M17.00S,0,0,0,0,0.209,0.297,0.209,0.297,2005-01-07,0,0,1,1
20400477,7,1610612747,1610612745,258,977,1885,1908,2357,87,133,436,1503,2857,23,0,0,0.0,0.0,943,966,2,PT08M17.00S,2,PT07M54.00S,0,0,0,0,0.209,0.297,0.209,0.297,2005-01-07,0,0,1,1
20400477,8,1610612747,1610612745,258,977,1885,1908,2357,133,436,1503,2397,2857,80,0,0,-1.642,2.182,966,1046,2,PT07M54.00S,2,PT06M34.00S,0,0,0,0,0.209,0.297,-1.433,2.478,2005-01-07,0,0,1,1
20400477,9,1610612747,1610612745,258,977,1885,1908,2357,133,436,682,2397,2857,13,0,0,0.0,0.0,1046,1059,2,PT06M34.00S,2,PT06M21.00S,0,0,0,0,-1.433,2.478,-1.433,2.478,2005-01-07,0,0,1,1
20400477,10,1610612747,1610612745,258,977,1088,1885,2357,133,436,682,2397,2857,35,42,23,42.0,23.0,1059,1094,2,PT06M21.00S,2,PT05M46.00S,0,0,42,23,-1.433,2.478,40.567,25.478,2005-01-07,0,0,1,1
20400477,11,1610612747,1610612745,977,1088,1885,2036,2406,133,436,682,1503,2397,124,-42,-23,-43.642,-23.0,1094,1218,2,PT05M46.00S,2,PT03M42.00S,42,23,0,0,40.567,25.478,-3.074,2.478,2005-01-07,0,0,1,1
20400477,12,1610612747,1610612745,977,1088,1885,1908,2406,133,436,682,1503,1909,36,52,30,52.0,31.034,1218,1254,2,PT03M42.00S,2,PT03M06.00S,0,0,52,30,-3.074,2.478,48.926,33.512,2005-01-07,0,0,1,1
20400477,13,1610612747,1610612745,977,1088,1885,1908,2406,436,468,682,1503,1909,13,-52,-30,-52.0,-30.0,1254,1267,2,PT03M06.00S,2,PT02M53.00S,52,30,0,0,48.926,33.512,-3.074,3.512,2005-01-07,0,0,1,1
20400477,14,1610612747,1610612745,1088,1885,1908,2357,2406,436,468,682,1503,1909,706,0,0,0.872,-7.715,1267,1973,2,PT02M53.00S,3,PT03M07.00S,0,0,0,0,-3.074,3.512,-2.202,-4.203,2005-01-07,0,0,1,1
20400478,0,1610612739,1610612752,976,980,1956,2400,2544,275,703,950,1501,1737,473,22,11,21.242,10.566,0,473,1,PT12M00.00S,1,PT04M07.00S,0,0,22,11,0.0,0.0,21.242,10.566,2005-01-08,0,0,1,1
20400478,1,1610612739,1610612752,976,980,1956,2400,2544,275,703,950,1737,2772,313,9,13,7.274,13.581,473,786,1,PT04M07.00S,2,PT10M54.00S,22,11,31,24,21.242,10.566,28.516,24.146,2005-01-08,0,0,1,1
20400478,2,1610612739,1610612752,727,980,1956,2544,2760,275,950,966,1737,2772,122,5,2,3.324,2.0,786,908,2,PT10M54.00S,2,PT08M52.00S,31,24,36,26,28.516,24.146,31.84,26.146,2005-01-08,0,0,1,1
20400478,3,1610612739,1610612752,446,727,1714,2544,2760,703,950,966,1501,2772,29,1,0,1.0,0.0,908,937,2,PT08M52.00S,2,PT08M23.00S,36,26,37,26,31.84,26.146,32.84,26.146,2005-01-08,0,0,1,1
20400478,4,1610612739,1610612752,446,727,1714,2544,2760,703,966,983,1501,2772,51,0,0,0.0,0.0,937,988,2,PT08M23.00S,2,PT07M32.00S,37,26,37,26,32.84,26.146,32.84,26.146,2005-01-08,0,0,1,1
20400478,5,1610612739,1610612752,446,727,1714,2562,2760,703,966,983,1501,2772,99,7,0,5.276,0.0,988,1087,2,PT07M32.00S,2,PT05M53.00S,37,26,44,26,32.84,26.146,38.116,26.146,2005-01-08,0,0,1,1
20400478,6,1610612739,1610612752,446,727,1714,2562,2760,275,703,950,966,983,56,4,2,4.0,3.213,1087,1143,2,PT05M53.00S,2,PT04M57.00S,44,26,48,28,38.116,26.146,42.116,29.36,2005-01-08,0,0,1,1
20400478,7,1610612739,1610612752,446,727,1714,2562,2760,275,703,950,966,1737,127,5,2,3.276,2.969,1143,1270,2,PT04M57.00S,2,PT02M50.00S,48,28,53,30,42.116,29.36,45.392,32.329,2005-01-08,0,0,1,1
