game_id,stint_index,home_id,away_id,home_p1,home_p2,home_p3,home_p4,home_p5,away_p1,away_p2,away_p3,away_p4,away_p5,seconds,home_pts,away_pts,home_pts_adj,away_pts_adj,start_elapsed,end_elapsed,start_period,start_clock,end_period,end_clock,start_home_score,start_away_score,end_home_score,end_away_score,start_home_score_adj,start_away_score_adj,end_home_score_adj,end_away_score_adj,date
20800006,16,1610612764,1610612751,1498,1712,2052,2406,2413,1713,2039,2553,2734,201583,466,0,0,2.278,3.64,1438,1904,2,PT00M02.40S,3,PT04M16.00S,0,0,0,0,-0.023,-2.014,2.255,1.626,2008-10-29
20800007,0,1610612752,1610612748,2037,2047,2216,2768,101135,1890,2548,2617,201563,201596,370,0,0,-3.343,2.59,0,370,1,PT12M00.00S,1,PT05M50.00S,0,0,0,0,0.0,0.0,-3.343,2.59,2008-10-29
20800007,1,1610612752,1610612748,2037,2768,101126,101135,201163,1890,2548,2556,2617,201596,211,0,0,-1.599,1.054,370,581,1,PT05M50.00S,1,PT02M19.00S,0,0,0,0,-3.343,2.59,-4.942,3.645,2008-10-29
20800007,2,1610612752,1610612748,990,2768,101126,201163,201568,1548,1890,2556,2733,201596,69,0,0,0.0,0.946,581,650,1,PT02M19.00S,1,PT01M10.00S,0,0,0,0,-4.942,3.645,-4.942,4.591,2008-10-29
20800007,3,1610612752,1610612748,990,2768,101126,201163,201568,1548,1890,2556,2733,201161,143,0,0,2.2,0.0,650,793,1,PT01M10.00S,2,PT10M47.00S,0,0,0,0,-4.942,4.591,-2.742,4.591,2008-10-29
20800007,4,1610612752,1610612748,990,2047,2768,101126,201163,1548,1890,2556,2733,201161,48,0,0,0.0,0.0,793,841,2,PT10M47.00S,2,PT09M59.00S,0,0,0,0,-2.742,4.591,-2.742,4.591,2008-10-29
20800007,5,1610612752,1610612748,990,2047,2768,101126,201163,1548,1890,2548,2556,201161,80,0,0,0.0,0.0,841,921,2,PT09M59.00S,2,PT08M39.00S,0,0,0,0,-2.742,4.591,-2.742,4.591,2008-10-29
20800007,6,1610612752,1610612748,2037,2047,2216,2768,201163,1548,1890,2548,2556,201161,83,0,0,-0.583,0.0,921,1004,2,PT08M39.00S,2,PT07M16.00S,0,0,0,0,-2.742,4.591,-3.325,4.591,2008-10-29
20800007,7,1610612752,1610612748,2037,2047,2216,2768,101135,1548,1890,2548,2556,201161,54,0,0,1.009,0.0,1004,1058,2,PT07M16.00S,2,PT06M22.00S,0,0,0,0,-3.325,4.591,-2.316,4.591,2008-10-29
20800007,8,1610612752,1610612748,2037,2047,2216,2768,101135,1890,2548,2556,2617,201161,30,0,0,-0.0,0.0,1058,1088,2,PT06M22.00S,2,PT05M52.00S,0,0,0,0,-2.316,4.591,-2.316,4.591,2008-10-29
20800007,9,1610612752,1610612748,2037,2047,2216,2768,101135,1890,2548,2556,2617,201596,31,55,42,55.0,43.004,1351,1382,2,PT01M29.00S,2,PT00M57.90S,0,0,55,42,-3.934,6.699,51.066,49.703,2008-10-29
20800007,10,1610612752,1610612748,990,2037,2047,2216,2768,1548,1890,2548,2556,201596,349,-55,-42,-55.124,-45.463,1382,1731,2,PT00M57.90S,3,PT07M09.00S,55,42,0,0,51.066,49.703,-4.058,4.24,2008-10-29
20800007,11,1610612752,1610612748,990,2037,2047,2216,2768,1548,1890,2548,2556,201596,113,0,0,0.0,2.078,1731,1844,3,PT07M09.00S,3,PT05M16.00S,0,0,0,0,-4.058,4.24,-4.058,6.317,2008-10-29
20800007,12,1610612752,1610612748,990,2768,101126,101135,201163,1548,1890,2556,201161,201596,72,7,10,7.0,6.609,2795,2867,4,PT01M25.00S,4,PT00M12.70S,112,105,119,115,111.495,106.406,118.495,113.015,2008-10-29
20800007,13,1610612752,1610612748,990,2768,101126,200776,201163,1548,1890,2556,201161,201596,13,1,0,1.0,1.012,2867,2880,4,PT00M12.70S,4,PT00M00.00S,119,115,120,115,118.495,113.015,119.495,114.027,2008-10-29
20800008,0,1610612765,1610612754,739,1497,1888,2419,101161,1725,2211,2551,2605,101122,287,0,0,0.0,-2.45,0,287,1,PT12M00.00S,1,PT07M13.00S,0,0,0,0,0.0,0.0,0.0,-2.45,2008-10-29
20800008,1,1610612765,1610612754,739,1497,1888,2419,101161,1725,2211,2551,101122,101127,93,0,0,-1.612,0.0,287,380,1,PT07M13.00S,1,PT05M40.00S,0,0,0,0,0.0,-2.45,-1.612,-2.45,2008-10-29
20800008,2,1610612765,1610612754,739,1497,1888,2419,101161,1725,1902,2211,2551,101127,68,0,0,0.0,0.0,380,448,1,PT05M40.00S,1,PT04M32.00S,0,0,0,0,-1.612,-2.45,-1.612,-2.45,2008-10-29
20800008,3,1610612765,1610612754,739,1497,1888,2419,101161,1725,1902,2211,101127,201575,71,15,14,15.0,14.0,448,519,1,PT04M32.00S,1,PT03M21.00S,0,0,15,14,-1.612,-2.45,13.388,11.55,2008-10-29
20800008,4,1610612765,1610612754,739,1497,1888,2419,101161,1902,2211,101127,201575,201579,5,2,0,2.0,0.0,519,524,1,PT03M21.00S,1,PT03M16.00S,15,14,17,14,13.388,11.55,15.388,11.55,2008-10-29
20800008,5,1610612765,1610612754,739,1497,1888,2419,101161,1902,2605,101127,201575,201579,12,-17,-14,-17.0,-14.0,524,536,1,PT03M16.00S,1,PT03M04.00S,17,14,0,0,15.388,11.55,-1.612,-2.45,2008-10-29
20800008,6,1610612765,1610612754,739,1888,2198,2419,201155,1902,2605,101127,201575,201579,97,0,0,0.0,0.0,536,633,1,PT03M04.00S,1,PT01M27.00S,0,0,0,0,-1.612,-2.45,-1.612,-2.45,2008-10-29
20800008,7,1610612765,1610612754,739,1888,2198,2419,201155,1902,2605,101122,101127,201579,6,0,0,0.0,0.0,633,639,1,PT01M27.00S,1,PT01M21.00S,0,0,0,0,-1.612,-2.45,-1.612,-2.45,2008-10-29
20800008,8,1610612765,1610612754,739,1888,2198,2419,201155,2211,2605,101122,101127,201579,207,26,25,26.0,25.0,639,846,1,PT01M21.00S,2,PT09M54.00S,0,0,26,25,-1.612,-2.45,24.388,22.55,2008-10-29
20800008,9,1610612765,1610612754,739,1497,1888,2198,2419,1725,2211,2605,101127,201579,84,0,0,-1.468,1.079,996,1080,2,PT07M24.00S,2,PT06M00.00S,0,0,0,0,-4.918,-2.45,-6.386,-1.371,2008-10-29
20800008,10,1610612765,1610612754,739,1497,1888,2198,2419,1902,101122,101127,201575,201579,51,0,0,0.0,0.0,1224,1275,2,PT03M36.00S,2,PT02M45.00S,0,0,0,0,-5.292,-3.199,-5.292,-3.199,2008-10-29
20800008,11,1610612765,1610612754,739,1497,1888,2198,2419,2211,101122,101127,201575,201579,88,0,0,0.0,1.128,1275,1363,2,PT02M45.00S,2,PT01M17.00S,0,0,0,0,-5.292,-3.199,-5.292,-2.071,2008-10-29
20800008,12,1610612765,1610612754,739,1497,1888,2198,2419,2211,2551,2605,101122,201579,33,0,0,0.0,-0.0,1363,1396,2,PT01M17.00S,2,PT00M44.10S,0,0,0,0,-5.292,-2.071,-5.292,-2.071,2008-10-29
20800008,13,1610612765,1610612754,739,1497,1888,2198,2419,1902,2211,2551,2605,101127,352,0,0,2.98,1.884,1396,1748,2,PT00M44.10S,3,PT06M52.00S,0,0,0,0,-5.292,-2.071,-2.312,-0.187,2008-10-29
20800008,14,1610612765,1610612754,739,1497,1888,2198,2419,1902,2211,2551,2605,101127,3,0,0,0.0,0.0,1748,1751,3,PT06M52.00S,3,PT06M49.00S,0,0,0,0,-2.312,-0.187,-2.312,-0.187,2008-10-29
20800008,15,1610612765,1610612754,739,1497,1888,2198,2419,1902,2211,2551,101127,201575,88,0,0,0.0,0.0,1751,1839,3,PT06M49.00S,3,PT05M21.00S,0,0,0,0,-2.312,-0.187,-2.312,-0.187,2008-10-29
20800008,16,1610612765,1610612754,686,1497,1888,2198,2419,1902,2551,2605,101127,201575,22,0,0,0.0,0.0,1976,1998,3,PT03M04.00S,3,PT02M42.00S,0,0,0,0,-2.312,0.9,-2.312,0.9,2008-10-29
20800008,17,1610612765,1610612754,686,1497,2198,2419,201155,1902,2211,2605,101127,201575,156,0,0,-0.456,1.079,1998,2154,3,PT02M42.00S,3,PT00M05.60S,0,0,0,0,-2.312,0.9,-2.768,1.979,2008-10-29
20800009,0,1610612750,1610612758,2034,2744,101155,200751,201147,1630,2422,2755,2757,201150,308,0,0,0.0,-2.047,0,308,1,PT12M00.00S,1,PT06M52.00S,0,0,0,0,0.0,0.0,0.0,-2.047,2008-10-29
20800009,1,1610612750,1610612758,2034,2744,101155,200751,201147,2422,2755,2757,201150,201574,152,0,0,-1.558,1.211,308,460,1,PT06M52.00S,1,PT04M20.00S,0,0,0,0,0.0,-2.047,-1.558,-0.836,2008-10-29
20800009,2,1610612750,1610612758,2034,2744,101155,200751,201147,1517,2422,2757,201150,201574,45,0,0,1.256,0.0,460,505,1,PT04M20.00S,1,PT03M35.00S,0,0,0,0,-1.558,-0.836,-0.302,-0.836,2008-10-29
20800009,3,1610612750,1610612758,2034,2744,101155,200751,201147,1517,2422,200763,201150,201574,11,0,0,0.0,0.0,505,516,1,PT03M35.00S,1,PT03M24.00S,0,0,0,0,-0.302,-0.836,-0.302,-0.836,2008-10-29
20800009,4,1610612750,1610612758,2034,101119,101155,200751,200783,0,1517,2422,200763,201574,132,-21,-24,-21.0,-24.0,516,648,1,PT03M24.00S,1,PT01M12.00S,21,24,0,0,20.698,23.164,-0.302,-0.836,2008-10-29
20800009,5,1610612750,1610612758,2034,101119,200751,200783,201567,0,1517,2755,200763,201574,11,0,0,0.0,0.0,648,659,1,PT01M12.00S,1,PT01M01.00S,0,0,0,0,-0.302,-0.836,-0.302,-0.836,2008-10-29
20800009,6,1610612750,1610612758,101119,200751,200760,200783,201567,0,1517,2755,200763,201574,149,0,0,1.065,1.122,659,808,1,PT01M01.00S,2,PT10M32.00S,0,0,0,0,-0.302,-0.836,0.763,0.286,2008-10-29
20800009,7,1610612750,1610612758,1563,101119,200760,200783,201567,0,1517,2755,2757,201574,57,0,0,0.962,0.0,808,865,2,PT10M32.00S,2,PT09M35.00S,0,0,0,0,0.763,0.286,1.725,0.286,2008-10-29
20800009,8,1610612750,1610612758,1563,101119,200760,200783,201567,0,2422,2755,2757,201574,71,37,38,37.0,38.0,865,936,2,PT09M35.00S,2,PT08M24.00S,0,0,37,38,1.725,0.286,38.725,38.286,2008-10-29
20800009,9,1610612750,1610612758,1563,2744,101119,200760,201567,0,2422,2755,2757,201574,59,-37,-38,-37.0,-38.0,936,995,2,PT08M24.00S,2,PT07M25.00S,37,38,0,0,38.725,38.286,1.725,0.286,2008-10-29
20800009,10,1610612750,1610612758,1563,2034,2744,101119,201567,0,2422,2755,2757,201574,38,0,0,0.0,0.0,995,1033,2,PT07M25.00S,2,PT06M47.00S,0,0,0,0,1.725,0.286,1.725,0.286,2008-10-29
20800010,0,1610612760,1610612749,2248,2555,101130,201142,201145,2072,2210,2557,101106,101111,338,0,0,0.0,-0.371,0,338,1,PT12M00.00S,1,PT06M22.00S,0,0,0,0,0.0,0.0,0.0,-0.371,2008-10-29
20800010,1,1610612760,1610612749,2248,2404,2555,201142,201145,2072,2210,2557,101106,101111,95,0,0,0.0,2.225,338,433,1,PT06M22.00S,1,PT04M47.00S,0,0,0,0,0.0,-0.371,0.0,1.854,2008-10-29
20800010,2,1610612760,1610612749,2248,2404,2555,201142,201145,2072,2210,2429,2557,101111,46,0,0,0.0,-0.0,433,479,1,PT04M47.00S,1,PT04M01.00S,0,0,0,0,0.0,1.854,0.0,1.854,2008-10-29
20800010,3,1610612760,1610612749,2248,2404,2555,201142,201145,2072,2124,2210,2429,2557,73,0,0,0.0,0.0,479,552,1,PT04M01.00S,1,PT02M48.00S,0,0,0,0,0.0,1.854,0.0,1.854,2008-10-29
20800010,4,1610612760,1610612749,2046,2248,2404,2555,2863,2124,2210,2294,2429,2557,100,0,0,0.0,2.048,552,652,1,PT02M48.00S,1,PT01M08.00S,0,0,0,0,0.0,1.854,0.0,3.902,2008-10-29
20800010,5,1610612760,1610612749,693,2046,2248,2404,2863,1731,2124,2210,2294,2429,35,14,24,14.0,24.0,652,687,1,PT01M08.00S,1,PT00M33.10S,0,0,14,24,0.0,3.902,14.0,27.902,2008-10-29
20800010,6,1610612760,1610612749,693,2046,2248,2404,2863,1731,2124,2294,2429,201601,85,1,0,1.0,0.0,687,772,1,PT00M33.10S,2,PT11M08.00S,14,24,15,24,14.0,27.902,15.0,27.902,2008-10-29
20800010,7,1610612760,1610612749,693,2046,2248,2404,2863,1731,2294,2429,101111,201601,202,-15,-24,-15.0,-22.902,772,974,2,PT11M08.00S,2,PT07M46.00S,15,24,0,0,15.0,27.902,0.0,5.0,2008-10-29
20800010,8,1610612760,1610612749,693,2046,2248,2404,2863,2072,2210,2429,2557,101111,28,0,0,0.0,0.0,974,1002,2,PT07M46.00S,2,PT07M18.00S,0,0,0,0,0.0,5.0,0.0,5.0,2008-10-29
20800010,9,1610612760,1610612749,693,2046,2248,2404,2863,2072,2210,2429,2557,101111,77,0,0,0.0,0.0,1002,1079,2,PT07M18.00S,2,PT06M01.00S,0,0,0,0,0.0,5.0,0.0,5.0,2008-10-29
20800010,10,1610612760,1610612749,2248,2404,2555,201142,201145,2072,2210,2429,2557,101111,119,0,0,1.32,-1.566,1079,1198,2,PT06M01.00S,2,PT04M02.00S,0,0,0,0,0.0,5.0,1.32,3.434,2008-10-29
20800010,11,1610612760,1610612749,2248,2404,2555,2863,201145,2072,2210,2429,2557,101111,31,25,41,25.0,41.0,1198,1229,2,PT04M02.00S,2,PT03M31.00S,0,0,25,41,1.32,3.434,26.32,44.434,2008-10-29
20800010,12,1610612760,1610612749,2248,2404,2555,2863,201145,2072,2429,2557,101111,201601,87,-25,-41,-26.826,-42.566,1229,1316,2,PT03M31.00S,2,PT02M04.00S,25,41,0,0,26.32,44.434,-0.506,1.868,2008-10-29
20800010,13,1610612760,1610612749,2248,2404,2555,2863,201145,2072,2124,2294,2429,201601,467,0,0,1.224,-5.317,1316,1783,2,PT02M04.00S,3,PT06M17.00S,0,0,0,0,-0.506,1.868,0.718,-3.449,2008-10-29
20800010,14,1610612760,1610612749,2248,2404,2555,2863,201145,2072,2124,2294,2429,201601,132,47,68,47.0,70.132,1783,1915,3,PT06M17.00S,3,PT04M05.00S,0,0,47,68,0.718,-3.449,47.718,66.683,2008-10-29
20800010,15,1610612760,1610612749,2046,2248,2555,2863,201145,2072,2294,101106,101111,201601,89,0,0,1.059,-1.689,2655,2744,4,PT03M45.00S,4,PT02M16.00S,0,0,0,0,-2.241,-1.317,-1.183,-3.005,2008-10-29
20800011,0,1610612759,1610612756,703,714,1477,1495,2225,406,959,1952,2405,2440,295,0,0,1.137,-2.176,0,295,1,PT12M00.00S,1,PT07M05.00S,0,0,0,0,0.0,0.0,1.137,-2.176,2008-10-29
20800011,1,1610612759,1610612756,714,1477,1495,2225,2588,406,959,1952,2405,2440,100,0,0,0.0,0.979,295,395,1,PT07M05.00S,1,PT05M25.00S,0,0,0,0,1.137,-2.176,1.137,-1.197,2008-10-29
20800011,2,1610612759,1610612756,714,1477,1495,2225,2588,959,1952,2405,2440,2564,30,0,0,0.0,0.0,395,425,1,PT05M25.00S,1,PT04M55.00S,0,0,0,0,1.137,-1.197,1.137,-1.197,2008-10-29
20800011,3,1610612759,1610612756,714,1477,1495,1521,2588,959,1952,2405,2440,2564,41,0,0,0.0,0.0,425,466,1,PT04M55.00S,1,PT04M14.00S,0,0,0,0,1.137,-1.197,1.137,-1.197,2008-10-29
20800011,4,1610612759,1610612756,714,1495,1521,2137,2588,255,1952,2405,2564,201609,4,8,11,8.0,11.0,466,470,1,PT04M14.00S,1,PT04M10.00S,0,0,8,11,1.137,-1.197,9.137,9.803,2008-10-29
20800011,5,1610612759,1610612756,1495,1521,2137,2427,2588,255,1952,2405,2564,201609,15,-8,-11,-8.0,-11.0,470,485,1,PT04M10.00S,1,PT03M55.00S,8,11,0,0,9.137,9.803,1.137,-1.197,2008-10-29
20800011,6,1610612759,1610612756,1495,1521,2137,2427,2588,255,2405,2564,2571,201609,140,0,0,1.051,0.0,485,625,1,PT03M55.00S,1,PT01M35.00S,0,0,0,0,1.137,-1.197,2.188,-1.197,2008-10-29
20800011,7,1610612759,1610612756,703,2137,2225,2427,2588,255,2564,2571,201577,201609,297,0,0,-0.391,0.0,625,922,1,PT01M35.00S,2,PT08M38.00S,0,0,0,0,2.188,-1.197,1.798,-1.197,2008-10-29
20800011,8,1610612759,1610612756,703,1477,2225,2427,2588,255,406,959,2405,2571,53,0,0,-1.549,0.0,922,975,2,PT08M38.00S,2,PT07M45.00S,0,0,0,0,1.798,-1.197,0.249,-1.197,2008-10-29
20800011,9,1610612759,1610612756,703,1477,1495,2225,2427,255,406,959,2405,2571,104,0,0,0.0,-1.545,975,1079,2,PT07M45.00S,2,PT06M01.00S,0,0,0,0,0.249,-1.197,0.249,-2.743,2008-10-29
20800011,10,1610612759,1610612756,714,1477,1495,1521,2588,406,959,1952,2405,2571,93,0,0,0.0,-1.63,1079,1172,2,PT06M01.00S,2,PT04M28.00S,0,0,0,0,0.249,-2.743,0.249,-4.373,2008-10-29
20800011,11,1610612759,1610612756,714,1477,1495,1521,2588,406,959,1952,2405,2440,26,37,37,37.0,37.0,1172,1198,2,PT04M28.00S,2,PT04M02.00S,0,0,37,37,0.249,-4.373,37.249,32.627,2008-10-29
20800011,12,1610612759,1610612756,714,1495,2225,2427,2588,406,959,1952,2405,2440,83,-37,-37,-38.645,-37.0,1198,1281,2,PT04M02.00S,2,PT02M39.00S,37,37,0,0,37.249,32.627,-1.397,-4.373,2008-10-29
20800011,13,1610612759,1610612756,703,714,2225,2427,2588,406,959,1952,2405,2440,45,0,0,1.061,0.0,1281,1326,2,PT02M39.00S,2,PT01M54.00S,0,0,0,0,-1.397,-4.373,-0.335,-4.373,2008-10-29
20800011,14,1610612759,1610612756,703,714,2225,2427,2588,255,406,959,1952,2405,17,40,44,40.0,44.0,1326,1343,2,PT01M54.00S,2,PT01M37.00S,0,0,40,44,-0.335,-4.373,39.665,39.627,2008-10-29
20800011,15,1610612759,1610612756,703,714,2137,2225,2427,255,406,959,1952,2405,70,6,4,4.355,4.0,1343,1413,2,PT01M37.00S,2,PT00M26.70S,40,44,46,48,39.665,39.627,44.019,43.627,2008-10-29
20800011,16,1610612759,1610612756,703,714,2137,2225,2427,255,406,959,2405,2571,303,11,10,12.051,9.438,1413,1716,2,PT00M26.70S,3,PT07M24.00S,46,48,57,58,44.019,43.627,56.07,53.065,2008-10-29
20800011,17,1610612759,1610612756,714,2137,2225,2427,2588,255,406,959,2405,2571,94,-57,-58,-55.842,-58.0,1716,1810,3,PT07M24.00S,3,PT05M50.00S,57,58,0,0,56.07,53.065,0.228,-4.935,2008-10-29
20800011,18,1610612759,1610612756,714,2137,2225,2427,2588,255,406,959,2405,2571,42,0,0,0.0,0.0,1810,1852,3,PT05M50.00S,3,PT05M08.00S,0,0,0,0,0.228,-4.935,0.228,-4.935,2008-10-29
20800011,19,1610612759,1610612756,714,1521,2137,2427,2588,255,959,2405,2564,2571,119,0,0,1.054,0.979,1852,1971,3,PT05M08.00S,3,PT03M09.00S,0,0,0,0,0.228,-4.935,1.282,-3.956,2008-10-29
20800011,20,1610612759,1610612756,714,1521,2137,2427,2588,255,959,2405,2564,2571,4,61,67,61.0,67.0,1971,1975,3,PT03M09.00S,3,PT03M05.00S,0,0,61,67,1.282,-3.956,62.282,63.044,2008-10-29
20800011,21,1610612759,1610612756,703,2137,2225,2427,2588,255,2405,2564,2571,201609,146,-61,-67,-64.167,-65.822,1975,2121,3,PT03M05.00S,3,PT00M39.10S,61,67,0,0,62.282,63.044,-1.885,-2.779,2008-10-29
20800011,22,1610612759,1610612756,703,2137,2225,2427,2588,255,2564,2571,201577,201609,34,0,0,0.0,0.0,2121,2155,3,PT00M39.10S,3,PT00M04.60S,0,0,0,0,-1.885,-2.779,-1.885,-2.779,2008-10-29
20800011,23,1610612759,1610612756,703,1477,2137,2225,2427,255,2564,2571,201577,201609,28,0,0,0.0,-1.689,2155,2183,3,PT00M04.60S,4,PT11M37.00S,0,0,0,0,-1.885,-2.779,-1.885,-4.468,2008-10-29
20800011,24,1610612759,1610612756,703,1477,1521,2137,2427,255,2564,2571,201577,201609,116,78,79,78.0,79.0,2183,2299,4,PT11M37.00S,4,PT09M41.00S,0,0,78,79,-1.885,-4.468,76.115,74.532,2008-10-29
20800011,25,1610612759,1610612756,1477,1521,2137,2427,2588,255,2564,2571,201577,201609,63,-78,-79,-78.0,-79.0,2299,2362,4,PT09M41.00S,4,PT08M38.00S,78,79,0,0,76.115,74.532,-1.885,-4.468,2008-10-29
20800011,26,1610612759,1610612756,714,1477,1521,2427,2588,406,959,1952,2405,2571,76,0,0,1.158,-1.505,2362,2438,4,PT08M38.00S,4,PT07M22.00S,0,0,0,0,-1.885,-4.468,-0.727,-5.972,2008-10-29
20800011,27,1610612759,1610612756,714,1477,2225,2427,2588,406,959,1952,2405,2571,87,83,84,83.0,83.849,2438,2525,4,PT07M22.00S,4,PT05M55.00S,0,0,83,84,-0.727,-5.972,82.273,77.877,2008-10-29
20800012,0,1610612745,1610612763,1503,1747,1897,2397,2449,2545,200752,201144,201188,201564,477,0,0,1.211,3.223,0,477,1,PT12M00.00S,1,PT04M03.00S,0,0,0,0,0.0,0.0,1.211,3.223,2008-10-29
20800012,1,1610612745,1610612763,1503,1747,1897,2397,2449,101124,200752,201144,201188,201564,126,0,0,-1.729,0.0,477,603,1,PT04M03.00S,1,PT01M57.00S,0,0,0,0,1.211,3.223,-0.518,3.223,2008-10-29
20800012,2,1610612745,1610612763,1503,1747,1897,2397,201171,101124,200752,200768,201188,201564,20,23,14,23.0,14.0,603,623,1,PT01M57.00S,1,PT01M37.00S,0,0,23,14,-0.518,3.223,22.482,17.223,2008-10-29
20800012,3,1610612745,1610612763,699,1503,1747,2397,201171,101124,200752,200768,201188,201564,64,-23,-14,-23.0,-14.0,623,687,1,PT01M37.00S,1,PT00M33.10S,23,14,0,0,22.482,17.223,-0.518,3.223,2008-10-29
20800012,4,1610612745,1610612763,699,1503,1747,2397,201171,2624,101124,200752,200768,201188,155,0,0,0.962,0.0,687,842,1,PT00M33.10S,2,PT09M58.00S,0,0,0,0,-0.518,3.223,0.444,3.223,2008-10-29
20800012,5,1610612745,1610612763,699,1503,1747,101236,201171,2624,101124,200752,200768,201188,32,0,0,0.0,0.0,842,874,2,PT09M58.00S,2,PT09M26.00S,0,0,0,0,0.444,3.223,0.444,3.223,2008-10-29
20800012,6,1610612745,1610612763,699,1503,1747,2449,101236,1761,201144,201188,201564,201589,41,0,0,0.0,0.0,1093,1134,2,PT05M47.00S,2,PT05M06.00S,0,0,0,0,-0.153,3.223,-0.153,3.223,2008-10-29
20800012,7,1610612745,1610612763,699,1503,1747,2397,2449,1761,201144,201188,201564,201589,127,0,0,0.0,0.0,1134,1261,2,PT05M06.00S,2,PT02M59.00S,0,0,0,0,-0.153,3.223,-0.153,3.223,2008-10-29
20800012,8,1610612745,1610612763,1503,1747,1897,2397,2449,1761,201144,201188,201564,201589,10,0,0,0.0,0.0,1261,1271,2,PT02M59.00S,2,PT02M49.00S,0,0,0,0,-0.153,3.223,-0.153,3.223,2008-10-29
20800012,9,1610612745,1610612763,1503,1747,1897,2397,2449,200752,201144,201188,201564,201589,361,50,39,50.999,42.33,1271,1632,2,PT02M49.00S,3,PT08M48.00S,0,0,50,39,-0.153,3.223,50.846,45.554,2008-10-29
20800012,10,1610612745,1610612763,1503,1747,1897,2397,2449,200752,201144,201188,201564,201589,386,-50,-39,-46.96,-35.701,1632,2018,3,PT08M48.00S,3,PT02M22.00S,50,39,0,0,50.846,45.554,3.886,9.853,2008-10-29
20800012,11,1610612745,1610612763,1503,1747,1897,2397,201171,200752,200768,201188,201564,201589,21,0,0,0.999,0.0,2018,2039,3,PT02M22.00S,3,PT02M01.00S,0,0,0,0,3.886,9.853,4.885,9.853,2008-10-29
20800012,12,1610612745,1610612763,699,1503,1747,2397,201171,200752,200768,201188,201564,201589,19,0,0,0.0,0.0,2039,2058,3,PT02M01.00S,3,PT01M42.00S,0,0,0,0,4.885,9.853,4.885,9.853,2008-10-29
20800012,13,1610612745,1610612763,699,1503,1747,2397,201171,2624,200752,200768,201188,201589,56,0,0,0.0,0.0,2058,2114,3,PT01M42.00S,3,PT00M45.80S,0,0,0,0,4.885,9.853,4.885,9.853,2008-10-29
20800012,14,1610612745,1610612763,699,1503,2397,101129,201171,2624,200752,200768,201188,201589,143,0,0,0.0,0.0,2114,2257,3,PT00M45.80S,4,PT10M23.00S,0,0,0,0,4.885,9.853,4.885,9.853,2008-10-29
20800012,15,1610612745,1610612763,699,1503,2397,101129,201171,1761,2545,2624,200768,201589,27,0,0,0.0,0.0,2257,2284,4,PT10M23.00S,4,PT09M56.00S,0,0,0,0,4.885,9.853,4.885,9.853,2008-10-29
20800012,16,1610612745,1610612763,699,1503,101129,101236,201171,1761,2545,101124,200768,201564,172,0,0,-1.631,0.0,2284,2456,4,PT09M56.00S,4,PT07M04.00S,0,0,0,0,4.885,9.853,3.254,9.853,2008-10-29
20800012,17,1610612745,1610612763,699,1503,101129,101236,201171,2545,101124,200752,200768,201564,12,0,0,0.0,0.0,2456,2468,4,PT07M04.00S,4,PT06M52.00S,0,0,0,0,3.254,9.853,3.254,9.853,2008-10-29
20800012,18,1610612745,1610612763,699,1503,1747,101236,201171,101124,200752,201144,201564,201589,83,0,0,1.132,1.095,2468,2551,4,PT06M52.00S,4,PT05M29.00S,0,0,0,0,3.254,9.853,4.386,10.948,2008-10-29
20800012,19,1610612745,1610612763,699,1503,1747,2397,201171,200752,201144,201188,201564,201589,114,0,0,-1.744,0.0,2551,2665,4,PT05M29.00S,4,PT03M35.00S,0,0,0,0,4.386,10.948,2.642,10.948,2008-10-29
20800012,20,1610612745,1610612763,1503,1747,1897,2397,201171,200752,201144,201188,201564,201589,186,0,0,-1.708,1.095,2665,2851,4,PT03M35.00S,4,PT00M29.10S,0,0,0,0,2.642,10.948,0.934,12.043,2008-10-29
20800012,21,1610612745,1610612763,699,1503,1747,1897,101236,2624,200752,201144,201564,201589,9,81,71,81.0,72.049,2851,2860,4,PT00M29.10S,4,PT00M20.10S,0,0,81,71,0.934,12.043,81.934,84.092,2008-10-29
20800012,22,1610612745,1610612763,699,1747,1897,101129,101236,2624,200752,201144,201564,201589,20,1,0,1.0,1.095,2860,2880,4,PT00M20.10S,4,PT00M00.00S,81,71,82,71,81.934,84.092,82.934,85.187,2008-10-29
20800013,0,1610612762,1610612743,2246,2430,101139,101179,200758,947,1853,2030,2403,101132,304,14,10,14.0,11.033,0,304,1,PT12M00.00S,1,PT06M56.00S,0,0,14,10,0.0,0.0,14.0,11.033,2008-10-29
20800013,1,1610612762,1610612743,1905,2246,2430,101179,200758,947,1853,2030,2403,101132,34,-14,-10,-14.0,-10.0,304,338,1,PT06M56.00S,1,PT06M22.00S,14,10,0,0,14.0,11.033,0.0,1.033,2008-10-29
20800013,2,1610612762,1610612743,1905,2246,2430,101179,200758,947,1853,2030,2403,2563,40,0,0,0.0,0.0,338,378,1,PT06M22.00S,1,PT05M42.00S,0,0,0,0,0.0,1.033,0.0,1.033,2008-10-29
20800013,3,1610612762,1610612743,1510,1905,2246,2430,200758,947,1853,2030,2403,2563,42,0,0,0.0,0.0,378,420,1,PT05M42.00S,1,PT05M00.00S,0,0,0,0,0.0,1.033,0.0,1.033,2008-10-29
20800013,4,1610612762,1610612743,1510,1905,2246,2430,200758,947,2030,2403,2563,2747,39,16,16,16.0,16.0,420,459,1,PT05M00.00S,1,PT04M21.00S,0,0,16,16,0.0,1.033,16.0,17.033,2008-10-29
